business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAVRANG GRAPHICS,Xerox and Photostat Center,Print shop,"Print shop, Banner store, Digital printing service, Invitation printing service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://www.facebook.com/navrangpaintings/,4.6,11.0,"Banker's Colony, Khan Chowkr, Darbhanga, Bihar 846004","Banker's Colony, Khan Chowkr",26.1391976,85.8969583,ChIJq94IU0647TkRTlklVjMrhko,https://www.google.com/maps/place/?q=place_id:ChIJq94IU0647TkRTlklVjMrhko,part_396,2026-09-20 20:19:15
Flex Print And Cyber Zone,Xerox and Photostat Center,Advertising agency,"Advertising agency, Banner store, Graphic designer, Interior designer, Print shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91225 33360,N/A,4.5,2.0,"Hasan Chowk, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1563263,85.8940416,ChIJL6dT2zO47TkRhwOWBz_1Tco,https://www.google.com/maps/place/?q=place_id:ChIJL6dT2zO47TkRhwOWBz_1Tco,part_396,2026-09-20 20:19:15
Priya Photo State Bahadurpur Block,Xerox and Photostat Center,Copying supply store,Copying supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96314 36507,N/A,3.7,13.0,"Bahadurpur Road, Rampur Madan, Bihar 846002",847115,26.0998488,85.91154399999999,ChIJ1a5pvL-47TkR7qFJQmm8HoI,https://www.google.com/maps/place/?q=place_id:ChIJ1a5pvL-47TkR7qFJQmm8HoI,part_396,2026-09-20 20:19:15
SS-PHOTOSTAT,Xerox and Photostat Center,Print shop,Print shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91993 16614,N/A,2.8,4.0,"NAKA NO 5, PODDAR MARKET, KOTWALI CHOWK, opposite OLD SBI ATM, opposite STUDIOK PARLOR, Darbhanga, Bihar 846004",Bhathiarisarai,26.145740999999997,85.89835509999999,ChIJh3CsiAm57TkRmU_yigd9vas,https://www.google.com/maps/place/?q=place_id:ChIJh3CsiAm57TkRmU_yigd9vas,part_396,2026-09-20 20:19:16
Shyam Photostat And Stationery,Xerox and Photostat Center,Copy shop,"Copy shop, Lamination service, Stationery store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95079 90120,N/A,5.0,1.0,"Sundarpur, Kadirabad, Darbhanga, Bihar 846004",Sundarpur,26.1693005,85.88907189999999,ChIJ2Z_kKNW57TkRwKN7prwmrHo,https://www.google.com/maps/place/?q=place_id:ChIJ2Z_kKNW57TkRwKN7prwmrHo,part_396,2026-09-20 20:19:16
Pooja Photo State,Xerox and Photostat Center,Copy shop,Copy shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94308 49330,N/A,4.0,5.0,"Lalbagh, Hasan Chowk Road, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1563046,85.8934779,ChIJ7-KruDO47TkR5qU6Z7i0ZNo,https://www.google.com/maps/place/?q=place_id:ChIJ7-KruDO47TkR5qU6Z7i0ZNo,part_396,2026-09-20 20:19:16
JAI DIGITAL PHOTOSTATE & LAMINATION,Xerox and Photostat Center,Copy shop,"Copy shop, Internet cafe, Lamination service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77392 93099,N/A,2.5,4.0,"Laheriasarai Station Rd, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1179493,85.9005818,ChIJrzisvPC47TkRpHkAD5EOL0Y,https://www.google.com/maps/place/?q=place_id:ChIJrzisvPC47TkRpHkAD5EOL0Y,part_396,2026-09-20 20:19:16
Gonour Photo Copy House,Xerox and Photostat Center,Copy shop,"Copy shop, Digital printer, Machinery parts manufacturer, Map store, Paper distributor, Printer ink refill store, Printing equipment supplier, Wholesaler",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94707 72303,N/A,4.0,23.0,"Laheriasarai Tower, Station Rd, near hanuman mandir police line, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1178439,85.90106809999999,ChIJZbqw-_G47TkRND4xEykXS0I,https://www.google.com/maps/place/?q=place_id:ChIJZbqw-_G47TkRND4xEykXS0I,part_396,2026-09-20 20:19:16
Baba Photostat & Stationary,Xerox and Photostat Center,Stationery store,"Stationery store, Electronic parts supplier, Soft drinks shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 76314 79972,N/A,5.0,2.0,"Baba Photostat Stationary, Bada Bazar, Shubhankarpur, Darbhanga, Chataria, Bihar 846006","Bada Bazar, Shubhankarpur",26.1578061,85.88939529999999,ChIJ6zrpCiO57TkR5i2OaG32LC8,https://www.google.com/maps/place/?q=place_id:ChIJ6zrpCiO57TkR5i2OaG32LC8,part_396,2026-09-20 20:19:16
Epson Service Center,Xerox and Photostat Center,Electronics store,Electronics store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95134 45080,http://www.epson.co.in/,3.7,212.0,"Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.138725299999997,85.9087883,ChIJ22TlvUK47TkRLmEqEWFmQW0,https://www.google.com/maps/place/?q=place_id:ChIJ22TlvUK47TkRLmEqEWFmQW0,part_396,2026-09-20 20:19:16
