business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vikash Kirana Store,Kirana Store,General store,General store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79924 05216,N/A,4.6,,"Road No. 7, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.163342399999998,85.9153157,ChIJaT6ueaa57TkRltT-eB0eDPw,https://www.google.com/maps/place/?q=place_id:ChIJaT6ueaa57TkRltT-eB0eDPw,part_396,2026-09-20 20:18:45
Shanti kirana and general Store,Kirana Store,Store,Store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 85799 66723,N/A,4.3,,"5W36+RM8, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.154471599999997,85.9116406,ChIJ_Vs7TgC57TkRdS-gRt4nnnM,https://www.google.com/maps/place/?q=place_id:ChIJ_Vs7TgC57TkRdS-gRt4nnnM,part_396,2026-09-20 20:18:45
Jagdamba Kirana & General Store,Kirana Store,General store,General store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91550 04025,N/A,5.0,,"Adalpur, Bihar 847115",847115,26.1926667,86.0239168,ChIJYfgqxdjP7TkRDgzIGrfObo4,https://www.google.com/maps/place/?q=place_id:ChIJYfgqxdjP7TkRDgzIGrfObo4,part_396,2026-09-20 20:18:45
Dilkhush Kirana Store,Kirana Store,Hotel,Hotel,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 85389 33085,N/A,,,"5XJM, BramAthan, Gangauli, Darbhanga, Bihar 847115",BramAthan,26.1739084,85.98626689999999,ChIJl7qDVDTH7TkRt1J1VWuoBCQ,https://www.google.com/maps/place/?q=place_id:ChIJl7qDVDTH7TkRt1J1VWuoBCQ,part_396,2026-09-20 20:18:45
sasta kirana,Kirana Store,Grocery store,Grocery store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"5XPH+249, Ekbhinda, Bhawanipur, Bihar 847115",847115,26.1850499,85.9778694,ChIJN2V_LwDJ7TkRrBlLRS9bn8s,https://www.google.com/maps/place/?q=place_id:ChIJN2V_LwDJ7TkRrBlLRS9bn8s,part_396,2026-09-20 20:18:45
Lal Kirana Store,Kirana Store,Grocery store,Grocery store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91221 01280,N/A,5.0,,"Ahiyari Got Kamtaul Ahiyari Road, Chowk, near Bathana, Darbhanga, Bihar 847304",847115,26.301062899999998,85.8097408,ChIJI81YWxiz7TkRvWqzK5p8v6s,https://www.google.com/maps/place/?q=place_id:ChIJI81YWxiz7TkRvWqzK5p8v6s,part_396,2026-09-20 20:18:45
Kameshwar Kirana,Kirana Store,Grocery store,Grocery store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91022 03830,https://www.instagram.com/kameshwarkirana_1975/profilecard/?igsh=MXNydnJyYjA4OW82aQ==,5.0,,"Gudri Bazar, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.121105999999997,85.8977397,ChIJYYSEgsq57TkREUMbO7QJgQE,https://www.google.com/maps/place/?q=place_id:ChIJYYSEgsq57TkREUMbO7QJgQE,part_396,2026-09-20 20:18:45
Baba Kirana,Kirana Store,General store,General store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94314 68236,N/A,4.2,,"5V4R+94W, Bada Bazar, Darbhanga, Chataria, Bihar 846004",Bada Bazar,26.1559869,85.8903267,ChIJtx9fRTO47TkRJnj08R1rrAk,https://www.google.com/maps/place/?q=place_id:ChIJtx9fRTO47TkRJnj08R1rrAk,part_396,2026-09-20 20:18:45
Reliance Smart Point,Kirana Store,Grocery store,Grocery store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://chat.whatsapp.com/FgGb3uKvKI5DqvIkbONy7K,4.5,,"5W35+HQH, Gyan Bharti Rd, Laxmi Sagar Colony, Railway Colony, Darbhanga, Bihar 846009","Laxmi Sagar Colony, Railway Colony",26.153897399999998,85.90950959999999,ChIJQxQBC9657TkRcuTaUNt6ouE,https://www.google.com/maps/place/?q=place_id:ChIJQxQBC9657TkRcuTaUNt6ouE,part_396,2026-09-20 20:18:46
Baba Kirana,Kirana Store,Cell phone accessory store,Cell phone accessory store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88731 29211,N/A,4.1,,"6QXF+8P8, 1, Kaligaon, Bihar 847104",847115,26.251123,85.7715327,ChIJRX20VOOx7TkR2fJ64jROZNc,https://www.google.com/maps/place/?q=place_id:ChIJRX20VOOx7TkR2fJ64jROZNc,part_396,2026-09-20 20:18:46
