business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mithila Car AC,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.5,,"6WQ3+3P4, Darbhanga - Aunsi Rd, Nanaura, Bihar 846005",847115,26.2376477,85.9043212,ChIJ00p_itW37TkR0D5_fKz9J9Q,https://www.google.com/maps/place/?q=place_id:ChIJ00p_itW37TkR0D5_fKz9J9Q,part_396,2026-09-20 20:18:59
MEP SOLUTION,Auto Electrician and AC Repair,Electrician,"Electrician, Air conditioning contractor, Plumber, Washer & dryer repair service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 75419 59742,http://www.kkmepsolution.com/,4.9,,"MILAN CHOWK, C.M Art Collage, Quilaghat, Kilaghat, Rahamganj, Darbhanga, Bihar 846004","Quilaghat, Kilaghat, Rahamganj",26.145447299999997,85.89597359999999,ChIJ-SzGLOq57TkR0dWIgZ8_M0g,https://www.google.com/maps/place/?q=place_id:ChIJ-SzGLOq57TkR0dWIgZ8_M0g,part_396,2026-09-20 20:18:59
Sanjay Auto Electrician,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95721 21810,N/A,,,"Shop No 08 Maulaganj Market Maulaganj, Chowk, Bazaar Samiti Rd, near Mahindra Azency, Darbhanga, Bihar 846004",Sundarpur,26.1844389,85.8836685,ChIJNWK6vPm37TkRVVKfu_TnUV8,https://www.google.com/maps/place/?q=place_id:ChIJNWK6vPm37TkRVVKfu_TnUV8,part_396,2026-09-20 20:18:59
ARMAN AUTO ELECTRICAL & AC SERVICES DARBHANGA,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74938 87783,N/A,,,"Dilli More, Bus stand, Aerodrome Darbhanga, Ranipur, Darbhanga, Basdeopur, Bihar 846005","Aerodrome Darbhanga, Ranipur",26.1878951,85.9030957,ChIJl5Owt7rJ7TkRAwOqH7Gihm0,https://www.google.com/maps/place/?q=place_id:ChIJl5Owt7rJ7TkRAwOqH7Gihm0,part_396,2026-09-20 20:18:59
AC REPAIRING & SOLUTION,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62876 28576,N/A,5.0,,"Shahid Hotel, Bahera, Benipur, Bihar 847201",Bahera Kayasthatoli,26.069592,86.12543219999999,ChIJe-Zsh0zd7TkRyOiHfgJC6fY,https://www.google.com/maps/place/?q=place_id:ChIJe-Zsh0zd7TkRyOiHfgJC6fY,part_396,2026-09-20 20:18:59
S R Cooling System,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.9,,"NH 105, Nanaura, Bihar 846005",Nanaura,26.236905999999998,85.904223,ChIJAY30kn637TkRl8jKRcinkJM,https://www.google.com/maps/place/?q=place_id:ChIJAY30kn637TkRl8jKRcinkJM,part_396,2026-09-20 20:18:59
Suddu Auto Electrician,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 76673 83868,N/A,5.0,,"Bakra, Bihar 803115",847115,25.114937599999998,85.5245303,ChIJL58sJgv38jkRBpAUyvtv41I,https://www.google.com/maps/place/?q=place_id:ChIJL58sJgv38jkRBpAUyvtv41I,part_396,2026-09-20 20:18:59
A.k Auto electric,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99390 09904,N/A,5.0,,"GM Road, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.157693199999997,85.90314699999999,ChIJx4y7CTu47TkROL6UOPSLCFg,https://www.google.com/maps/place/?q=place_id:ChIJx4y7CTu47TkROL6UOPSLCFg,part_396,2026-09-20 20:18:59
Sanjeev Electric Works & Services,Auto Electrician and AC Repair,Electric motor repair shop,Electric motor repair shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90312 81645,N/A,4.4,,"Teachers Colony, Aajam Nagar, Darbhanga, Bihar 846005","Teachers Colony, Aajam Nagar",26.1707066,85.8847242,ChIJmcPb5tW57TkRpRdTtOrdrR4,https://www.google.com/maps/place/?q=place_id:ChIJmcPb5tW57TkRpRdTtOrdrR4,part_396,2026-09-20 20:18:59
SERAJ AC technician,Auto Electrician and AC Repair,Refrigerator repair service,Refrigerator repair service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"Sahni Tola Road, Narayanpur, Sakri East, Bihar 847249",847115,26.189180099999998,86.08415889999999,ChIJU-f0JprP7TkRZMA-97-Jxkg,https://www.google.com/maps/place/?q=place_id:ChIJU-f0JprP7TkRZMA-97-Jxkg,part_396,2026-09-20 20:18:59
