business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MURAD AUTO ENGINEERING LATHE WORK,Welding and Lathe Works,Machine workshop,"Machine workshop, Mechanic, Mechanical engineer",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99344 18683,N/A,4.7,,"SH 50, Ismailganj Rd, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Mogalpura, Laheriasarai",26.1293135,85.8956857,ChIJSUkMlFa47TkRjzaAKnI4H6c,https://www.google.com/maps/place/?q=place_id:ChIJSUkMlFa47TkRjzaAKnI4H6c,part_396,2026-09-20 20:19:22
KGN ENGINEERING WORKS,Welding and Lathe Works,Trailer manufacturer,"Trailer manufacturer, Grill, Iron works, Steel fabricator, Steel industry, Tractor repair shop, Trailer dealer, Trailer repair shop, Welder, Welding supply store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99553 99634,N/A,4.7,,"Ekmi Rd, Chitragupta Nagar, Laheriasarai, Darbhanga, Barheta, Bihar 846003","Chitragupta Nagar, Laheriasarai",26.117858,85.88220249999999,ChIJpWZ5cq657TkR4CmUCdz34B0,https://www.google.com/maps/place/?q=place_id:ChIJpWZ5cq657TkR4CmUCdz34B0,part_396,2026-09-20 20:19:22
Joya Engineering Work Shop,Welding and Lathe Works,Metal fabricator,Metal fabricator,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90979 21866,N/A,5.0,,"4WP4+XV7, Allapatti Chowk Rd, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.13741,85.9071652,ChIJg9T9K0O47TkRoi265EgfShQ,https://www.google.com/maps/place/?q=place_id:ChIJg9T9K0O47TkRoi265EgfShQ,part_396,2026-09-20 20:19:22
Sharma Engineering Work shop,Welding and Lathe Works,Metal fabricator,Metal fabricator,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,2.0,,"Bahadurpur, Laheriasarai, Darbhanga, Bihar 846002",Laheriasarai,26.1085981,85.9095964,ChIJ9cSUDSi57TkRzEOl7epFDhA,https://www.google.com/maps/place/?q=place_id:ChIJ9cSUDSi57TkRzEOl7epFDhA,part_396,2026-09-20 20:19:22
Jyoti Engineering Work Shop,Welding and Lathe Works,Electronics repair shop,Electronics repair shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80022 93314,N/A,5.0,,"Mahadev Mandir, Dih, near Ward No 10, Mani, Bihar 847337",847115,26.226886699999998,85.9525221,ChIJS_daJZnJ7TkRPHxMLZs4BUc,https://www.google.com/maps/place/?q=place_id:ChIJS_daJZnJ7TkRPHxMLZs4BUc,part_396,2026-09-20 20:19:22
TALHA STEEL ENGINEERING WORK SHOP,Welding and Lathe Works,Iron & Steel Store,Iron & Steel Store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74819 61016,N/A,3.5,,"Unnamed Road, Kunj Nagar, Rasoolpur, Laheriasarai, Rasulpur Khurd, Bihar 846003","Kunj Nagar, Rasoolpur, Laheriasarai",26.1378542,85.9189499,ChIJFf1K82-47TkR5gNDs2nYp9Q,https://www.google.com/maps/place/?q=place_id:ChIJFf1K82-47TkR5gNDs2nYp9Q,part_396,2026-09-20 20:19:22
New Bababholenath All Welding Fabrication&manufacture,Welding and Lathe Works,Welder,Welder,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79090 26049,N/A,5.0,,"Chunabhatti Sakri Road, near mithila Flour mil, Gangwara, Darbhanga, Bihar 846005",Gangwara,26.1700318,85.9109259,ChIJa1dfETe57TkRIHbUm10pCj8,https://www.google.com/maps/place/?q=place_id:ChIJa1dfETe57TkRIHbUm10pCj8,part_396,2026-09-20 20:19:22
Maa Durga Engineering Workshop,Welding and Lathe Works,Steel industry,"Steel industry, Iron works",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.3,,"Sunderpur Chatti Pokhar Near Anganwadi Kendra - 133, Darbhanga, Bihar 846004",Sundarpur,26.1789216,85.89249889999999,ChIJTY7E6Eq37TkRKGX04AccAhQ,https://www.google.com/maps/place/?q=place_id:ChIJTY7E6Eq37TkRKGX04AccAhQ,part_396,2026-09-20 20:19:22
Chandrakala Engeneering Work Shop,Welding and Lathe Works,Auto repair shop,"Auto repair shop, Metal fabricator",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95070 15550,http://chandrakalaengineeringworkshop.in/,,,"00, Alinagar, Bihar 846004","Alinagar, Sundarpur",26.1839276,85.8888585,ChIJwUXCx8C37TkRrY_UXHrp-cQ,https://www.google.com/maps/place/?q=place_id:ChIJwUXCx8C37TkRrY_UXHrp-cQ,part_396,2026-09-20 20:19:22
Rahmat Engineering Welding Workshop,Welding and Lathe Works,Iron works,Iron works,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74620 37608,N/A,5.0,,"Road, near St. Mary's Public School, Patori, Hazrat Jandaha, Bihar 844505",847115,25.705415799999997,85.5385551,ChIJraO4h3p57TkRXrpXceILkY4,https://www.google.com/maps/place/?q=place_id:ChIJraO4h3p57TkRXrpXceILkY4,part_396,2026-09-20 20:19:22
