business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ellipse Exports,Importers,Import export company,Import export company,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 77819 59350,http://www.ellipseexports.com/,4.8,,"Lahi, Karisna Nagra, Bihar 845420",845420,26.4627748,85.1736013,ChIJ3V-Ag6zb7DkR0WCXoe50cfo,https://www.google.com/maps/place/?q=place_id:ChIJ3V-Ag6zb7DkR0WCXoe50cfo,part_395,2026-09-20 20:19:17,5747
Ellipse Exports,Importers,Import export company,Import export company,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 77819 59350,https://ellipseexports.com/,,,"Lahi, Madhuban North, Bihar 845420",845420,26.4627742,85.1735566,ChIJzfwAvrjb7DkRDDsj8fk2X7g,https://www.google.com/maps/place/?q=place_id:ChIJzfwAvrjb7DkRDDsj8fk2X7g,part_395,2026-09-20 20:19:17,5748
New Misti Lado Enterprises,Importers,Beverage Store,Beverage Store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99392 54927,N/A,5.0,,"Shanti Nagar, Sahebganj - Chakia Rd, Chakia, Bihar 845412",845420,26.407590799999998,85.04766169999999,ChIJyWAuKHLX7DkRURow9DcCmOA,https://www.google.com/maps/place/?q=place_id:ChIJyWAuKHLX7DkRURow9DcCmOA,part_395,2026-09-20 20:19:17,5749
Nitesh ku gupta,Importers,Importer,"Importer, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.0,,"Nitesh ku gupta, 845420, India",845420,21.0680074,82.7525294,ChIJY9iHYSjb7DkRforrApS5U-o,https://www.google.com/maps/place/?q=place_id:ChIJY9iHYSjb7DkRforrApS5U-o,part_395,2026-09-20 20:19:17,5750
Aditya khad and bij bhandar,Importers,Agricultural Seed Store,Agricultural Seed Store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"C3X9+WVP, Domaghat, Ballo Chak, Bihar 845420",845420,26.449844499999998,85.06968839999999,ChIJP84gZQDR7DkRPQiYuGeX9m8,https://www.google.com/maps/place/?q=place_id:ChIJP84gZQDR7DkRPQiYuGeX9m8,part_395,2026-09-20 20:19:17,5751
OM TRADERS,Importers,Sand & gravel supplier,Sand & gravel supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"F59P+MPR, Kishunkara, Banjariya, Bihar 845420",845420,26.4692468,85.1867606,ChIJNeBdzADb7DkRHds3sES7Wjw,https://www.google.com/maps/place/?q=place_id:ChIJNeBdzADb7DkRHds3sES7Wjw,part_395,2026-09-20 20:19:17,5752
RJ ENTERPRISES,Importers,Wax & Paraffin Supplier,Wax & Paraffin Supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"Gulwara, Kamlapuri Chowk, Madhuban North, Bihar 845420",Kamlapuri Chowk,26.4389261,85.13660279999999,ChIJw62Hz8fb7DkRUU_VbR7tCxs,https://www.google.com/maps/place/?q=place_id:ChIJw62Hz8fb7DkRUU_VbR7tCxs,part_395,2026-09-20 20:19:17,5753
Shree Amrit Jal,Importers,Water Filter Supplier,Water Filter Supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"F597+PHJ, Khan Pipra, Bihar 845420",845420,26.469313399999997,85.1637746,ChIJk7w4ZADb7DkRSGxaVyXx3Sw,https://www.google.com/maps/place/?q=place_id:ChIJk7w4ZADb7DkRSGxaVyXx3Sw,part_395,2026-09-20 20:19:17,5754
Trading TRADERS,Importers,Coal Supplier,"Coal Supplier, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 85215 42138,N/A,1.0,,"Trading TRADERS, 845420, India",845420,21.0680074,82.7525294,ChIJ4xmjO-zR7DkR8AOFdzvIl44,https://www.google.com/maps/place/?q=place_id:ChIJ4xmjO-zR7DkR8AOFdzvIl44,part_395,2026-09-20 20:19:17,5755
INSTANT SERVICE,Importers,Supplier,Supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://vishalonlineprint.shop/,,,"Khodadpur, Bihar 845420",845420,26.399270299999998,85.1025451,ChIJj8MXdRTX7DkRUYJW-yGjJJc,https://www.google.com/maps/place/?q=place_id:ChIJj8MXdRTX7DkRUYJW-yGjJJc,part_395,2026-09-20 20:19:17,5756
Shyam Traders,Importers,Cement Supplier,Cement Supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.3,,"C555+26M, pundar chok tetariya, road, Madhuban North, Bihar 845436",845420,26.407597199999998,85.1580607,ChIJebHJ9L3Z7DkR1iVA2WKtvK0,https://www.google.com/maps/place/?q=place_id:ChIJebHJ9L3Z7DkR1iVA2WKtvK0,part_395,2026-09-20 20:19:17,5757
