business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jaquar Authorized Dealer - Grih Vatika,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop, Tile store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 8071 935 323,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-east-champaran/sanitaryware-store-in-motihari/jaquar-authorised-dealer-grih-vatika-in-motihari-east-champaran--87dea73d-bcd0-419b-bdff-48686f3984a9/home,4.3,161.0,"Janpul, Chowk, Station Rd, nearby Madhav Cinema, Motihari, Bihar 845401",Arya Nagar,26.662615499999998,84.91003959999999,ChIJEVbZwhw1kzkRpm046wL8R2s,https://www.google.com/maps/place/?q=place_id:ChIJEVbZwhw1kzkRpm046wL8R2s,part_395,2026-09-20 20:18:58,2607
New Patna sanitary stores,Sanitaryware and Bathroom Fittings,Sanitary inspection,Sanitary inspection,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.2,13.0,"Kuldeep Sahay Tower, Exhibition Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.607009899999998,85.1412112,ChIJqQ0Y2bdZ7TkRNnFr2EADLpA,https://www.google.com/maps/place/?q=place_id:ChIJqQ0Y2bdZ7TkRNnFr2EADLpA,part_395,2026-09-20 20:18:58,2608
Patna sanitary emporium,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Countertop store, Hardware store, Pipe supplier, Rainwater tank supplier, Stationery wholesaler",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98350 07037,https://patnasanitaryemporium.com/,4.8,30.0,"hp petrol pump, Exhibition Rd, Lalbhai Society, Salimpur Ahra, Golambar, Patna, Bihar 800001","Lalbhai Society, Salimpur Ahra, Golambar",25.607283,85.14170419999999,ChIJC-ALp6dZ7TkRwVGPr3Q46DY,https://www.google.com/maps/place/?q=place_id:ChIJC-ALp6dZ7TkRwVGPr3Q46DY,part_395,2026-09-20 20:18:58,2609
Home Plus,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93861 56116,N/A,4.4,16.0,"Shop No.G, 12, Exhibition Rd, Golambar, Patna, Bihar 800001",Golambar,25.6072706,85.1411706,ChIJK1PtqZdZ7TkRVNoRqd1-m3o,https://www.google.com/maps/place/?q=place_id:ChIJK1PtqZdZ7TkRVNoRqd1-m3o,part_395,2026-09-20 20:18:58,2610
AJANTA SANITARYWARE PRIVATE LIMITED,Sanitaryware and Bathroom Fittings,Manufacturer,Manufacturer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93100 58403,http://www.ajantasanitaryware.com/,4.8,39.0,"Plot No. I-2255, near LG, DSIDC Industrial Area, Narela, Delhi, 110040","DSIDC Industrial Area, Narela",28.823713899999998,77.1055452,ChIJZT_yg3upDTkR6T_ENYzXlIk,https://www.google.com/maps/place/?q=place_id:ChIJZT_yg3upDTkR6T_ENYzXlIk,part_395,2026-09-20 20:18:58,2611
Bihar sanitary gallery,Sanitaryware and Bathroom Fittings,Pipes Wholesaler,Pipes Wholesaler,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91993 73728,N/A,5.0,6.0,"Hotel windsor,exhibition road,patna 800001, Patna, Bihar 800001",Fraser Road Area,25.608573699999997,85.1417494,ChIJVQL-pGlZ7TkRraNm4fu0Xt0,https://www.google.com/maps/place/?q=place_id:ChIJVQL-pGlZ7TkRraNm4fu0Xt0,part_395,2026-09-20 20:18:58,2612
H & R Johnson - A1 Ply and Tiles,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 8071 265 560,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-chakia/tiles-shop-in-NH-28/h-r-johnson-a1-ply-board-in-NH-28-chakia--6R5Irw/home,3.0,2.0,"Ground Floor, NH 28, nearby Mahindra Showroom, Chakia, Bihar 845412",845420,26.4137301,85.06028959999999,ChIJvRLYVbbX7DkRWf3RHb9k6Rw,https://www.google.com/maps/place/?q=place_id:ChIJvRLYVbbX7DkRWf3RHb9k6Rw,part_395,2026-09-20 20:18:58,2613
Hind Sanitary World,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 76544 37848,N/A,4.8,,"infront of, hotel rajeshwari palace, Bank Road, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6501538,84.9254593,ChIJv2Cudts0kzkREEUwAsMzZWA,https://www.google.com/maps/place/?q=place_id:ChIJv2Cudts0kzkREEUwAsMzZWA,part_395,2026-09-20 20:18:59,2614
BHARAT TILES & SANITARY WARE,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72771 45473,N/A,5.0,,"6MJG+HCJ, NH-101, Madarpur, Kishunpura, Bihar 841416",845420,26.2314519,84.676026,ChIJ1a2FozffkjkRhBbrYeui4q0,https://www.google.com/maps/place/?q=place_id:ChIJ1a2FozffkjkRhBbrYeui4q0,part_395,2026-09-20 20:18:59,2615
sanitary emporium,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Hardware store, Interior designer, Interior fitting contractor, Portable toilet supplier",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 90249 49957,https://jsdl.in/DT-47N5M77K,4.3,,"Exhibition Rd, near astha inn hotel lal bhai galli, Lalbhai Society, Salimpur Ahra, Golambar, Patna, Bihar 800001","Lalbhai Society, Salimpur Ahra, Golambar",25.607447399999998,85.1422154,ChIJVedcwl1Y7TkRVGyKDu0dopU,https://www.google.com/maps/place/?q=place_id:ChIJVedcwl1Y7TkRVGyKDu0dopU,part_395,2026-09-20 20:18:59,2616
