business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Indrapati market,Supermarket,Grocery store,Grocery store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"C4RQ+QPP, Gulwara, Madhuban North, Bihar 845420",Gulwara,26.4419607,85.1393433,ChIJVTh7UQDb7DkRkdPaNQrF2tY,https://www.google.com/maps/place/?q=place_id:ChIJVTh7UQDb7DkRkdPaNQrF2tY,part_395,2026-09-20 20:18:43,168
Sunil Enterprises,Supermarket,Supermarket,Supermarket,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99344 20684,http://sunilenterprises.com/,5.0,16.0,"Ward No 05, Gheghawa Chauk, Madhuban Tetariya Road, Bishambharpur urf Gheghwa, Bihar 845436",845420,26.408967,85.1808756,ChIJ2UvoFvHZ7DkRw2ZgUM70KSA,https://www.google.com/maps/place/?q=place_id:ChIJ2UvoFvHZ7DkRw2ZgUM70KSA,part_395,2026-09-20 20:18:43,169
Sainik centin,Supermarket,Supermarket,Supermarket,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.8,6.0,"C4VQ+6J8, NH-104, Madhuban North, Bihar 845420",845420,26.4431297,85.13913989999999,ChIJXU1yxkLb7DkRohVPkR5GvGI,https://www.google.com/maps/place/?q=place_id:ChIJXU1yxkLb7DkRohVPkR5GvGI,part_395,2026-09-20 20:18:43,170
Family Bazaar,Supermarket,Shopping mall,Shopping mall,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80021 10078,N/A,5.0,7.0,"in front of Gaushala, Madhuban North, Bihar 845420",845420,26.441537699999998,85.1386409,ChIJnyScs9zb7DkRSIByq3rYgmM,https://www.google.com/maps/place/?q=place_id:ChIJnyScs9zb7DkRSIByq3rYgmM,part_395,2026-09-20 20:18:43,171
Nema Super Market,Supermarket,Building,Building,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"Malang Chauk, Khodadpur, Bihar 845420",845420,26.4447866,85.13799,ChIJmZYaczDa7DkR9ZQ3BoHn3LU,https://www.google.com/maps/place/?q=place_id:ChIJmZYaczDa7DkR9ZQ3BoHn3LU,part_395,2026-09-20 20:18:43,172
Shree Balajee Trading,Supermarket,Grocery store,Grocery store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99318 09052,N/A,,,"C4PJ 5FJ, Mela Bazaar Rd, Madhuban North, Bihar 845420",845420,26.4353965,85.1310841,ChIJE3vFPyHa7DkReipl9NSFIwg,https://www.google.com/maps/place/?q=place_id:ChIJE3vFPyHa7DkReipl9NSFIwg,part_395,2026-09-20 20:18:43,173
Aradhna Enterprises,Supermarket,Grocery store,Grocery store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.5,12.0,"9R96+R72, Khijirpura, Bihar 845424",845420,26.3695237,84.81064339999999,ChIJle4ZUcQpkzkRHsVa4eBI_sk,https://www.google.com/maps/place/?q=place_id:ChIJle4ZUcQpkzkRHsVa4eBI_sk,part_395,2026-09-20 20:18:44,174
Big Mart Retail Store,Supermarket,Supermarket,Supermarket,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.6,49.0,"RG37+XXQ, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.804960599999998,84.5149756,ChIJqyHfcahvkzkRiT5HDQD_Zzo,https://www.google.com/maps/place/?q=place_id:ChIJqyHfcahvkzkRiT5HDQD_Zzo,part_395,2026-09-20 20:18:44,175
Gajhadar Fruits,Supermarket,Grocery store,Grocery store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 78580 75877,N/A,5.0,1.0,"NEHARU CHAUK, Pakridayal North, Bihar 845428",845420,26.554507899999997,85.0632464,ChIJEw2byGbP7DkRTXpZic10Lc0,https://www.google.com/maps/place/?q=place_id:ChIJEw2byGbP7DkRTXpZic10Lc0,part_395,2026-09-20 20:18:44,176
बालगंगा चौक,Supermarket,Supermarket,"Supermarket, Grocery store",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.2,11.0,"sharda tola, Jaisinghpur East, Bihar 845437",845422,26.6437359,84.77339959999999,ChIJQ6dELCo5kzkRa5GZfPJnqEE,https://www.google.com/maps/place/?q=place_id:ChIJQ6dELCo5kzkRa5GZfPJnqEE,part_395,2026-09-20 20:19:21,6259
Shanichari Bazaar,Supermarket,Produce market,Produce market,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.0,371.0,"MP76+XR9, Harsidhi Pakariya, Bihar 845422",845422,26.6649192,84.7121145,ChIJFzuNQOg4kzkRy6YS2rPuVY4,https://www.google.com/maps/place/?q=place_id:ChIJFzuNQOg4kzkRy6YS2rPuVY4,part_395,2026-09-20 20:19:21,6260
Jay Maa Saraswati Shop,Supermarket,Grocery store,Grocery store,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 82357 19987,N/A,5.0,1.0,"Kushawaha Bhavan, 91, Bhataha, Bihar 845454",845422,26.694799099999997,84.69122519999999,ChIJAw2vuMs5kzkRaYXTWJgy8IY,https://www.google.com/maps/place/?q=place_id:ChIJAw2vuMs5kzkRaYXTWJgy8IY,part_395,2026-09-20 20:19:21,6261
Harsidhi Pakariya Pacs,Supermarket,Supermarket,Supermarket,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,3.9,17.0,"MP2J+36W, Harsidhi Pakariya, Bihar 845422",845422,26.650247699999998,84.73057519999999,ChIJBXOPjIM5kzkRdDBqJwhclvg,https://www.google.com/maps/place/?q=place_id:ChIJBXOPjIM5kzkRdDBqJwhclvg,part_395,2026-09-20 20:19:21,6262
Viru Grocery and Fintech solution,Supermarket,Indian grocery store,Indian grocery store,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 91356 21031,N/A,5.0,1.0,"Vill, Indarwabhar, Bihar 845422",Vill,26.6517534,84.6097576,ChIJ88txBow_kzkRDIir17YWFI4,https://www.google.com/maps/place/?q=place_id:ChIJ88txBow_kzkRDIir17YWFI4,part_395,2026-09-20 20:19:21,6263
