business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ELEGANT CLINIC,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Skin care clinic",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94306 67592,https://www.elegantclinicpatna.com/,4.9,185.0,"Pillar Number-58, Ali Market, 1st Floor, Bailey Rd, near by IGIMS Hospital, Raja Bazar, Patna, Bihar 800014","Samanpura, Raja Bazar, Khajpura",25.6045995,85.0862343,ChIJY57yxPhX7TkR1hFgnCrYWng,https://www.google.com/maps/place/?q=place_id:ChIJY57yxPhX7TkR1hFgnCrYWng,part_395,2026-09-20 20:19:03,3612
Ashutosh Memorial Hospital,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Gynecologist, Hand surgeon, Plastic surgeon, Skin care clinic, Surgeon",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98354 72198,http://www.hairtransplantationpatna.com/,5.0,338.0,"Nahar Road, Rukunpura - Khagaul Rd, opposite Pillar No.- 46, near Kali Mandir, Khagaul, Patna, Bihar 801105",Khagaul,25.5881017,85.0544512,ChIJRwpGGDFW7TkR2hVbmEQzhBI,https://www.google.com/maps/place/?q=place_id:ChIJRwpGGDFW7TkR2hVbmEQzhBI,part_395,2026-09-20 20:19:03,3613
Priya Skin Laser Cosmetic & Hair Transplant Centre,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Doctor, Hair removal service, Hair replacement service, Skin care clinic, Laser hair removal service, Medical spa, Plastic surgeon",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99365 93214,https://www.dransharma.com/,4.9,240.0,"Singhriya Tiraha, Deoria Rd, Kunraghat, Gorakhpur, Uttar Pradesh 273008","Malviya Nagar Colony, Awas Vikas Colony, Kunraghat",26.736783199999998,83.4259873,ChIJe1MC0-tdkTkRsti1FI6k_Ik,https://www.google.com/maps/place/?q=place_id:ChIJe1MC0-tdkTkRsti1FI6k_Ik,part_395,2026-09-20 20:19:03,3614
Hair Farmer's,Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Hair extensions supplier, Hair transplantation clinic",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94531 20087,https://hairfarmers.in/,4.9,784.0,"2nd Floor, N L TOWER GANDHI GALI, Bank Rd, Gorakhpur, Uttar Pradesh 273001",VindyaVasini Nagar,26.752086199999997,83.368168,ChIJxRjzOG9EkTkREcvkYldQ-h8,https://www.google.com/maps/place/?q=place_id:ChIJxRjzOG9EkTkREcvkYldQ-h8,part_395,2026-09-20 20:19:03,3615
Hair Evolution,Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Hair extension technician, Hair extensions supplier, Hair removal service, Hair transplantation clinic, Laser hair removal service, Skin care clinic, Hairdresser, Wig shop",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91133 82399,N/A,4.9,564.0,"1st floor D, 82, near Sai lions Netralay eye Hospital, near Patliputra Sports complex, PC Colony, Kankarbagh, Lohia Nagar, Patna, Bihar 800020","PC Colony, Kankarbagh, Lohia Nagar",25.5920761,85.1530265,ChIJ_bJUqCRZ7TkRm3VFsoky4hg,https://www.google.com/maps/place/?q=place_id:ChIJ_bJUqCRZ7TkRm3VFsoky4hg,part_395,2026-09-20 20:19:03,3616
NEXGEN HAIR TRANSPLANT,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair removal service, Hair replacement service, Laser hair removal service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 87973 63636,N/A,5.0,461.0,"Hair transplant patna Hair clinic, NEXGEN HAIR , VISHAL RESIDENCY WING-1 PILLAR NO-56 Raja Bazar, razabazar, Patna, Bihar 800014","Samanpura, razabazar, Khajpura",25.6044181,85.08533129999999,ChIJk8n4S5JX7TkRg8FkKtqdp8k,https://www.google.com/maps/place/?q=place_id:ChIJk8n4S5JX7TkRg8FkKtqdp8k,part_395,2026-09-20 20:19:03,3617
Naim hair replacement,Hair Transplant Clinic,Hair replacement service,Hair replacement service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91992 00785,N/A,4.9,84.0,"Barharia - Mirallipur - Gopalganj Rd, Gopalganj, Bihar 841428",845420,26.4572416,84.4412949,ChIJSZ_kzNQdkzkRME_d4u5-88U,https://www.google.com/maps/place/?q=place_id:ChIJSZ_kzNQdkzkRME_d4u5-88U,part_395,2026-09-20 20:19:03,3618
"Hair Sure Hitech City, Hair Transplant Clinic in Hyderabad",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Plastic surgeon, Plastic surgery clinic",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 83310 20202,http://www.hairsure.co.in/,4.9,151.0,"4th Floor, Hairsure Hair Transplant Centre, SBR Gateway, l, Hitech City Main Rd, adj. Medicover Cancer Institute, HUDA Techno Enclave, HITEC City, Hyderabad, Telangana 500081","HUDA Techno Enclave, HITEC City",17.4472707,78.3785304,ChIJb32-192TyzsRtC1Oa0SdGf4,https://www.google.com/maps/place/?q=place_id:ChIJb32-192TyzsRtC1Oa0SdGf4,part_395,2026-09-20 20:19:03,3619
Best Hair Transplant and Cosmetic Center,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Tattoo removal service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95031 61333,https://besthairtransplantandcosmeticcenter.com/,4.8,590.0,"First floor, House, 32, Railway Station Rd, opposite Keys Hotel, Friends Colony East, Konkanwadi, Chhatrapati Sambhajinagar, Maharashtra 431001","Friends Colony East, Konkanwadi",19.8680611,75.3203315,ChIJAYRFYZSZ2zsRNU4A3IyW1es,https://www.google.com/maps/place/?q=place_id:ChIJAYRFYZSZ2zsRNU4A3IyW1es,part_395,2026-09-20 20:19:03,3620
Fine Dr hair transplant clinic best hair transplant in noida up,Hair Transplant Clinic,Cosmetic surgeon,Cosmetic surgeon,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 87000 06307,http://drhairclinic.com/,4.9,205.0,"Block-C, C Block, Sector 2, Noida, Uttar Pradesh 201301","C Block, Sector 2",28.583714999999998,77.3135849,ChIJlce2jTblDDkRsZnEuZYEDJs,https://www.google.com/maps/place/?q=place_id:ChIJlce2jTblDDkRsZnEuZYEDJs,part_395,2026-09-20 20:19:03,3621
"Recomb Hair Transplant Centre – Sapphire FUE Hair Transplant Expert in Surat, Gujarat",Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 76240 08000,http://www.recombhair.com/,5.0,143.0,"19, Ground Floor, Zenon Building, opp. Unique Hospital, near Kiran Motors, Khatodra Wadi, Surat, Gujarat 395001",Khatodra Wadi,21.175895999999998,72.8269569,ChIJC2tY2edP4DsRKjzFJPcvvSg,https://www.google.com/maps/place/?q=place_id:ChIJC2tY2edP4DsRKjzFJPcvvSg,part_395,2026-09-20 20:19:03,3622
Hairfree & Hairgrow Hair Loss & Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Doctor",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 74050 35136,https://hairfreehairgrow.com/hair-transplant-in-surat/,4.8,1008.0,"201/B, 3rd floor ,Slok business center, Ring Rd, beside Apple Hospital, Udhana Darwaja, Surat, Gujarat 395002","Udhana Darwaja, Aman Nagar",21.183296499999997,72.83183249999999,ChIJ-9g5ojBO4DsRmS2TXa30zA4,https://www.google.com/maps/place/?q=place_id:ChIJ-9g5ojBO4DsRmS2TXa30zA4,part_395,2026-09-20 20:19:03,3623
MEDISPA Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service, Plastic surgeon",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 11 4140 6606,https://www.medispaindia.in/,4.9,1633.0,"E-44, Gurdwara Rd, Block E, Greater Kailash II, Greater Kailash, New Delhi, Delhi 110048","Block E, Greater Kailash II, Greater Kailash",28.538566,77.2434178,ChIJ6ZEct0ziDDkRb2Dc86Xm0XA,https://www.google.com/maps/place/?q=place_id:ChIJ6ZEct0ziDDkRb2Dc86Xm0XA,part_395,2026-09-20 20:19:03,3624
