business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RON DTDC Courier & Cargo,Courier and Cargo Service,Shipping service,Shipping service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,2.7,,"Old Post Office Rd, Raniganj Mohhala, Chakia, Bihar 845412",Raniganj Mohhala,26.4169822,85.0460827,ChIJdaA2x_fX7DkR7ijqjZ0C1Uo,https://www.google.com/maps/place/?q=place_id:ChIJdaA2x_fX7DkR7ijqjZ0C1Uo,part_395,2026-09-20 20:19:13,5115
Madhuban home delivery,Courier and Cargo Service,Delivery service,Delivery service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 75494 95959,N/A,4.7,,"Shop No.10, Cinema Hall Rd, Pir Mohalla, Gandhi Chowk, Gulwara, Madhuban North, Bihar 845420","Pir Mohalla, Gandhi Chowk",26.4410401,85.1346988,ChIJv9k3JdXb7DkR07ma_Z1dTjE,https://www.google.com/maps/place/?q=place_id:ChIJv9k3JdXb7DkR07ma_Z1dTjE,part_395,2026-09-20 20:19:13,5116
Krishna Nagar Post Office,Courier and Cargo Service,Post office,Post office,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72505 45641,http://www.indiapost.gov.in/,4.7,,"F565+RP4, Krishna Nagar Rd, Karisna Nagra, Bihar 845420",845420,26.462023,85.1593295,ChIJmVKYG7rb7DkR44WsB6EGUnM,https://www.google.com/maps/place/?q=place_id:ChIJmVKYG7rb7DkR44WsB6EGUnM,part_395,2026-09-20 20:19:13,5117
Raj electronics,Courier and Cargo Service,Post office,Post office,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"F5Q8+937, Madhurapur, Bihar 845420",845420,26.488401699999997,85.1651734,ChIJozmoiprb7DkRhPd30nxvBHs,https://www.google.com/maps/place/?q=place_id:ChIJozmoiprb7DkRhPd30nxvBHs,part_395,2026-09-20 20:19:13,5118
Delivery currier office,Courier and Cargo Service,Courier service,Courier service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.0,,"Areraj, Bihar 845411",845420,26.547913599999998,84.6575091,ChIJs2FVkI89kzkRXJZYerA-KhA,https://www.google.com/maps/place/?q=place_id:ChIJs2FVkI89kzkRXJZYerA-KhA,part_395,2026-09-20 20:19:13,5119
madhuban post office,Courier and Cargo Service,Post office,Post office,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94300 75108,N/A,3.5,,"Post office Road, Madhuban North, Bihar 845420",845420,26.4419741,85.139338,ChIJu_IVtS_a7DkRSQSFE54z0zM,https://www.google.com/maps/place/?q=place_id:ChIJu_IVtS_a7DkRSQSFE54z0zM,part_395,2026-09-20 20:19:13,5120
Post office khodadpur,Courier and Cargo Service,Post office,Post office,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.9,,"C34X+HWM, Unnamed Road, Khodadpur, Bihar 845420",Khodadpur,26.4064715,85.09980929999999,ChIJ0cymvzrX7DkRhMWYgwCOmFM,https://www.google.com/maps/place/?q=place_id:ChIJ0cymvzrX7DkRhMWYgwCOmFM,part_395,2026-09-20 20:19:13,5121
Babul house,Courier and Cargo Service,Post office,Post office,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"C4RQ+JF6, Madhuban North, Bihar 845420",845420,26.441537699999998,85.1386409,ChIJIa4NQQDb7DkR2h1wVXl3EQs,https://www.google.com/maps/place/?q=place_id:ChIJIa4NQQDb7DkR2h1wVXl3EQs,part_395,2026-09-20 20:19:13,5122
Bara Chakia Post Office,Courier and Cargo Service,Post office,Post office,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://www.barachakia.com/directory/post-office-chakia/,3.4,,"C373+356, Teacher Colony, Chakia, Bihar 845412",Teacher Colony,26.4126637,85.0528841,ChIJDbGA-MTW7DkRbO0AX2zEQ68,https://www.google.com/maps/place/?q=place_id:ChIJDbGA-MTW7DkRbO0AX2zEQ68,part_395,2026-09-20 20:19:13,5123
Bhelwa Panchayat Bhelwa,Courier and Cargo Service,Post office,Post office,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"F3CW+R25, Bhalwa, Jogaulia Tola Kasba, Bihar 845420",845420,26.4720001,85.0951051,ChIJHeHwIwDR7DkRCTr8RerG3VM,https://www.google.com/maps/place/?q=place_id:ChIJHeHwIwDR7DkRCTr8RerG3VM,part_395,2026-09-20 20:19:13,5124
