business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Sri Vishnu Utsav Bhawan - Best Marriage Hall in Bettiah, Best Banquet Hall in Bettiah, Vivah Bhawan in Bettiah",Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Marriage celebrant, Resort hotel, Hotel",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 85213 12605,https://hotelinbettiah.com/,4.7,,"Singhachhapar chowk, sariswa road, beside MANDAPAM, Bettiah, Bihar 845438",845420,26.8087941,84.55182429999999,ChIJCVQsIa5pkzkRwdjo6wycKS8,https://www.google.com/maps/place/?q=place_id:ChIJCVQsIa5pkzkRwdjo6wycKS8,part_395,2026-09-20 20:19:04,3577
Maharaja Banquet,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95721 77693,http://www.maharajaraxaul.com/,4.6,,"Pankaj Chowk, near Mawesi Hospital P.O:, Raxaul, Bihar 845305",845420,26.9730053,84.84875459999999,ChIJMzTNyiNRkzkReG9BhE0PExA,https://www.google.com/maps/place/?q=place_id:ChIJMzTNyiNRkzkReG9BhE0PExA,part_395,2026-09-20 20:19:04,3578
Champaran Marriage Bhavan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 88092 74511,N/A,4.6,,"Harivatika Chowk, RLSY College Rd, near Shiv Mandir, Hathikhana, Bettiah, Ujjain Tola, Bihar 845438",Hathikhana,26.8003771,84.5268976,ChIJFZa4Gw9pkzkRKVRGHY9C2NQ,https://www.google.com/maps/place/?q=place_id:ChIJFZa4Gw9pkzkRKVRGHY9C2NQ,part_395,2026-09-20 20:19:04,3579
Sundaram Vivah Bhawan bettiah,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.2,,"QGGR+WF8, Barwat Sena, Bihar 845438",845420,26.777305,84.5402321,ChIJFSh1GQBrkzkRY2ulXUQ1Ci0,https://www.google.com/maps/place/?q=place_id:ChIJFSh1GQBrkzkRY2ulXUQ1Ci0,part_395,2026-09-20 20:19:04,3580
Raj Mahal Vivah bhawan,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95255 95338,N/A,4.0,,"Bettiah, Tola Hardia, Bihar 845439",845420,26.7653125,84.53818749999999,ChIJR5k2x2BrkzkRcZjAGYjvZk4,https://www.google.com/maps/place/?q=place_id:ChIJR5k2x2BrkzkRcZjAGYjvZk4,part_395,2026-09-20 20:19:04,3581
Shourya Marriage Hall,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.8,,"FQ7W+298, Salempur - Deoria Rd, Sonda, Chak Ram Chand, Uttar Pradesh 274807",845420,26.462544899999997,83.7959647,ChIJ2Rn9JUrPkzkR1Mb0O0RQDB4,https://www.google.com/maps/place/?q=place_id:ChIJ2Rn9JUrPkzkR1Mb0O0RQDB4,part_395,2026-09-20 20:19:04,3582
"Emerald Garden Banquet Hall, Danapur, Patna",Marriage Hall / Kalyana Mandapam,Marriage celebrant,"Marriage celebrant, Party planner, Wedding venue",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94706 85630,https://egbanquetpatna.com/,4.6,,"Pillar Number 242, Sardar Patel path Purvi, Opposite Trimurti Appartment, Near Majestic Janki City, Digha-Khagaul Nahar Road, Gola Rd, Danapur, Patna, Bihar 801503",Vivek Vihar Colony,25.6261619,85.0639284,ChIJCUmi-rBX7TkRjutkQdCMkJE,https://www.google.com/maps/place/?q=place_id:ChIJCUmi-rBX7TkRjutkQdCMkJE,part_395,2026-09-20 20:19:04,3583
Le Platinum Hotel & Banquet – Best Banquet Hall in Patna,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Hotel",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 90310 55853,https://www.leplatinumhotel.in/,4.1,,"Danapur - Khagaul Rd, opposite Curis Hospital, Saguna More, Kaliket Nagar, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6171868,85.042135,ChIJSVM6r-NX7TkRnU7TqIYqiy4,https://www.google.com/maps/place/?q=place_id:ChIJSVM6r-NX7TkRnU7TqIYqiy4,part_395,2026-09-20 20:19:04,3584
Vaishnavi resort,Marriage Hall / Kalyana Mandapam,Resort hotel,Resort hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99349 24580,N/A,4.5,,"viil post chhapra bahas vaya semara ps sagauli, Motihari, Bihar 845435",845420,26.7201068,84.79023869999999,ChIJ_YpEE61JkzkR1Eh1alx9EJw,https://www.google.com/maps/place/?q=place_id:ChIJ_YpEE61JkzkR1Eh1alx9EJw,part_395,2026-09-20 20:19:04,3585
Jay Siv sankar Srigar Mahal,Marriage Hall / Kalyana Mandapam,Shopping mall,Shopping mall,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"H337+PH4, Pakridayal North, Bihar 845428",845420,26.5542517,85.0639674,ChIJCSSyxkzO7DkRVs7U71xDOAM,https://www.google.com/maps/place/?q=place_id:ChIJCSSyxkzO7DkRVs7U71xDOAM,part_395,2026-09-20 20:19:04,3586
Gulmohar Marriage Hall,Marriage Hall / Kalyana Mandapam,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.6,,"XVG2+P2P, Raxaul, Bihar 845305",845420,26.9768257,84.8500641,ChIJc9c6HlFRkzkRk_i94T0dVYE,https://www.google.com/maps/place/?q=place_id:ChIJc9c6HlFRkzkRk_i94T0dVYE,part_395,2026-09-20 20:19:05,3587
Nirmala Palace,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 87966 37164,N/A,4.0,,"Tumariah Tola chowk, Duncan Rd, Raxaul, Bihar 845305",845420,26.994775399999998,84.84807579999999,ChIJtXmvtD5XkzkRxqhKMAPkrl8,https://www.google.com/maps/place/?q=place_id:ChIJtXmvtD5XkzkRxqhKMAPkrl8,part_395,2026-09-20 20:19:05,3588
CITY Mandapam,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Marriage celebrant",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 74881 19477,N/A,5.0,,"Dharni Chhapar, Salempur - Mairwa Rd, near UP Bihar Boarder, Rampur Bujurg, Mairwa, Bihar 841239",845420,26.2434281,84.11895609999999,ChIJryfZQQBTkjkRBTUUB0hZnDw,https://www.google.com/maps/place/?q=place_id:ChIJryfZQQBTkjkRBTUUB0hZnDw,part_395,2026-09-20 20:19:05,3589
Hotel S.S Exotica,Marriage Hall / Kalyana Mandapam,Hotel,Hotel,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70330 09067,http://www.ssexoticamotihari.in/,4.3,,"INFRONT OF HYUNDAI CAR AGENCY, N.H 28 A, Bankat, Motihari, Bihar 845401",845420,26.6180748,84.9133705,ChIJK3T19ps0kzkRUQ5PkNjLNCc,https://www.google.com/maps/place/?q=place_id:ChIJK3T19ps0kzkRUQ5PkNjLNCc,part_395,2026-09-20 20:19:05,3590
AASHISH MARRIAGE HALL,Marriage Hall / Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 62031 34002,N/A,4.0,6.0,"HM2G+FVM, Binda Mishra Marg, Khajuriya, Bihar 845411",845422,26.551201499999998,84.67717139999999,ChIJKa742og8kzkRjDUg7MY4Hyk,https://www.google.com/maps/place/?q=place_id:ChIJKa742og8kzkRjDUg7MY4Hyk,part_395,2026-09-20 20:19:43,8412
Bandhan Marriage Hall,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 97082 19484,N/A,4.0,,"RF4V+WX5, Kali Bagh Rd, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.8039076,84.495603,ChIJjQjfxrtvkzkRGmslqhr7u04,https://www.google.com/maps/place/?q=place_id:ChIJjQjfxrtvkzkRGmslqhr7u04,part_395,2026-09-20 20:19:43,8413
Babita Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 98352 36886,https://wa.me/+919835236886,3.9,,"Kaurihar Rd, chowk, Raxaul, Bihar 845305",chowk,26.9770732,84.83939439999999,ChIJx64KZkJRkzkR_KjkRp0BlK4,https://www.google.com/maps/place/?q=place_id:ChIJx64KZkJRkzkR_KjkRp0BlK4,part_395,2026-09-20 20:19:43,8414
SHIV PALACE BANQUET & MARRIAGE LAWN,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 95062 04974,N/A,4.5,,"R47H+4XR, Basantpur Mustahakam, Uttar Pradesh 277301",845422,25.811664,84.1293946,ChIJ157rcwBlkjkRQ9qzT3TqNos,https://www.google.com/maps/place/?q=place_id:ChIJ157rcwBlkjkRQ9qzT3TqNos,part_395,2026-09-20 20:19:43,8415
Radhey Krishna marriage hall&Banquet,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 98112 42007,N/A,5.0,14.0,"gori bazar, Hata road, post, Rampur, Uttar Pradesh 274203",845422,26.6944882,83.703715,ChIJlRLU6WfnkzkRVp0NNBpStdw,https://www.google.com/maps/place/?q=place_id:ChIJlRLU6WfnkzkRVp0NNBpStdw,part_395,2026-09-20 20:19:44,8416
The Bengal Event organiser,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.9,15.0,"QP6R+MF8, Sagauli, Sugauli, Bihar 845456",845422,26.761668999999998,84.7411879,ChIJxRa-OABHkzkRfZseTdMyVY8,https://www.google.com/maps/place/?q=place_id:ChIJxRa-OABHkzkRfZseTdMyVY8,part_395,2026-09-20 20:19:44,8417
Gupta Events And Wedding Planner,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",N/A,N/A,5.0,,"Konhiya, Kesariya, motihari, Bihar 843125",845423,26.3494644,84.9136439,ChIJj8f_mC0rkzkRfs_XQbB05KA,https://www.google.com/maps/place/?q=place_id:ChIJj8f_mC0rkzkRfs_XQbB05KA,part_395,2026-09-20 20:20:23,11209
