business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anshika sudha milk parlour,Dairy and Milk Parlour,Dairy store,Dairy store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.5,6.0,"Lakshmi road, pakridyal, Dumarbana, Motihari, Bihar 845428",pakridyal,26.5489549,85.0595276,ChIJbQvJxG_P7DkRaXLZTixl_6M,https://www.google.com/maps/place/?q=place_id:ChIJbQvJxG_P7DkRaXLZTixl_6M,part_395,2026-09-20 20:18:43,7
Sitaram Dairy Co-operative Society ltd.,Dairy and Milk Parlour,Dairy farm,Dairy farm,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 76328 58305,N/A,4.4,5.0,"Madhopur,Naurangiya Madhuban, Dist, Motihari, Bihar 845420",Pir Mohalla,26.437307999999998,85.13151959999999,ChIJaYBE-Gnb7DkRKyynRDRnkdI,https://www.google.com/maps/place/?q=place_id:ChIJaYBE-Gnb7DkRKyynRDRnkdI,part_395,2026-09-20 20:18:43,8
"Kabira Dairy, Madhubani(Bihar)",Dairy and Milk Parlour,Dairy farm,Dairy farm,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99348 94112,N/A,4.8,43.0,"Madhubani - Jhanjharpur - Madhepur Rd, near central Jail, New Colony, Ranti, Madhubani, Bihar 847234",New Colony,26.341902299999997,86.11386069999999,ChIJpx5qyJLT7TkRGY2wcX8d-6s,https://www.google.com/maps/place/?q=place_id:ChIJpx5qyJLT7TkRGY2wcX8d-6s,part_395,2026-09-20 20:18:43,9
Tirhut Dugdh Utpadak Sahakari Sangh,Dairy and Milk Parlour,Dairy farm,Dairy farm,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70709 92952,http://sudhatimul.in/,4.2,205.0,"Sadatpur, Bihar 843108",845420,26.1573381,85.3417647,ChIJ1ftlWeIZ7TkRvv63dljlMHw,https://www.google.com/maps/place/?q=place_id:ChIJ1ftlWeIZ7TkRvv63dljlMHw,part_395,2026-09-20 20:18:43,10
Mithila Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 96617 68545,http://www.mithiladairyfarm.com/,4.8,25.0,"Dubhal, Ujan, Lohana South, Bihar 847407",Dubhal,26.2225505,86.22518769999999,ChIJj4HpQoTX7TkReX1Wi6z9-2s,https://www.google.com/maps/place/?q=place_id:ChIJj4HpQoTX7TkReX1Wi6z9-2s,part_395,2026-09-20 20:18:43,11
Bhagat ji Sudha Dairy & General Stores,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.5,13.0,"Maniyarwa, Santu chowk, Old, Railway Gumti, Khajauli, Bihar 847228",845420,26.4815318,86.16169909999999,ChIJU9RigMgv7DkRC5kUSU1v-Fw,https://www.google.com/maps/place/?q=place_id:ChIJU9RigMgv7DkRC5kUSU1v-Fw,part_395,2026-09-20 20:18:43,12
Sudha Dairy Masaha,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,2.0,"J4FJ+C46, Masaha, Bihar 845418",845420,26.6235406,85.13027009999999,ChIJcSQpNnvH7DkRKjU9gfFaZtw,https://www.google.com/maps/place/?q=place_id:ChIJcSQpNnvH7DkRKjU9gfFaZtw,part_395,2026-09-20 20:18:43,13
Rudra herbal & DAIRY PRODUCTS,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99735 53580,N/A,5.0,6.0,"Radhiya, Bihar 845458",845420,26.558631199999997,84.6229541,ChIJ65IRbEg9kzkR93Ub3kscjvQ,https://www.google.com/maps/place/?q=place_id:ChIJ65IRbEg9kzkR93Ub3kscjvQ,part_395,2026-09-20 20:18:43,14
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62994 50761,N/A,,,"Madhuban 845420 malang chowk, Bihar 845420",845420,26.444194,85.1368019,ChIJiWVwzyfR7DkR2j3w3ccxhwg,https://www.google.com/maps/place/?q=place_id:ChIJiWVwzyfR7DkR2j3w3ccxhwg,part_395,2026-09-20 20:18:43,15
Chand milk parlour,Dairy and Milk Parlour,Dairy store,Dairy store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"Shekhi Chakia, Chakia, Bihar 845412",845420,26.400994299999997,85.0515777,ChIJFc-VXT7X7DkRw92MSrTKY8Q,https://www.google.com/maps/place/?q=place_id:ChIJFc-VXT7X7DkRw92MSrTKY8Q,part_395,2026-09-20 20:18:43,16
Anshika Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 88251 39886,N/A,,,"Pakridyal Chowk, Dayal Chowk, Pakridayal North, Patna, Bihar 800001",Dayal Chowk,26.631273,85.1173208,ChIJRaugIr_H7DkRk9cwxPGzZ4M,https://www.google.com/maps/place/?q=place_id:ChIJRaugIr_H7DkRk9cwxPGzZ4M,part_395,2026-09-20 20:18:43,17
Sudha Milk Parlour,Dairy and Milk Parlour,General store,General store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95087 90878,N/A,5.0,,"Main Market, Market, Kalyanpur Rd, Pipra, Bihar 845416",845420,26.494849199999997,84.98647559999999,ChIJIZbuLgnT7DkRpDoXTc54GyU,https://www.google.com/maps/place/?q=place_id:ChIJIZbuLgnT7DkRpDoXTc54GyU,part_395,2026-09-20 20:18:44,18
SUDHA MILK PARLER,Dairy and Milk Parlour,Store,Store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70339 22031,N/A,2.8,,"Kachahari Road, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.802218,84.5179082,ChIJwWPCFtxvkzkR9wElHeVkboU,https://www.google.com/maps/place/?q=place_id:ChIJwWPCFtxvkzkR9wElHeVkboU,part_395,2026-09-20 20:18:44,19
Sudha Dairy Store,Dairy and Milk Parlour,Ice cream shop,"Ice cream shop, Dairy store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97080 60786,http://www.sudha.coop/,3.9,,"Patna Jct, near Mahavir mandir nehru, Golambar, Patna, Bihar 800001",Golambar,25.6039718,85.13658869999999,ChIJL494c2hY7TkRxNSLRsN7gX4,https://www.google.com/maps/place/?q=place_id:ChIJL494c2hY7TkRxNSLRsN7gX4,part_395,2026-09-20 20:18:44,20
Yadav & sons dairy farm,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"HV8P+4PC, Semra, Chiraiya, Bihar 845429",845420,26.5653136,84.8867569,ChIJ26dMzKozkzkRoBmVqonvNCo,https://www.google.com/maps/place/?q=place_id:ChIJ26dMzKozkzkRoBmVqonvNCo,part_395,2026-09-20 20:18:44,21
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.7,,"Platform NO. 1, Railway Station, Main Road, Sugauli, Bihar 845456",845422,26.7626435,84.7430162,ChIJ6TcRpc1HkzkRbE90ykxuC9E,https://www.google.com/maps/place/?q=place_id:ChIJ6TcRpc1HkzkRbE90ykxuC9E,part_395,2026-09-20 20:19:21,6179
