business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arjun Motorcycle Work Shops,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72959 17215,N/A,5.0,,"pawar hauash chok, Hospital Rd, Chakia, Kunawa, Bihar 845412",845420,26.411986,85.0556786,ChIJFUmiBUfX7DkRZxCqbA6NB_U,https://www.google.com/maps/place/?q=place_id:ChIJFUmiBUfX7DkRZxCqbA6NB_U,part_395,2026-09-20 20:18:55,2155
Amjad Makrani,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99673 42732,N/A,3.0,,"C355+WP6, Hospital Rd, Chakia, Bihar 845412",845420,26.4097957,85.0592514,ChIJ-zaffi3X7DkRSF4jt8cZVwI,https://www.google.com/maps/place/?q=place_id:ChIJ-zaffi3X7DkRSF4jt8cZVwI,part_395,2026-09-20 20:18:55,2156
Jai guru dev motars,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"C29X+CPM, Motihari Rd, Chakia, Bihar 845412",845420,26.4185916,85.04928989999999,ChIJ5_-dKgDX7DkR3mSS-2X0v6w,https://www.google.com/maps/place/?q=place_id:ChIJ5_-dKgDX7DkR3mSS-2X0v6w,part_395,2026-09-20 20:18:55,2157
R K Motersayakal Wark Shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99395 59522,N/A,3.8,,"Hospital Rd, Chakia, Bihar 845412",845420,26.4137049,85.05249099999999,ChIJteJx_cTW7DkRwahmw2LjJCo,https://www.google.com/maps/place/?q=place_id:ChIJteJx_cTW7DkRwahmw2LjJCo,part_395,2026-09-20 20:18:55,2158
राहुल मोटरसाइकिल वर्क शॉप,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"G26W+J9J स्थान- न्यू चौक, सुन्दरपट्टी, Siraha, Bihar 845414",सुन्दरपट्टी,26.5115169,85.04594469999999,ChIJO4GkMwDR7DkRaSvTzQw0Wos,https://www.google.com/maps/place/?q=place_id:ChIJO4GkMwDR7DkRaSvTzQw0Wos,part_395,2026-09-20 20:18:55,2159
Royal Enfield Service Center - Motijheel Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91670 35806,https://www.royalenfield.com/?utm_source=GMBlisting&utm_medium=organic,4.7,,"Ground Floor, New, Madhuban Rd, near Petrol Pump, Bihar 845412",845420,26.415028,85.061196,ChIJBfzYDe_X7DkRvoukzpF-d30,https://www.google.com/maps/place/?q=place_id:ChIJBfzYDe_X7DkRvoukzpF-d30,part_395,2026-09-20 20:18:55,2160
Vikashmotercycle and speyer parts,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70790 90415,N/A,,,"G36G+23V, Chorma, Bihar 845414",845420,26.510111799999997,85.07517419999999,ChIJ8_9eh6jR7DkRZO7cQijzx3g,https://www.google.com/maps/place/?q=place_id:ChIJ8_9eh6jR7DkRZO7cQijzx3g,part_395,2026-09-20 20:18:55,2161
Vikash kumar,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"G34F+FMG, Chorma, Dulma, Bihar 845414",845420,26.5061802,85.074218,ChIJw_UqOpLR7DkRPYuO4I14Ykg,https://www.google.com/maps/place/?q=place_id:ChIJw_UqOpLR7DkRPYuO4I14Ykg,part_395,2026-09-20 20:18:55,2162
Jaiswal motercycle parts,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91622 89422,N/A,3.8,,"Tetaria, Bhagwanpur, Bihar 845436",845420,26.4004375,85.1855625,ChIJreuYRgDZ7DkR2sezdCl0UTY,https://www.google.com/maps/place/?q=place_id:ChIJreuYRgDZ7DkR2sezdCl0UTY,part_395,2026-09-20 20:18:55,2163
Chakia,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"C365+GHH, Old SRAP College Rd, Chakia, Bihar 845412",845420,26.4113032,85.0589798,ChIJeVYRewDX7DkRecchjRFtCqU,https://www.google.com/maps/place/?q=place_id:ChIJeVYRewDX7DkRecchjRFtCqU,part_395,2026-09-20 20:18:55,2164
Vishwakarma Engineering Works 843329,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 88778 49539,N/A,4.0,,"Naya Gaon (E), Bihar 843329",845420,26.4938295,85.22392339999999,ChIJv80LOgDd7DkRMkuqVQqgeOU,https://www.google.com/maps/place/?q=place_id:ChIJv80LOgDd7DkRMkuqVQqgeOU,part_395,2026-09-20 20:18:55,2165
A. R. BIKE POINT,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"C5H6+V23 A.R. BIKE POINT, Bajit Par, Bihar 845420",845420,26.429646899999998,85.16005659999999,ChIJWd7MBADZ7DkRXvPresejCGc,https://www.google.com/maps/place/?q=place_id:ChIJWd7MBADZ7DkRXvPresejCGc,part_395,2026-09-20 20:18:55,2166
Sadhana bike repair centre Dak Bangla chowk Madhuban,Two Wheeler Repair and Mechanic,Mechanic,"Mechanic, Two Wheeler Repair Shop",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98773 41238,N/A,,,"Dak Bangla chowk, Madhuban North, Bihar 845420",845420,26.441537699999998,85.1386409,ChIJG1xQDQDb7DkR0GU-LM7mIeQ,https://www.google.com/maps/place/?q=place_id:ChIJG1xQDQDb7DkR0GU-LM7mIeQ,part_395,2026-09-20 20:18:55,2167
Sahil Motorcycle Work Shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94309 45747,N/A,4.6,,"Raxaul, Bihar 845305",845420,26.9701161,84.8466911,ChIJxXXC6F5RkzkRm7VJncYxguE,https://www.google.com/maps/place/?q=place_id:ChIJxXXC6F5RkzkRm7VJncYxguE,part_395,2026-09-20 20:18:56,2168
Vijay Motorcycles Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.7,,"VWG6+RF7, NH 722, Chak Man, Bihar 841311",845420,25.877048,84.9111831,ChIJ3T_MEqG1kjkRGvEckMW11IE,https://www.google.com/maps/place/?q=place_id:ChIJ3T_MEqG1kjkRGvEckMW11IE,part_395,2026-09-20 20:18:56,2169
Ambey Honda Service Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.8,,"Bhikhari Thakur Chowk, Bin Toli, Bara Telpa, Bada Telpa, Chapra, Bihar 841302","Bin Toli, Bara Telpa, Bada Telpa",25.7787343,84.7718198,ChIJA1w7-aC6kjkRSKF0CEFQI3Q,https://www.google.com/maps/place/?q=place_id:ChIJA1w7-aC6kjkRSKF0CEFQI3Q,part_395,2026-09-20 20:18:56,2170
Allied Bike Repairing Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94310 79109,N/A,4.9,,"opposite doordarshan kendra, Old Jakkanpur, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Fraser Road Area",25.613249999999997,85.1413771,ChIJndMp-uJZ7TkROpGJtGqQ-rQ,https://www.google.com/maps/place/?q=place_id:ChIJndMp-uJZ7TkROpGJtGqQ-rQ,part_395,2026-09-20 20:18:56,2171
SMART GARAGE - Shree Ganpati Bike Service Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99399 93526,https://pikpart.com/,4.5,,"Ghurdaur Rd, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.633545299999998,85.0880025,ChIJl3KK0lBX7TkRNeVgGZptTlM,https://www.google.com/maps/place/?q=place_id:ChIJl3KK0lBX7TkRNeVgGZptTlM,part_395,2026-09-20 20:18:56,2172
Shahi Auto Agency,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto machine shop, Indian Motorcycle dealer, Motor scooter dealer, Motor scooter repair shop, Two Wheeler Dealer, Motorcycle shop",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70703 34270,http://www.heromotocorp.com/,4.3,96.0,"Narkatia bazar below S.B.I Bank Narkatia, Lakhora Road, Narkatiya Bazar, Bihar 845301",845420,26.8336343,84.9035748,ChIJ4_UgIRhNkzkRXf3vs-NoJlQ,https://www.google.com/maps/place/?q=place_id:ChIJ4_UgIRhNkzkRXf3vs-NoJlQ,part_395,2026-09-20 20:18:57,2173
