business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Auto Garage workshop & Tyre Hub,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 73689 55973,N/A,5.0,2.0,"near Gagan hotel New Auto Garage workshop, Chakia, Bihar 845412",845420,26.4106892,85.04932529999999,ChIJqal8cGLX7DkRfh2119XC90A,https://www.google.com/maps/place/?q=place_id:ChIJqal8cGLX7DkRfh2119XC90A,part_395,2026-09-20 20:18:55,2087
"TATA.CARS Service Centre - Nitiraj Motors, Chatauni Chowk",Car Repair Workshop and Garage,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70450 44275,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-nitiraj-motors-chatauni-chowk-auto-accessories-stores-chatauni-chowk-motihari-105038/Home?utm_source=locator&utm_medium=googleplaces,4.7,269.0,"Ground Floor, NH 28, Bettiah Road, Chatauni Chowk, Motihari, Bihar 845401",Chatauni Chowk,26.6645272,84.9266629,ChIJ49IGWfU1kzkRpEn0Km0lUqk,https://www.google.com/maps/place/?q=place_id:ChIJ49IGWfU1kzkRpEn0Km0lUqk,part_395,2026-09-20 20:18:55,2088
Bihar Motor Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91995 06422,N/A,,,"Bihar Moter Garej, Khodadpur, Bihar 845420",845420,26.4411344,85.14336139999999,ChIJm6aGtFbb7DkRCQaTnc3c-Es,https://www.google.com/maps/place/?q=place_id:ChIJm6aGtFbb7DkRCQaTnc3c-Es,part_395,2026-09-20 20:18:55,2089
Sai Motorcycle Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 87095 97045,N/A,5.0,5.0,"F448+3C8, Chakia, Jogaulia Tola Pakariya, Bihar 845420",845420,26.455187499999997,85.1160625,ChIJVTuz-1Lb7DkRELw6UonXKJE,https://www.google.com/maps/place/?q=place_id:ChIJVTuz-1Lb7DkRELw6UonXKJE,part_395,2026-09-20 20:18:55,2090
Meherbaan motorcycle garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 75620 84252,N/A,5.0,3.0,"C23W+3PM, Shekhi Chakia, Chakia, Bihar 845412",845420,26.4027979,85.0467616,ChIJE9znOQDX7DkRqrs2d_sAGrY,https://www.google.com/maps/place/?q=place_id:ChIJE9znOQDX7DkRqrs2d_sAGrY,part_395,2026-09-20 20:18:55,2091
Bade car mechanic बड़े कार मेकेनिक,Car Repair Workshop and Garage,Mechanic,Mechanic,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62002 20452,N/A,5.0,,"New Colony, Areraj, Bihar 845411",New Colony,26.559646299999997,84.6682615,ChIJlTBUbmE9kzkR2WEt444srvQ,https://www.google.com/maps/place/?q=place_id:ChIJlTBUbmE9kzkR2WEt444srvQ,part_395,2026-09-20 20:18:55,2092
GLEAMING CAR'S MOTOR,Car Repair Workshop and Garage,Mechanic,Mechanic,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62877 32967,N/A,5.0,,"8RQ8+3PM, Dharhara, Bihar 801110",845420,25.337902399999997,84.8167795,ChIJM4VbbABPjTkRPd3NpXtC3mY,https://www.google.com/maps/place/?q=place_id:ChIJM4VbbABPjTkRPd3NpXtC3mY,part_395,2026-09-20 20:18:55,2093
Star Car Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"Sonwadi, Maharashtra 413801",845420,18.478226799999998,74.5657063,ChIJh5kqJhAVwzsR2WqzWNWhKcQ,https://www.google.com/maps/place/?q=place_id:ChIJh5kqJhAVwzsR2WqzWNWhKcQ,part_395,2026-09-20 20:18:55,2094
MOTORS MITRA - MULTIBRAND ACCIDENT REPAIR & INSURANCE CLAIM WORKSHOP,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Auto restoration service, Auto Accessories Store, Car wash, Diesel engine repair service, Mechanic, Vehicle inspection service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 87081 00699,http://www.motorsmitra.com/,5.0,,"GATE No-1, SHIV SHAKTI ENCLAVE, 278, near OLD MAHILA THANA, Sector 13-17, Panipat, Haryana 132103","Sector 13-17, HUDA",29.425105199999997,76.9746361,ChIJ-QFj9lLZDTkRJmfNWzfoW7g,https://www.google.com/maps/place/?q=place_id:ChIJ-QFj9lLZDTkRJmfNWzfoW7g,part_395,2026-09-20 20:18:55,2095
Humrahi Automobiles,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62016 06618,https://ap.boschcarservice.com/in/en/book-a-car-service#/booking/classic/landing?customerId=76242577,4.5,,"Rambagh Rd, near Indian Oil Petrol Pump, Taraiya, Kharati, Bihar 841424",845420,26.0742692,84.8677974,ChIJ2VBVAmbNkjkRZyrulgVOXMg,https://www.google.com/maps/place/?q=place_id:ChIJ2VBVAmbNkjkRZyrulgVOXMg,part_395,2026-09-20 20:18:55,2096
