business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LUCKY TRADERS,Fertilizer and Pesticide Dealer,Wholesaler,"Wholesaler, Agricultural service, Building consultant, Building materials supplier",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,15.0,"Dubey Bhawan, B1, Pakari Dhala, Road, Narkatiaganj, Pakri, Bihar 845455",845420,27.1327313,84.47749189999999,ChIJO7NnauCdlDkRTEARTVoFtHc,https://www.google.com/maps/place/?q=place_id:ChIJO7NnauCdlDkRTEARTVoFtHc,part_395,2026-09-20 20:19:17,5620
"Farmer producer company Limited , pesticide and fertilizers gorment provided company",Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,1.0,"GQ88+CHP, Bathalapalli, Andhra Pradesh 515661",845420,14.5160874,77.7664645,ChIJa3V8fwBbsTsRYLRmAlnfv10,https://www.google.com/maps/place/?q=place_id:ChIJa3V8fwBbsTsRYLRmAlnfv10,part_395,2026-09-20 20:19:17,5621
Sachin Khad Beej Bhandar,Fertilizer and Pesticide Dealer,Farm equipment supplier,Farm equipment supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.3,12.0,"SH 54, opposite Custom Office, Gayatri Nagar, Motihari, Bihar 845401",Gayatri Nagar,26.6511484,84.9140401,ChIJo3eBGOQ0kzkRw-O23JatTg0,https://www.google.com/maps/place/?q=place_id:ChIJo3eBGOQ0kzkRw-O23JatTg0,part_395,2026-09-20 20:19:17,5622
Kushwaha Khad Beej Bhandar,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Fertilizer Store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99394 21050,N/A,4.4,7.0,"MW2F+5JX, Bank Road, in front of Co-operative Bank, Motihari, Bihar 845401",Bhawanipur Zirat,26.6504883,84.9241095,ChIJt6N_gNs0kzkREVCVsONPqSA,https://www.google.com/maps/place/?q=place_id:ChIJt6N_gNs0kzkREVCVsONPqSA,part_395,2026-09-20 20:19:17,5623
Aardra Agro Agency,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Animal feed store, Agricultural Product Wholesaler, Agricultural Seed Store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97765 26666,N/A,4.9,,"564, Saraiya, Hata , Hata Mahdaich Road Bandhan Bank, Chainpur, Hata, Bhabua, Bihar 821106",845420,25.0488759,83.4541134,ChIJY46L8j9zjjkRwsRqJ-Yx6ZQ,https://www.google.com/maps/place/?q=place_id:ChIJY46L8j9zjjkRwsRqJ-Yx6ZQ,part_395,2026-09-20 20:19:17,5624
कृष्णा किसान खाद बीज भंडार,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 76520 54467,https://youtube.com/@mkagritech?si=-8VE3kf7Bw0_XDMJ,5.0,,"Balipur, Uttar Pradesh 229125",845420,26.1152455,81.1398897,ChIJWUEYQQB1mzkR9K2f7eVEPXw,https://www.google.com/maps/place/?q=place_id:ChIJWUEYQQB1mzkR9K2f7eVEPXw,part_395,2026-09-20 20:19:17,5625
Amrit Fertilizer(Home),Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 82946 12431,N/A,5.0,,"Amrit Fertilizer(Home), 845420, India",845420,26.5470677,84.93788699999999,ChIJpywEieczkzkRheJC-DX-IRs,https://www.google.com/maps/place/?q=place_id:ChIJpywEieczkzkRheJC-DX-IRs,part_395,2026-09-20 20:19:17,5626
Krishna fertilizer and seed Pesticides [खाद बीज भंडार ],Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"Chhajjopatti Road, Chakia, Hewati, Uttar Pradesh 276288",845420,26.155003699999998,82.7556183,ChIJvaONxRtXkDkRVBaxVz3sMaQ,https://www.google.com/maps/place/?q=place_id:ChIJvaONxRtXkDkRVBaxVz3sMaQ,part_395,2026-09-20 20:19:17,5627
"अगस्त्या खाद एवं बीज भंडार जासपार गेट, जासपार",Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 95651 52168,N/A,5.0,1.0,"Karounda, Uttar Pradesh 274702",845422,26.3478329,84.0965267,ChIJCR_afgCzkzkRoQkewrLdM0M,https://www.google.com/maps/place/?q=place_id:ChIJCR_afgCzkzkRoQkewrLdM0M,part_395,2026-09-20 20:19:56,9499
Arcadian Agro,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agricultural Seed Store",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 96349 54995,N/A,5.0,14.0,"1400, Singh Katra, Plot No, Chhaon Crossing, Kulhariya, Durgawati, Kaimur, Bhabua, Chipali, Bihar 821105","Kulhariya, Durgawati, Kaimur",25.2302505,83.4522155,ChIJZ4frhwINjjkRoSkA0A-2QDk,https://www.google.com/maps/place/?q=place_id:ChIJZ4frhwINjjkRoSkA0A-2QDk,part_395,2026-09-20 20:19:56,9500
Sikandar Kisan Mitra Seed Pesticide & Fertilizers,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Farmers' market, Agricultural Seed Store",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 81153 11243,N/A,4.9,15.0,"Gosupur, Post, Bhikhara, Haidargarh, Uttar Pradesh 225124",Bhikhara,26.586956999999998,81.3990827,ChIJSaG1XJvJmzkRy9Y52-ZxZ3o,https://www.google.com/maps/place/?q=place_id:ChIJSaG1XJvJmzkRy9Y52-ZxZ3o,part_395,2026-09-20 20:19:56,9501
KARMESH PESTICIDE,Fertilizer and Pesticide Dealer,Farm equipment supplier,Farm equipment supplier,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,1.0,"WXHX+5PJ, Dewapur, Madhesh Province 44400, Nepal",845422,26.9279738,84.99927439999999,ChIJsxZso9ut7DkRtzD3KgIhyJM,https://www.google.com/maps/place/?q=place_id:ChIJsxZso9ut7DkRtzD3KgIhyJM,part_395,2026-09-20 20:19:56,9502
VERMA FERTILIZER ATRAITH,Fertilizer and Pesticide Dealer,Farm equipment supplier,"Farm equipment supplier, Agricultural service, Fertilizer Store, Pest control service, Agricultural Seed Store",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 94509 49643,https://vermafertilizer.com/,4.5,96.0,"72XG+F2J, Atraith, Uttar Pradesh 276142",845422,26.2987288,83.02492079999999,ChIJKcw0yOIGkTkRWKu2AUf0A4k,https://www.google.com/maps/place/?q=place_id:ChIJKcw0yOIGkTkRWKu2AUf0A4k,part_395,2026-09-20 20:19:56,9503
Khan Fertilizer,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.8,4.0,"XGMX+6WQ, Harpur, Uttar Pradesh 273301",845422,26.9830372,83.55011139999999,ChIJm_dvhlFVkTkRPCLoSWCswsg,https://www.google.com/maps/place/?q=place_id:ChIJm_dvhlFVkTkRPCLoSWCswsg,part_395,2026-09-20 20:19:56,9504
insecticide seed khad spray machine wholesale market,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 95652 23677,N/A,,,"saraya bujurg Ramkola chatt tamkuhi Raj, Uttar Pradesh 274407",845422,26.6510538,84.1636207,ChIJybIlZl-jkzkRPB481PTv0ks,https://www.google.com/maps/place/?q=place_id:ChIJybIlZl-jkzkRPB481PTv0ks,part_395,2026-09-20 20:19:57,9505
