business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashok ji kirana store,Kirana Store,General store,General store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",N/A,N/A,5.0,1.0,"Jitpur, Bihar 845302",845302,26.8147682,84.9582087,ChIJGSkuMQCz7DkRwLRryuseYCE,https://www.google.com/maps/place/?q=place_id:ChIJGSkuMQCz7DkRwLRryuseYCE,part_394,2026-09-20 20:39:50
Abhinandan kirana store,Kirana Store,Indian grocery store,Indian grocery store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",N/A,N/A,4.8,4.0,"VX2X+PXX, Laudiha - Tinkoni - Chhauradano Rd, Chauradano, Bihar 845302",845302,26.851858,84.99997739999999,ChIJjWOiVACz7DkRdgNTIEATBv8,https://www.google.com/maps/place/?q=place_id:ChIJjWOiVACz7DkRdgNTIEATBv8,part_394,2026-09-20 20:39:50
Ambe Kirana &general Store,Kirana Store,General store,General store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 88638 10104,N/A,4.2,5.0,"Motihari - Chauradano Rd, Motihari, Chauradano, Bihar 845302",845302,26.8519808,85.0013005,ChIJZ_2x21mz7DkR8p_w-bUs9Yo,https://www.google.com/maps/place/?q=place_id:ChIJZ_2x21mz7DkR8p_w-bUs9Yo,part_394,2026-09-20 20:39:50
Kirana Store,Kirana Store,General store,General store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 62026 47175,N/A,1.0,1.0,"near Pipal Motihari, Kudarkat, Bihar 845302",845302,26.8185459,85.0088056,ChIJaWhoEbSz7DkRsOctsRD9XjA,https://www.google.com/maps/place/?q=place_id:ChIJaWhoEbSz7DkRsOctsRD9XjA,part_394,2026-09-20 20:39:50
Chandan Kirana Store,Kirana Store,Grocery store,"Grocery store, General store",845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 71935 81141,N/A,5.0,1.0,"Chandan, Malahi, Motihari, Bihar 845302",845302,26.7858195,84.9885268,ChIJ5Z4rSoK17DkRpbfpV6DFdAg,https://www.google.com/maps/place/?q=place_id:ChIJ5Z4rSoK17DkRpbfpV6DFdAg,part_394,2026-09-20 20:39:50
Sushil kirana General Store,Kirana Store,General store,General store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 75330 44318,N/A,5.0,1.0,"Matar Chawk, Motihari - Chauradano Rd, Motihari, Darpa, Bihar 845302",845302,26.8391719,84.99749179999999,ChIJ8ywjBQCz7DkRmB9YJr9A87Q,https://www.google.com/maps/place/?q=place_id:ChIJ8ywjBQCz7DkRmB9YJr9A87Q,part_394,2026-09-20 20:39:50
Hamara kirana store,Kirana Store,Store,Store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 88095 46870,N/A,,,"ward no1, Vill-kudarkat, p. S, Chauradano, Motihari, Bihar 845302",p. S,26.8180277,85.0079705,ChIJxaq9joKz7DkROKbO4o7naps,https://www.google.com/maps/place/?q=place_id:ChIJxaq9joKz7DkROKbO4o7naps,part_394,2026-09-20 20:39:50
Gulshan Kirana Store Shripur,Kirana Store,General store,General store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",+91 96318 73510,N/A,5.0,1.0,"Gulshan Kirana Store, Shripur, Chauradano, Bihar 845302",845302,26.8230291,84.9843544,ChIJP-J2cQCz7DkR_94nPR6Wobs,https://www.google.com/maps/place/?q=place_id:ChIJP-J2cQCz7DkR_94nPR6Wobs,part_394,2026-09-20 20:39:50
Rustam/Daud kirana store,Kirana Store,Store,Store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",N/A,N/A,3.0,2.0,"R2PG+F9W, Darpa - Pipra Rd, Ekdari, Pipra, Bihar 845302",845302,26.836243699999997,85.0259445,ChIJvz9PJn2z7DkRFzLkWIwbNk0,https://www.google.com/maps/place/?q=place_id:ChIJvz9PJn2z7DkRFzLkWIwbNk0,part_394,2026-09-20 20:39:50
Anuj kirana stor,Kirana Store,General store,General store,845302,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Chauradano SO, Barawa BO, Bella Champaran  BO",N/A,N/A,,,"V234+63V, Belwa, Chauradano, Bihar 845302",845302,26.853118799999997,85.0051852,ChIJOeDNFACz7DkRfqZHf-Y_Nuo,https://www.google.com/maps/place/?q=place_id:ChIJOeDNFACz7DkRfqZHf-Y_Nuo,part_394,2026-09-20 20:39:50
