business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MobiRizer Services Pvt. Ltd.,CRM Data Enrichment Companies,Software company,Software company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99581 48679,https://mobirizer.com/,4.8,,"Bihari, Bihar 844114",844116,25.8306979,85.310898,ChIJMWImHbNp7TkRydk-5x4Ty4I,https://www.google.com/maps/place/?q=place_id:ChIJMWImHbNp7TkRydk-5x4Ty4I,part_394,2026-09-20 20:19:27
PS INNOVATIVE SOLUTION,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"PS INNOVATIVE SOLUTION, 844116, India",844116,25.8904328,85.8070058,ChIJ-0KanE9d7TkRk4UzPNfhjjs,https://www.google.com/maps/place/?q=place_id:ChIJ-0KanE9d7TkRk4UzPNfhjjs,part_394,2026-09-20 20:19:28
Mentorshelp opc Private limited,CRM Data Enrichment Companies,Software company,"Software company, Software Training Institute, Training center, Website designer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94680 65596,https://mentorshelp.com/,4.8,26.0,"Parash nath singh, c/o, Sehra, Paliganj, Lalganj Sahera, Bihar 801110",Sehra,25.307380199999997,84.83972829999999,ChIJTVv5xFhPjTkRhD-wUjROcao,https://www.google.com/maps/place/?q=place_id:ChIJTVv5xFhPjTkRhD-wUjROcao,part_394,2026-09-20 20:19:28
RKV IT Solutions Private Limited,CRM Data Enrichment Companies,Software company,"Software company, Business development service, Computer support and services, Corporate office, Graphic designer, Web hosting company, Website designer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98356 34422,http://rkvitsolutions.com/,4.6,212.0,"Yash Tower, 25/101, Ashiana - Digha Rd, opp. St. Xavier’s College of Management & Technology, Mica Colony, Yadav Colony, Digha Ghat, Patna, Bihar 800011","Mica Colony, Yadav Colony, Digha Ghat",25.640213799999998,85.0875982,ChIJNQQKhiVY7TkR4hB3Acg2YFs,https://www.google.com/maps/place/?q=place_id:ChIJNQQKhiVY7TkR4hB3Acg2YFs,part_394,2026-09-20 20:19:28
Developer Ritesh,CRM Data Enrichment Companies,Software company,"Software company, Computer service, Website designer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91357 11887,https://biharigraphic.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.9,27.0,"Developer Ritesh, Bharsara, Jagdishpur, Bihar 802158",844116,25.423584299999998,84.4402712,ChIJO9GvWcVljTkR4ket91_zWao,https://www.google.com/maps/place/?q=place_id:ChIJO9GvWcVljTkR4ket91_zWao,part_394,2026-09-20 20:19:28
Code Nestify,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Service establishment",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 78708 03162,https://codenestify.com/,5.0,1.0,"Code Nestify, 844116, India",844116,30.6639418,76.857418,ChIJDbzIiVeh7TkRjGOXrGJ5XkA,https://www.google.com/maps/place/?q=place_id:ChIJDbzIiVeh7TkRjGOXrGJ5XkA,part_394,2026-09-20 20:19:28
Reemzet Solutions LLP,CRM Data Enrichment Companies,Software company,"Software company, Website designer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95255 81574,https://reemzetdeveloper.in/,5.0,52.0,"Manpur Bypass Road, Bahorabigha, New Colony, Surheri, Gaya, Bihar 823003","Bahorabigha, New Colony",24.7744517,85.020265,ChIJHZU0hVkr8zkRG8sLrfNRbrc,https://www.google.com/maps/place/?q=place_id:ChIJHZU0hVkr8zkRG8sLrfNRbrc,part_394,2026-09-20 20:19:28
CodeCare,CRM Data Enrichment Companies,Software company,Software company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.8,17.0,"Atal Path, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.621103299999998,85.1241233,ChIJs9D38DZY7TkRNAckgF4Pl7c,https://www.google.com/maps/place/?q=place_id:ChIJs9D38DZY7TkRNAckgF4Pl7c,part_394,2026-09-20 20:19:28
Chandra Software Solutions,CRM Data Enrichment Companies,Computer support and services,Computer support and services,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82980 85255,http://chandraservices.org.in/,5.0,3.0,"Chandra Software Solutions, C/O: Mr. Amit Chandra Thakur, H.N.-109[03] Ganga Niwas,Puwari Tola, Ward 10, Koilakh, P.O, P.S, Rajnagar, Koilakh, Bihar 847236","P.S, Rajnagar",26.3382434,86.2020387,ChIJJ0R0AHPV7TkRIDKFTtqwFT0,https://www.google.com/maps/place/?q=place_id:ChIJJ0R0AHPV7TkRIDKFTtqwFT0,part_394,2026-09-20 20:19:28
Remain Solution,CRM Data Enrichment Companies,Corporate office,Corporate office,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,28.0,"X77C+MXQ, Gaya Industrial Area, Dubhal, Chintamanpur, Bihar 823004",Gaya Industrial Area,25.9642074,85.2724836,ChIJHa8_uwsr8zkR13GqwWx-LMg,https://www.google.com/maps/place/?q=place_id:ChIJHa8_uwsr8zkR13GqwWx-LMg,part_394,2026-09-20 20:19:28
