business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vaishali Leather Stores,Leather Goods and Bags,Bag shop,"Bag shop, Leather goods store, Luggage store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91223 19865,https://www.facebook.com/vailshalileatherstores/,5.0,1.0,"Puja Bazar, Motijheel Rd, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1193314,85.3872603,ChIJYbce6PoQ7TkRLWarqJXRqHc,https://www.google.com/maps/place/?q=place_id:ChIJYbce6PoQ7TkRLWarqJXRqHc,part_394,2026-09-20 20:18:52
Viraja Leather Hut,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Leather wholesaler",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93105 04515,https://www.virajaleatherhut.com/,4.9,106.0,"main market, 351, Sector 4, Vaishali, Ghaziabad, Uttar Pradesh 201019","Sector 4, Vaishali",28.644472699999998,77.3394221,ChIJQ_7b-LL7DDkRPmW3NZoUecI,https://www.google.com/maps/place/?q=place_id:ChIJQ_7b-LL7DDkRPmW3NZoUecI,part_394,2026-09-20 20:18:54
Muskan Bag House,Leather Goods and Bags,Bag shop,Bag shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 90314 09786,N/A,4.5,27.0,"Bagdulhan Rd, Mishra Colony, Hajipur, Bihar 844101",Mishra Colony,25.694546499999998,85.21780319999999,ChIJbdmbrQFd7TkRKNraqTZ7rJI,https://www.google.com/maps/place/?q=place_id:ChIJbdmbrQFd7TkRKNraqTZ7rJI,part_394,2026-09-20 20:18:54
JANTA LEATHER,Leather Goods and Bags,Luggage store,"Luggage store, Bag shop, Belt shop, Handbags shop, Luggage repair service, Luggage wholesaler",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 87099 79432,N/A,4.8,18.0,"Hathuwa market, near Swad restaurant, Saran, Chapra, Athasia, Bihar 841301",Saran,25.7779754,84.74275209999999,ChIJI2VWioS7kjkR3IyMLR6MFLI,https://www.google.com/maps/place/?q=place_id:ChIJI2VWioS7kjkR3IyMLR6MFLI,part_394,2026-09-20 20:18:54
S.K Leather,Leather Goods and Bags,Bag shop,Bag shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,2.0,"Front of PNB bank, Hathua Market, Saran, Chapra, Athasia, Bihar 851301",Saran,25.7783429,84.7424928,ChIJnVFOpNa7kjkRbPKxVF3Zs7Q,https://www.google.com/maps/place/?q=place_id:ChIJnVFOpNa7kjkRbPKxVF3Zs7Q,part_394,2026-09-20 20:18:54
FAMOUS LEATHER HOUSE,Leather Goods and Bags,Bag shop,Bag shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91995 34878,N/A,5.0,3.0,"LAKHANDAI PUL MEHSAUL CHOWK, Bihar 843302",Sonavati Colony,26.5940831,85.4998902,ChIJq0XlhBPx7DkReMJ_2j_ubZY,https://www.google.com/maps/place/?q=place_id:ChIJq0XlhBPx7DkReMJ_2j_ubZY,part_394,2026-09-20 20:18:54
Ganpat jee keshri & son's Leather stores,Leather Goods and Bags,Luggage store,Luggage store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98352 27148,http://www.vipbags.com/,3.7,40.0,"Chitra Toli Rd, Tari Mohalla, Arrah, Bihar 802301",Tari Mohalla,25.5649248,84.6708122,ChIJAedQk19fjTkRBgdIpzON0lM,https://www.google.com/maps/place/?q=place_id:ChIJAedQk19fjTkRBgdIpzON0lM,part_394,2026-09-20 20:18:54
Munna Leather Emporium,Leather Goods and Bags,Shoe store,Shoe store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97089 74576,N/A,3.4,5.0,"1 ATM, Nayagaon, Bihar, Nayagaon, Bihar 841217","Nayagaon, Bihar",25.7615019,85.09685999999999,ChIJ5XXcpwxR7TkRn6mbwpRNC14,https://www.google.com/maps/place/?q=place_id:ChIJ5XXcpwxR7TkRn6mbwpRNC14,part_394,2026-09-20 20:18:54
Mehta Bag Enterprises,Leather Goods and Bags,Bag shop,Bag shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 85410 36107,https://www.mehtabagenterprises.net/,4.4,19.0,"Uttari, Purav Cabine Roda, Hajipur Rd, Bihar 851204",844116,25.5068524,86.4722364,ChIJwxPbY2bk8TkRXGOn_-79R_0,https://www.google.com/maps/place/?q=place_id:ChIJwxPbY2bk8TkRXGOn_-79R_0,part_394,2026-09-20 20:18:54
Hindustan Shoe & Leather Bag Collection,Leather Goods and Bags,Shoe store,"Shoe store, Bag shop",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93345 20217,N/A,4.4,16.0,"5GV8+V65, Ramchandrapur Road, Bharaopar, Bihar Sharif, Bihar 803216",Sherpur,25.1946357,85.5155959,ChIJy-U_ZV7z8jkRZ7Jp3x41Jns,https://www.google.com/maps/place/?q=place_id:ChIJy-U_ZV7z8jkRZ7Jp3x41Jns,part_394,2026-09-20 20:18:54
