business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anjali Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,2.0,"R8FG+G5Q, Asoee Lachhiram, Bihar 844114",844116,25.8238392,85.3254857,ChIJXU6FDABp7TkROyuTjni_03E,https://www.google.com/maps/place/?q=place_id:ChIJXU6FDABp7TkROyuTjni_03E,part_394,2026-09-20 20:18:56
AJAY DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"GRAMIN BANK BEETHAL CHOWK, MAHUA, Kanhauli Bishunpur Parsi, Bihar 844139",MAHUA,25.791878999999998,85.366952,ChIJ8cS862Fv7TkR1QUYC0vsx5o,https://www.google.com/maps/place/?q=place_id:ChIJ8cS862Fv7TkR1QUYC0vsx5o,part_394,2026-09-20 20:18:56
Oral Dental Hospital,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants provider, Dentist, Emergency dental service, Endodontist, Oral and maxillofacial surgeon, Orthodontist",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77393 98558,http://www.oraldentalhospital.com/,4.9,728.0,"M6R5+52 Kanhauli Complex, Hospital Road, Hajipur, Bihar 844101",844116,25.690437499999998,85.2075625,ChIJf8TLKxhc7TkRW9Bq2OAmTgI,https://www.google.com/maps/place/?q=place_id:ChIJf8TLKxhc7TkRW9Bq2OAmTgI,part_394,2026-09-20 20:18:56
SMILE DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 89203 66696,N/A,4.9,55.0,"shop no. 3, Chaudhary plazza, Bhagwanpur Station Rd, Bhagwanpur, Kiratpur Raja Ram, Bihar 844114",844116,25.8590827,85.2960781,ChIJO_MHwc1p7TkRFJ74p_NHCjo,https://www.google.com/maps/place/?q=place_id:ChIJO_MHwc1p7TkRFJ74p_NHCjo,part_394,2026-09-20 20:18:56
DR.BASUDEO PD. POLY CLINIC AND DEV DENTAL CARE,Dental Clinic,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80920 13425,N/A,4.8,4.0,"Q9MG+VG6, Parsaunia, Bihar 844122",844116,25.7846688,85.3762773,ChIJ27Te_SFv7TkReCE3-Am4-Z4,https://www.google.com/maps/place/?q=place_id:ChIJ27Te_SFv7TkReCE3-Am4-Z4,part_394,2026-09-20 20:18:56
Surya Multispeciality dental hospital and orthodontics center,Dental Clinic,Dental clinic,"Dental clinic, Dental hygienist, Dental radiology, Dentist, Orthodontist",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 73552 66072,https://sites.google.com/view/suryadentalhosptital,4.9,507.0,"Doctors colony, Mahua - Jandaha Rd, near post office, Hazrat Jandaha, Bihar 844505",844116,25.713880399999997,85.53351289999999,ChIJo52fV2x57TkRr8vX6rA5BoY,https://www.google.com/maps/place/?q=place_id:ChIJo52fV2x57TkRr8vX6rA5BoY,part_394,2026-09-20 20:18:56
"वैशाली ओरो डेन्टल क्लिनिक,Dr Vijay kumar",Dental Clinic,Dentist,Dentist,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 85820 60889,N/A,5.0,8.0,"Sarai-Premraj-Mustaphapur Rd, Sarai, Matiara Tok, Bihar 844125",844116,25.7845364,85.2766852,ChIJg9U9nQNo7TkRcXt_-q6bFAY,https://www.google.com/maps/place/?q=place_id:ChIJg9U9nQNo7TkRcXt_-q6bFAY,part_394,2026-09-20 20:18:56
DEV DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.0,4.0,"Q9MG+WG3, Parsaunia, Bihar 844122",844116,25.7847738,85.37628289999999,ChIJMy5frWBv7TkRUyEF6DLwP24,https://www.google.com/maps/place/?q=place_id:ChIJMy5frWBv7TkRUyEF6DLwP24,part_394,2026-09-20 20:18:56
Siyaram Sakaldev Dental clinic,Dental Clinic,Dentist,Dentist,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,1.0,"Loma Langa Rd, Loma, Loawan urf Loma, Bihar 844124",844116,25.733561899999998,85.3086411,ChIJ0yEzJBln7TkRY2RlYBcmTKg,https://www.google.com/maps/place/?q=place_id:ChIJ0yEzJBln7TkRY2RlYBcmTKg,part_394,2026-09-20 20:18:56
ShivHari Dental care,Dental Clinic,Dental clinic,Dental clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q99V+MXQ, Mirza Nagar, Bihar 844122",844116,25.7692211,85.3949864,ChIJexIDfQBl7TkRh9hO9S5T95c,https://www.google.com/maps/place/?q=place_id:ChIJexIDfQBl7TkRh9hO9S5T95c,part_394,2026-09-20 20:18:56
