business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S K PAAN BHANDAR,Paan and FMCG Stall,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82268 17026,N/A,3.5,,"Rangila Chowk, 01,Rangila Chowk, Vaishali, Bihar 844102",844116,25.7239097,85.25026179999999,ChIJ17xWuKFd7TkRuNOk1Ua4-B8,https://www.google.com/maps/place/?q=place_id:ChIJ17xWuKFd7TkRuNOk1Ua4-B8,part_394,2026-09-20 20:18:44
Student Paan Palace,Paan and FMCG Stall,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.1,,"Q9JX+8GF, Harpur, Osti, Mahua, Harpur Otsi, Bihar 844122",Osti,25.780801099999998,85.398787,ChIJhflqZaNv7TkRYpfunk_4AOw,https://www.google.com/maps/place/?q=place_id:ChIJhflqZaNv7TkRYpfunk_4AOw,part_394,2026-09-20 20:18:44
Vijay Pan Pailas and sudha milk palor,Paan and FMCG Stall,Paan shop,Paan shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"RCVJ+V8P, Patepur Road, Rasulpur Daria Urf Khanpatti, Rasulpur Sadullah Jhirwara, Bihar 844122",844116,25.8447158,85.4308365,ChIJ07zGW2Fv7TkRrVca1J0HqOQ,https://www.google.com/maps/place/?q=place_id:ChIJ07zGW2Fv7TkRrVca1J0HqOQ,part_394,2026-09-20 20:18:44
Saurav Pan & Cold Drinks,Paan and FMCG Stall,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.3,,"QF23+5P8, Hat, Laxmanpur, Lachhmipur Barah Batta, Bihar 844122",Laxmanpur,25.7504164,85.4543186,ChIJqaS5nsN67TkRGGZIdbdOLVk,https://www.google.com/maps/place/?q=place_id:ChIJqaS5nsN67TkRGGZIdbdOLVk,part_394,2026-09-20 20:18:44
Gulista Pan Bhandar,Paan and FMCG Stall,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91551 58165,N/A,4.2,,"Chehra khurd Urf Rasulpur Hadi, Bihar 844122",844116,25.885875799999997,85.3744585,ChIJWVl97Rds7TkR8rR3oR02KJM,https://www.google.com/maps/place/?q=place_id:ChIJWVl97Rds7TkR8rR3oR02KJM,part_394,2026-09-20 20:18:44
Munna Pan Shop,Paan and FMCG Stall,Paan shop,"Paan shop, Bakery and Cake Shop",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95344 73510,N/A,5.0,1.0,"VILL+P.O+P.S+DESARI, Desari, Bihar 844504",844116,25.668587499999997,85.406307,ChIJ2XPn-c5j7TkRAl-pw5-gUU8,https://www.google.com/maps/place/?q=place_id:ChIJ2XPn-c5j7TkRAl-pw5-gUU8,part_394,2026-09-20 20:18:45
Welcome To Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70045 79959,N/A,5.0,2.0,"32, Rangila Chok, Hajipur, Bihar 844102",844116,25.7225209,85.24843589999999,ChIJGRi3Lddd7TkRq1ah9zqqPCw,https://www.google.com/maps/place/?q=place_id:ChIJGRi3Lddd7TkRq1ah9zqqPCw,part_394,2026-09-20 20:18:45
धर्मेन्द्र पान पैलेस,Paan and FMCG Stall,Paan shop,Paan shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75470 03709,https://dhpaan.vercel.app/,3.3,3.0,"Devanti Complex, Paswan Chowk, Munakiya Market, Vishunpur Paltu, Hajipur, Bihar 844101","Munakiya Market, Vishunpur Paltu",25.694408,85.2265323,ChIJeWdGMzJc7TkRHDkQbYSyvFU,https://www.google.com/maps/place/?q=place_id:ChIJeWdGMzJc7TkRHDkQbYSyvFU,part_394,2026-09-20 20:18:45
Aanand pan bhandar,Paan and FMCG Stall,Store,Store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,3.0,"Q56V+4J8, Ismailpur, Bihar 844103",844116,25.7602808,85.1940829,ChIJyaulrvpd7TkRyf_W5MHcCKg,https://www.google.com/maps/place/?q=place_id:ChIJyaulrvpd7TkRyf_W5MHcCKg,part_394,2026-09-20 20:18:45
पंकज पान पैलेस,Paan and FMCG Stall,Paan shop,Paan shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.0,,"Singhia Bujurg South, Bihar 848236",844116,25.7524631,85.97363109999999,ChIJI44k0lbz7TkRcTxEdkYXm6o,https://www.google.com/maps/place/?q=place_id:ChIJI44k0lbz7TkRcTxEdkYXm6o,part_394,2026-09-20 20:18:46
