business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vaishali tiffin service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://vaishali-tiffin-service.grexa.site/,5.0,8.0,"Near, RN College Rd, Indrapuri Colony, Hajipur, Bihar 844101",Indrapuri Colony,25.6867147,85.21821229999999,ChIJ4UNSs_Fd7TkR3xnrQ-BQIak,https://www.google.com/maps/place/?q=place_id:ChIJ4UNSs_Fd7TkR3xnrQ-BQIak,part_394,2026-09-20 20:18:48
IITian tiffin wallah,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Service establishment",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.8,44.0,"IITian tiffin wallah, 844116, India",844116,25.6878277,85.2201292,ChIJreCRAAVd7TkRBYaYGr6Ml1U,https://www.google.com/maps/place/?q=place_id:ChIJreCRAAVd7TkRBYaYGr6Ml1U,part_394,2026-09-20 20:18:48
Daksh Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77830 52478,N/A,5.0,14.0,"Police Line, Hajipur, Bishunpur Baladhari, Bihar 844103",844116,25.7275448,85.2254196,ChIJ8VxrhoJd7TkRfOjoN7P3WlY,https://www.google.com/maps/place/?q=place_id:ChIJ8VxrhoJd7TkRfOjoN7P3WlY,part_394,2026-09-20 20:18:48
Daily Choice Meals (Mess/Tiffin),Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Food manufacturer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62046 51336,https://www.dailychoicemeals.com/,4.8,108.0,"3/6, Boring Rd, near Mohan Sweets, West Anandpuri, Sri Krishna Puri, Thana, Patna, Bihar 800001","West Anandpuri, Sri Krishna Puri",25.619485599999997,85.12106229999999,ChIJo2nil29f7TkRbRGOnVyTJKk,https://www.google.com/maps/place/?q=place_id:ChIJo2nil29f7TkRbRGOnVyTJKk,part_394,2026-09-20 20:18:48
DADI KA TADKA TIFFIN,Tiffin Center and Mess,Tiffin center,"Tiffin center, Tiffin Service Provider",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 92886 33613,https://dadikatadka.renderforestsites.com/,4.5,22.0,"Digha Ghat, Patna, Bihar 800011",Digha Ghat,25.6383878,85.10054559999999,ChIJYxhnFZBX7TkRlMDeUF87yW8,https://www.google.com/maps/place/?q=place_id:ChIJYxhnFZBX7TkRlMDeUF87yW8,part_394,2026-09-20 20:18:48
Creative Kitchen - Tiffin Services in Hanuman Nagar Patna,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,107.0,"Prabha Niwas, Kali Mandir Rd, Sanjay Gandhi Nagar, Kankarbagh, Hanuman Nagar, Patna, Bihar 800026","Sanjay Gandhi Nagar, Kankarbagh, Hanuman Nagar",25.590358199999997,85.1651811,ChIJ3yqsrJ5Z7TkR8Icm5w-RZiw,https://www.google.com/maps/place/?q=place_id:ChIJ3yqsrJ5Z7TkR8Icm5w-RZiw,part_394,2026-09-20 20:18:48
QUALITY FOOD SERVICE( MESS SERVICE),Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Restaurant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72828 84888,N/A,4.5,44.0,"Balapur, Hamidpur gate no 80, Kurji, Patna, Bihar 800010","Bajitpur, Kurji",25.6428107,85.10526809999999,ChIJbbTW9aBX7TkRvmNd8jrSx0g,https://www.google.com/maps/place/?q=place_id:ChIJbbTW9aBX7TkRvmNd8jrSx0g,part_394,2026-09-20 20:18:48
Komal Tiffin Service and Hostel,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Restaurant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 78709 03016,N/A,4.4,34.0,"Laljee Choudhary, S/O, Sumitra Devi Path, dakshini, kathpul, Patna, Bihar 800001","dakshini, kathpul",25.6146888,85.1316597,ChIJY78KyUNZ7TkRCyrBzNhc930,https://www.google.com/maps/place/?q=place_id:ChIJY78KyUNZ7TkRCyrBzNhc930,part_394,2026-09-20 20:18:48
Laziz Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93349 76113,N/A,4.3,119.0,"West Ramkrishna Nagar, Ram Krishna Nagar, Patna, Bihar 800027","West Ramkrishna Nagar, Ram Krishna Nagar",25.58412,85.139422,ChIJg9DzwCRZ7TkRo9UzHhqwgq0,https://www.google.com/maps/place/?q=place_id:ChIJg9DzwCRZ7TkRo9UzHhqwgq0,part_394,2026-09-20 20:18:48
Apni Rasoi Tiffin Service Bihar Sharif,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Food court",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82263 67512,https://wa.me/message/RNPCXIYQLOBYG1,4.8,41.0,"Ganga Nagar, station road, near Sharda Petrol Pump, Bihar Sharif, Chanpura, Bihar 803216",844116,25.201625999999997,85.5491813,ChIJ66TG7R3z8jkRyA094fDS74g,https://www.google.com/maps/place/?q=place_id:ChIJ66TG7R3z8jkRyA094fDS74g,part_394,2026-09-20 20:18:48
