business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kidzee Mahua - Preschool & Daycare,Play School and Daycare,Preschool,Preschool,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://www.kidzee.com/,5.0,,"Panchmukhi, Kali Sthan, Mahua Mukundpur, Mahua, Bihar 844122",844116,25.804547499999998,85.3924542,ChIJAbLV8HJv7TkR8pODO49wtss,https://www.google.com/maps/place/?q=place_id:ChIJAbLV8HJv7TkR8pODO49wtss,part_394,2026-09-20 20:19:14
Yash titution classes,Play School and Daycare,Preschool,Preschool,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q8PG+763, Shambhupatti, Bihar 844116",844116,25.7856415,85.3255393,ChIJTUHq5jdp7TkRzkAI52fFHFs,https://www.google.com/maps/place/?q=place_id:ChIJTUHq5jdp7TkRzkAI52fFHFs,part_394,2026-09-20 20:19:14
Vijeta Kid's Academy,Play School and Daycare,Preschool,Preschool,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.7,,"Karahniya, in front of gas godown, Mahua, Chaturangpur Korhan, Bihar 844122",844116,25.8018595,85.3800942,ChIJF_N7zMdv7TkRRqUcj03CP9E,https://www.google.com/maps/place/?q=place_id:ChIJF_N7zMdv7TkRRqUcj03CP9E,part_394,2026-09-20 20:19:14
KIDS GARDEN PLAY & LEARN SCHOOL,Play School and Daycare,Preschool,Preschool,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82920 34131,http://www.kidsgardens.in/,4.8,,"Chano Mansion Lichhavi Nagar Hajipur, JP Colony, Hajipur, Bihar 844101",JP Colony,25.693023099999998,85.21499209999999,ChIJ3YWgDtJd7TkRM-5E6hz9cAo,https://www.google.com/maps/place/?q=place_id:ChIJ3YWgDtJd7TkRM-5E6hz9cAo,part_394,2026-09-20 20:19:14
Anganwadi Fatehpur Ram,Play School and Daycare,Preschool,Preschool,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q8VQ+629, Unnamed Road, Mahadeo Math, Bihar 844122",844116,25.7930326,85.33759909999999,ChIJC7cMnsVp7TkRsKq-SKb26TI,https://www.google.com/maps/place/?q=place_id:ChIJC7cMnsVp7TkRsKq-SKb26TI,part_394,2026-09-20 20:19:14
Golden Hill Pre School,Play School and Daycare,Preschool,Preschool,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98011 87017,N/A,5.0,,"Konhara ghat, near Pani tanki, Gandhinagar, Bihar 844101",844116,25.6819882,85.1984107,ChIJJX14ymFf7TkRamTnyIsaWxk,https://www.google.com/maps/place/?q=place_id:ChIJJX14ymFf7TkRamTnyIsaWxk,part_394,2026-09-20 20:19:14
KIDS CARE ACADEMY,Play School and Daycare,Preschool,Preschool,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 76338 58356,N/A,5.0,,"QFXF+P5V, near Kali Mandir, Vaishali, Paur - Husenipur, Paur Malshah Mohammadpur, Bihar 844126","Vaishali, Paur - Husenipur",25.7993557,85.4729069,ChIJaWKeHGRw7TkRxcI7NMKkrkg,https://www.google.com/maps/place/?q=place_id:ChIJaWKeHGRw7TkRxcI7NMKkrkg,part_394,2026-09-20 20:19:14
Bachpan Play School in Hajipur Hathsarganj | Best Preschool Near Me | Nursery School for Your Child’s Bright Start,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Montessori preschool, Montessori school, Nursery school, Playgroup",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80028 04347,https://hajipur.bachpanglobal.in/,4.9,,"Baba TELECOM, On, Hajipur - Lalganj Rd, opposite Shiv mandir, Hathsarganj, Adalpur, Hajipur, Bihar 844103","Hathsarganj, Adalpur",25.7081309,85.2052107,ChIJe7PXeYtd7TkRSPzeZbEV6y4,https://www.google.com/maps/place/?q=place_id:ChIJe7PXeYtd7TkRSPzeZbEV6y4,part_394,2026-09-20 20:19:14
मोहम्मदपुर शक्ति,Play School and Daycare,Preschool,Preschool,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q87R+RMJ, Laguraon, Bihar 844116",844116,25.765212,85.34069,ChIJmTg_CPtn7TkRhCcTnlEHm14,https://www.google.com/maps/place/?q=place_id:ChIJmTg_CPtn7TkRhCcTnlEHm14,part_394,2026-09-20 20:19:14
Bal Vatika,Play School and Daycare,Preschool,Preschool,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q9HR+2Q, Rasulpur Osti, Bihar 844122",844116,25.777575499999998,85.39189329999999,ChIJecWlNgBl7TkR-wJqrvjpHtk,https://www.google.com/maps/place/?q=place_id:ChIJecWlNgBl7TkR-wJqrvjpHtk,part_394,2026-09-20 20:19:14
