business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DLFS Legal and Finance Solution,Financial and Legal Services,Legal services,"Legal services, Certified public accountant, Financial consultant, Intellectual property registry, Lawyer, Tax consultant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91028 28966,N/A,5.0,5.0,"Landmark - Near Jagdam College, Dharohar, North, Dahiyawan Tola, Chapra, Bihar 841301","Dahiyawan Tola, Prabhunath Nagar",25.786735399999998,84.73907,ChIJp74aQTW7kjkRCe51u23swxQ,https://www.google.com/maps/place/?q=place_id:ChIJp74aQTW7kjkRCe51u23swxQ,part_394,2026-09-20 20:19:20
"Business advisor , financial advisor, legal advisor, government",Financial and Legal Services,Association / Organization,Association / Organization,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"QPVR+FH6, Prabhunath Nagar, Chapra, Bihar 841301",Prabhunath Nagar,25.793654699999998,84.74139339999999,ChIJgX7CV667kjkRmSAh8o-Bna4,https://www.google.com/maps/place/?q=place_id:ChIJgX7CV667kjkRmSAh8o-Bna4,part_394,2026-09-20 20:19:20
Adv Archana Kumari,Financial and Legal Services,Legal services,Legal services,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95762 76997,https://archanashahi9000.wixsite.com/archanakumariadvocat,4.6,,"Sikandarpur kundal Rameshwar Singh Collage, bandh road, near Shiv Mandir, Muzaffarpur, Bihar 842001",Sikandarpur,26.139173699999997,85.3722095,ChIJ5XEE-8IR7TkRfqOs1Df7TLQ,https://www.google.com/maps/place/?q=place_id:ChIJ5XEE-8IR7TkRfqOs1Df7TLQ,part_394,2026-09-20 20:19:21
Legal Pinnacle,Financial and Legal Services,Law firm,Law firm,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62025 79262,https://legalpinnacle.in/,4.9,,"Housing Board Colony, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.5968506,85.1508497,ChIJ-ZshKWJY7TkREcyusR7tEkE,https://www.google.com/maps/place/?q=place_id:ChIJ-ZshKWJY7TkREcyusR7tEkE,part_394,2026-09-20 20:19:21
Keshav Tax and Legal Services,Financial and Legal Services,Tax preparation service,Tax preparation service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://www.keshavtax.in/,5.0,,"Adda - 3, behind Uttar Bihar Gramin Bank, Chota Telpa, Mauna, Chapra, Bihar 841301",Chota Telpa,25.780491599999998,84.7496184,ChIJl92aHAC7kjkRbQv9gGXm17k,https://www.google.com/maps/place/?q=place_id:ChIJl92aHAC7kjkRbQv9gGXm17k,part_394,2026-09-20 20:19:21
SFA Legal Solutions,Financial and Legal Services,Law firm,Law firm,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://sfalegalsolution.com/,5.0,,"37, AN Path, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.622781399999997,85.1105398,ChIJ-edFRwBZ7TkRhMgiebTIPnM,https://www.google.com/maps/place/?q=place_id:ChIJ-edFRwBZ7TkRhMgiebTIPnM,part_394,2026-09-20 20:19:21
Adv .C. Dharmendra Kumar,Financial and Legal Services,Legal services,"Legal services, Lawyer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88737 29923,N/A,5.0,,"Civil Court, Dumra, Sitamarhi, Bihar 843301",844116,26.5647588,85.521337,ChIJZ9HM8Pr37DkRmt9rkkw1qFY,https://www.google.com/maps/place/?q=place_id:ChIJZ9HM8Pr37DkRmt9rkkw1qFY,part_394,2026-09-20 20:19:21
Vaishali Gawali Associates - Financial Advisor,Financial and Legal Services,Financial consultant,Financial consultant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 90110 42560,https://vaishaligawali.in/,4.9,,"Off. No. 9, Prospero, 3rd Floor, MOUNT N GLORY, Society, near Forest County, Tulaja Bhawani Nagar, Kharadi, Pune, Maharashtra 411014","Tulaja Bhawani Nagar, Kharadi",18.5620855,73.9488751,ChIJ5-ML-hzDwjsRppOQ8Idly8I,https://www.google.com/maps/place/?q=place_id:ChIJ5-ML-hzDwjsRppOQ8Idly8I,part_394,2026-09-20 20:19:21
Adv Sanoj Prasad,Financial and Legal Services,Legal services,"Legal services, Financial consultant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88770 71001,N/A,5.0,14.0,"Moti lal prasad, S/O, Manchha, Bihar 841404",844116,26.0426771,84.4532825,ChIJX7vWYYLvkjkRs6tcaK-Z_K0,https://www.google.com/maps/place/?q=place_id:ChIJX7vWYYLvkjkRs6tcaK-Z_K0,part_394,2026-09-20 20:19:22
LEGAL CENTER AND CSC,Financial and Legal Services,Real estate attorney,Real estate attorney,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,1.0,"VWV9+FG4, Basauta, Bihar 841311",844116,25.8936362,84.9188162,ChIJZaxhnOi1kjkR8rMaQvVFGZ8,https://www.google.com/maps/place/?q=place_id:ChIJZaxhnOi1kjkR8rMaQvVFGZ8,part_394,2026-09-20 20:19:22
