business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Priyanshu Raj Traders Building materials Supplier , Hajipur-Mahua Road Singhpur Panapur",Building Material Supplier,Building materials store,Building materials store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99397 16410,N/A,4.8,6.0,"Hajipur-Mahua road Singhpur ( Panapur, Mahua, Bihar 844122",844116,25.783087,85.3470552,ChIJO-jSFQhp7TkRXNYzn20avzo,https://www.google.com/maps/place/?q=place_id:ChIJO-jSFQhp7TkRXNYzn20avzo,part_394,2026-09-20 20:19:04
Ranipokhar,Building Material Supplier,Building materials store,Building materials store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,2.0,"10, Karnpura Rd, Lachhmipur Bakhri, Bihar 844116",844116,25.7701931,85.3263894,ChIJMVqSNgBn7TkRI6GP8I_N6lQ,https://www.google.com/maps/place/?q=place_id:ChIJMVqSNgBn7TkRI6GP8I_N6lQ,part_394,2026-09-20 20:19:04
Ranipokhar mahua road,Building Material Supplier,Building materials store,Building materials store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,1.0,"Q8GF+VHH, Ranipokhar Rd, Bishunpur Udho Urf Dumri, Bihar 844116",844116,25.7771838,85.32399559999999,ChIJ_yuTGwBn7TkRMX7dtyxO9Rc,https://www.google.com/maps/place/?q=place_id:ChIJ_yuTGwBn7TkRMX7dtyxO9Rc,part_394,2026-09-20 20:19:04
SHUKLA TRADERS,Building Material Supplier,Shopping mall,"Shopping mall, Building materials store, Home builder, Hospital, Medical laboratory",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94312 92107,N/A,5.0,17.0,"State Highway 49 Shukla Market, Dist. Vaishali, Birna Lakhansen, Bihar 844125",844116,25.764413599999997,85.312827,ChIJzTrUWs1n7TkRWF7CHuJtpYk,https://www.google.com/maps/place/?q=place_id:ChIJzTrUWs1n7TkRWF7CHuJtpYk,part_394,2026-09-20 20:19:04
TATA TISCON STORE (kushwaha cement Ghar) |,Building Material Supplier,Building materials store,Building materials store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 79037 63496,N/A,5.0,3.0,"NH-22, Hajipur - Sarai Rd, Sarai, Bihar 844125",844116,25.7908358,85.27768379999999,ChIJH44JSgBp7TkRWlaCm2IyQlY,https://www.google.com/maps/place/?q=place_id:ChIJH44JSgBp7TkRWlaCm2IyQlY,part_394,2026-09-20 20:19:05
Arpita traders,Building Material Supplier,Building materials supplier,Building materials supplier,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70020 51327,N/A,5.0,1.0,"hajipur road, opposite Chanchal Suman nursing college, Mahua, Fulwaria, Bihar 844122",844116,25.8010096,85.3800346,ChIJ7X4BJcJv7TkRojfEsnEEU6k,https://www.google.com/maps/place/?q=place_id:ChIJ7X4BJcJv7TkRojfEsnEEU6k,part_394,2026-09-20 20:19:05
Muskan Traders,Building Material Supplier,Building materials store,Building materials store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99347 91550,N/A,5.0,2.0,"Parsauniya, Gudri road, Bishunpur Bejha, Kanhauli Bishunpur Parsi, Bihar 844122",844116,25.7847148,85.36523319999999,ChIJAR1x6vxv7TkRWy3n9TwQkms,https://www.google.com/maps/place/?q=place_id:ChIJAR1x6vxv7TkRWy3n9TwQkms,part_394,2026-09-20 20:19:05
Maa Ambika Cement Store,Building Material Supplier,Building materials store,"Building materials store, Building materials supplier",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 96087 70543,N/A,4.6,9.0,"hatt road, Sarai, Matiara Tok, Bihar 844125",844116,25.7860141,85.2771695,ChIJredBFLlp7TkRKPTQ47beSNg,https://www.google.com/maps/place/?q=place_id:ChIJredBFLlp7TkRKPTQ47beSNg,part_394,2026-09-20 20:19:05
Kushwaha Cement Ghar godown,Building Material Supplier,Building materials supplier,"Building materials supplier, Hardware store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99050 28303,N/A,5.0,3.0,"Sarai, Bihar 844125",844116,25.793502999999998,85.2774207,ChIJzfD5lxxo7TkRAAAAMPyY8hQ,https://www.google.com/maps/place/?q=place_id:ChIJzfD5lxxo7TkRAAAAMPyY8hQ,part_394,2026-09-20 20:19:05
Shree Ram Traders,Building Material Supplier,Building materials supplier,Building materials supplier,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99050 28303,N/A,,,"Shree Ram Traders, Sarai, Bihar 844125",844116,25.793502999999998,85.2774207,ChIJo_ScUxJp7TkR7n5rOYZ8mNQ,https://www.google.com/maps/place/?q=place_id:ChIJo_ScUxJp7TkR7n5rOYZ8mNQ,part_394,2026-09-20 20:19:05
