business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jagat Jagdamba flour mill Kishanpura Vaishali,Flour Mill,Manufacturer,Manufacturer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.9,,"W4VR+MX5, Kishunpura, Bihar 844113",844116,25.9441486,85.1424892,ChIJxzO5CVNH7TkRtUTmfz3QqXU,https://www.google.com/maps/place/?q=place_id:ChIJxzO5CVNH7TkRtUTmfz3QqXU,part_394,2026-09-20 20:18:44
Mirpur Middle School,Flour Mill,Flour mill,Flour mill,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.0,,"Q8MJ+6MJ, Mirpur Patadh, Bihar 844116",844116,25.783082399999998,85.331637,ChIJ47Vfp3Np7TkRm4gatY7JEss,https://www.google.com/maps/place/?q=place_id:ChIJ47Vfp3Np7TkRm4gatY7JEss,part_394,2026-09-20 20:18:44
Gautam flour mills,Flour Mill,Flour mill,Flour mill,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95254 49668,N/A,4.6,,"Q722+39J, Kazipur Thathan, Bihar 844125",844116,25.7502107,85.250875,ChIJHW5ITxVd7TkRkdu1WM4_tgk,https://www.google.com/maps/place/?q=place_id:ChIJHW5ITxVd7TkRkdu1WM4_tgk,part_394,2026-09-20 20:18:44
Tarangni Roller Flour Mills,Flour Mill,Manufacturer,Manufacturer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.8,,"V7XQ+27J, NH 22, Gorhia Chamman, Bihar 844114",844116,25.8969754,85.2880465,ChIJR9r9SABr7TkRUYy9XIauGZI,https://www.google.com/maps/place/?q=place_id:ChIJR9r9SABr7TkRUYy9XIauGZI,part_394,2026-09-20 20:18:44
AAYOG AGRO PVT LTD,Flour Mill,Manufacturer,Manufacturer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.5,,"Q76X+MJP, Bhojpatti Urf Bhedpatti, Bihar 844125",844116,25.762041999999997,85.29758799999999,ChIJR3ZzhlRn7TkRYXmc6qv6QRs,https://www.google.com/maps/place/?q=place_id:ChIJR3ZzhlRn7TkRYXmc6qv6QRs,part_394,2026-09-20 20:18:44
Ganinath Flour Mills Pvt Ltd,Flour Mill,Food Processing Company,Food Processing Company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95722 80338,N/A,4.6,,"Village & PO Lai, Bihta-Lai Rd, Bihta, Bihar 801112",844116,25.516880999999998,84.8173345,ChIJYfXVrxhXjTkRtUzWtvoFMv8,https://www.google.com/maps/place/?q=place_id:ChIJYfXVrxhXjTkRtUzWtvoFMv8,part_394,2026-09-20 20:18:44
Atta Chakki AFPL KRITI,Flour Mill,Flour mill,Flour mill,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 1800 572 5861,N/A,4.4,,"J642+F6X MAILA KHANDA, AKANKSHA FOODS, Patna City, Deedarganj, Patna, Bihar 800007","Patna City, Deedarganj",25.606227999999998,85.20060699999999,ChIJc0gv1EZf7TkRTVOVgmlNOCI,https://www.google.com/maps/place/?q=place_id:ChIJc0gv1EZf7TkRTVOVgmlNOCI,part_394,2026-09-20 20:18:44
Arjun Singh Flour Mill,Flour Mill,Flour mill,Flour mill,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.7,,"Narayanpur Buzurg, Chiratarpull, Bihar 844125",844116,25.7511594,85.33860969999999,ChIJdyjqprFn7TkRyNWjAqShO9g,https://www.google.com/maps/place/?q=place_id:ChIJdyjqprFn7TkRyNWjAqShO9g,part_394,2026-09-20 20:18:44
Flour Mill Mukundpur,Flour Mill,Flour mill,Flour mill,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q8MF+7V2, Mirpur Patadh, Bihar 844116",844116,25.783144,85.3246267,ChIJ1VunOz9p7TkRTzkBPdaSa-Y,https://www.google.com/maps/place/?q=place_id:ChIJ1VunOz9p7TkRTzkBPdaSa-Y,part_394,2026-09-20 20:18:44
Flour Mill,Flour Mill,Flour mill,Flour mill,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,2.5,,"Q8MF+7VP, Mirpur Patadh, Bihar 844116",844116,25.7832163,85.32470149999999,ChIJOWJTvbhp7TkR2CBSlZHXjGg,https://www.google.com/maps/place/?q=place_id:ChIJOWJTvbhp7TkR2CBSlZHXjGg,part_394,2026-09-20 20:18:44
