business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kings Fitness Gym,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62000 29540,N/A,4.7,,"Nunu, SM complex, Lalganj, Bihar 844121",844116,25.8700573,85.1776912,ChIJURbbGWNH7TkRNOxFtDLc6vE,https://www.google.com/maps/place/?q=place_id:ChIJURbbGWNH7TkRNOxFtDLc6vE,part_394,2026-09-20 20:18:58
BAHU BALI THE FITNESS CENTER,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 85780 37571,https://instagram.com/mr_brajkishor_roy?igshid=YzAwZjE1ZTI0Zg==,4.5,,"M9M7+GCP, Gobindpur Jhakhra, Bihar 844115",844116,25.6843588,85.3632032,ChIJ92gqUxJl7TkRoEbBMv50PeU,https://www.google.com/maps/place/?q=place_id:ChIJ92gqUxJl7TkRoEbBMv50PeU,part_394,2026-09-20 20:18:58
V Fitness Gym,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80838 28721,N/A,4.4,,"JP Colony, Shukla Market, Hajipur, Bihar 844101","JP Colony, Shukla Market",25.693545399999998,85.212384,ChIJ0V-3Te1d7TkR_R3jSE6FvwM,https://www.google.com/maps/place/?q=place_id:ChIJ0V-3Te1d7TkR_R3jSE6FvwM,part_394,2026-09-20 20:18:58
Life fitness center,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://www.lifefitness.com/,4.8,,"V75X+CPV, Kiratpur Raja Ram, Bihar 844114",844116,25.8586246,85.299308,ChIJdc9ZYNJp7TkRORPbGUn0xlk,https://www.google.com/maps/place/?q=place_id:ChIJdc9ZYNJp7TkRORPbGUn0xlk,part_394,2026-09-20 20:18:58
TITANS GYM,Fitness Chains,Fitness center,Fitness center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99733 55506,N/A,4.8,,"1st floor, MASJID CHOWK, S.K. Apartment, Magarhatta, Hajipur, Bihar 844101",Magarhatta,25.6847811,85.2066655,ChIJJwRHcjpd7TkRjTuPAiQZ-XI,https://www.google.com/maps/place/?q=place_id:ChIJJwRHcjpd7TkRjTuPAiQZ-XI,part_394,2026-09-20 20:18:58
Star gym Jandaha,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.7,,"PG6J+8RR, Jandaha - Mahua Rd, Hazrat Jandaha, Bihar 844505",844116,25.7108517,85.5320165,ChIJj_V2NQh57TkR6VMiiXOc0bo,https://www.google.com/maps/place/?q=place_id:ChIJj_V2NQh57TkR6VMiiXOc0bo,part_394,2026-09-20 20:18:58
THE FITNESS CLUB,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88099 99940,N/A,4.5,,"Dak Banglow Road, Hajipur, Bihar 844101",844116,25.6943791,85.2099112,ChIJxWOejn5d7TkRljEYnItzfns,https://www.google.com/maps/place/?q=place_id:ChIJxWOejn5d7TkRljEYnItzfns,part_394,2026-09-20 20:18:58
Tiger Gym Mahnar,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 96089 95438,N/A,4.8,,"JF4J+RFG, near janta cold store, Mahnar Bazar, Marauatpur, Bihar 844506",844116,25.6099057,85.48010599999999,ChIJy0p6rzV97TkRqjJfzawkwHg,https://www.google.com/maps/place/?q=place_id:ChIJy0p6rzV97TkRqjJfzawkwHg,part_394,2026-09-20 20:18:58
RIVAL FITNESS MAHNAR,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.3,,"Ward no 5 ,station road mahnar, Station road, Mahnar Bazar, Bihar 844506",844116,25.613227799999997,85.486544,ChIJOysNFx997TkRQuVOmK0nJkE,https://www.google.com/maps/place/?q=place_id:ChIJOysNFx997TkRQuVOmK0nJkE,part_394,2026-09-20 20:18:58
The Star Gym,Fitness Chains,Gymnastics center,"Gymnastics center, Fitness center",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94714 84422,https://www.facebook.com/thestargym,4.1,,"The Star Gym, Anwarpur West, Hajipur, Bagmusa Rd, Bihar 844101",844116,25.6985536,85.213358,ChIJYUae8j5c7TkRmDnPYq6DRbk,https://www.google.com/maps/place/?q=place_id:ChIJYUae8j5c7TkRmDnPYq6DRbk,part_394,2026-09-20 20:18:58
R.P.S The Fitness Club,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72570 64490,https://app2023.13designstreet.com/rpsfitness/webapp/index.php?branch_id=UzN4eE9JUEUzaUltOERvTTJKVVNGUT09,4.6,,"Lalu yadav chowk, R.P.S THE FITNESSCLUB, Lalu yadav chowk, Sonepur, Bihar 841101",844116,25.7098892,85.1447659,ChIJnxiSN2Nb7TkR8yNC-diK2eA,https://www.google.com/maps/place/?q=place_id:ChIJnxiSN2Nb7TkR8yNC-diK2eA,part_394,2026-09-20 20:18:58
THE IRON CHAMPS GYM,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 78360 21078,N/A,4.9,,"V58F+98J, Lalganj, Bihar 844121",844116,25.865895899999998,85.173253,ChIJ4_e4LoxF7TkR6ioHshbcQuQ,https://www.google.com/maps/place/?q=place_id:ChIJ4_e4LoxF7TkR6ioHshbcQuQ,part_394,2026-09-20 20:18:58
RIVAL GYM,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93040 61996,N/A,5.0,,"Mehnar Station Rd, near ola showroom, Mehnar, Mahnar Bazar, Bihar 844506",844116,25.6132217,85.4865634,ChIJC7vP89N97TkRa9XuFoe5XV4,https://www.google.com/maps/place/?q=place_id:ChIJC7vP89N97TkRa9XuFoe5XV4,part_394,2026-09-20 20:18:58
THE GYM ZEAL,Fitness Chains,Fitness center,Fitness center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77399 38341,N/A,4.4,,"Muneshwar Chowk, near SMART POINT, Hazrat Jandaha, Bihar 844505",844116,25.713205799999997,85.5311102,ChIJVX_VtnJ57TkRACmSZOrWzRE,https://www.google.com/maps/place/?q=place_id:ChIJVX_VtnJ57TkRACmSZOrWzRE,part_394,2026-09-20 20:18:58
Active Fitness Club,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.1,,"VILL-AZAMPUR PO, PS, Azampur, Bihar 844504",844116,25.631075799999998,85.41741189999999,ChIJTdACR-dj7TkRrwCPi1jPmi4,https://www.google.com/maps/place/?q=place_id:ChIJTdACR-dj7TkRrwCPi1jPmi4,part_394,2026-09-20 20:18:58
SAINIK FITNESS CLUB,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q9CX+RH6, Mirza Nagar, Bihar 844122",844116,25.772026,85.3988961,ChIJk2MX6Upl7TkR9Mej2Hrt3jI,https://www.google.com/maps/place/?q=place_id:ChIJk2MX6Upl7TkR9Mej2Hrt3jI,part_394,2026-09-20 20:18:58
PR FITNESS HUB,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,,"RCVJ+R3P, Jirwara Urf Pachis Kurwa, Rasulpur Sadullah Jhirwara, Bihar 844122",844116,25.8445917,85.4301988,ChIJrVnUfQBv7TkRxSTrC3caRgo,https://www.google.com/maps/place/?q=place_id:ChIJrVnUfQBv7TkRxSTrC3caRgo,part_394,2026-09-20 20:18:59
shivnath cycle store,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.3,,"Bhagwanpur to totaha Road Bhagwanpur, Bihar 844114",844116,25.873300999999998,85.2829459,ChIJ7QFsEh9r7TkR-bOB7EkBwI8,https://www.google.com/maps/place/?q=place_id:ChIJ7QFsEh9r7TkR-bOB7EkBwI8,part_394,2026-09-20 20:18:59
The Workout Zone Jandaha,Fitness Chains,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,3.0,"PG6Q+3RW, Hirpur, Bihar 844505",844116,25.7102321,85.5395726,ChIJ8T3I0bt57TkRxsNgzf6WZ8o,https://www.google.com/maps/place/?q=place_id:ChIJ8T3I0bt57TkRxsNgzf6WZ8o,part_394,2026-09-20 20:19:00
