business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RVP Enterprises,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Supplier, Energy equipment and solutions, Green energy supplier, Solar Energy Company, Solar energy system service, Solar hot water system supplier, Solar panel maintenance service, Solar photovoltaic power plant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77177 04523,http://www.rvpenterprises.in/,4.0,,"near Police Staiton, Katra Bazar, Deedarganj, Patna, Bihar 800008","Katra Bazar, Deedarganj",25.576722999999998,85.25429009999999,ChIJ5TtQFfGh8jkRHLJk9G-yRP0,https://www.google.com/maps/place/?q=place_id:ChIJ5TtQFfGh8jkRHLJk9G-yRP0,part_394,2026-09-20 20:19:06
"Maa Agencies, UTL-Hajipur | Solar Inverter | Solar Panel",Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Aluminum window, Double glazing installer, General contractor, Glazier, Hospital equipment and supplies, PVC windows supplier",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 76448 68086,http://www.ekosys.in/,4.8,,"1st Floor, Tulsi Singh Complex, Marai Rd, in front of Aakash Ganga TVS, Hajipur, Bihar 844101",844116,25.6915114,85.216326,ChIJu6JLyFJd7TkRYIKRKuuV708,https://www.google.com/maps/place/?q=place_id:ChIJu6JLyFJd7TkRYIKRKuuV708,part_394,2026-09-20 20:19:06
GYANU ENTERPRISES,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://gyanusolar.com/,5.0,,"NH - 322 Bidupur RS Vaishali Bihar Near shiv mandir Lakhani pin code 844502, gudriroad, Patna, Bidupur, Bihar 844502",gudriroad,25.6923627,85.3278914,ChIJod7OGaxn7TkRMzWnbLIwEYI,https://www.google.com/maps/place/?q=place_id:ChIJod7OGaxn7TkRMzWnbLIwEYI,part_394,2026-09-20 20:19:06
Shining Source | Adani Energy Solutions | Adani Solar Company | Best Solar Energy Company in Patna,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70046 17360,https://shiningsource.in/,4.2,,"115, Bypass Rd, East Ram Krishna Nagar, Ashok Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ashok Nagar, Ramkrishan Nagar",25.583010599999998,85.1478372,ChIJcRIUFQBZ7TkRW3vXWKRJfMI,https://www.google.com/maps/place/?q=place_id:ChIJcRIUFQBZ7TkRW3vXWKRJfMI,part_394,2026-09-20 20:19:06
UTL Solar Shoppe | Solar Inverter | Solar Panel - Energyclones Mercantile Pvt. Ltd.,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Store, Solar energy system service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82108 79053,https://www.upsinverter.com/utl/kurji/,4.6,,"Shop No. 7, Kamla Market, opp. SBI Branch, Sadaquat Ashram, Kurji, Patna, Bihar 800010","Sadaquat Ashram, Kurji",25.6331345,85.1129236,ChIJs4zwSrFZ7TkR9RXnJpZRAcE,https://www.google.com/maps/place/?q=place_id:ChIJs4zwSrFZ7TkR9RXnJpZRAcE,part_394,2026-09-20 20:19:06
Devai Solar Industries,Solar Rooftop and Inverter Dealer,Solar energy system service,Solar energy system service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70042 90991,https://devai-solari.vercel.app/,5.0,,"Citykart Building, Infront Of BMP-16, 1st FLOOR,APARNA COMPLEX, near BMP-16, Phulwari Sharif, Patna, Bihar 801505","Maulana Azad Nagar, Phulwari Sharif",25.5777897,85.0565124,ChIJx7CITcxX7TkRR-1d9R0-rhA,https://www.google.com/maps/place/?q=place_id:ChIJx7CITcxX7TkRR-1d9R0-rhA,part_394,2026-09-20 20:19:06
Parhelion Energy Private Limited,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 73520 00053,http://www.parhelionenergy.com/,4.8,,"Infront of Aditya Vision, NH139, Service Rd, beside AL Rahat Granite Shop, Bhabha Colony, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","Bhabha Colony, East Lakshmi Nagar, Ramkrishan Nagar",25.584091599999997,85.15787739999999,ChIJmahJDwFZ7TkR2456I3vUH0E,https://www.google.com/maps/place/?q=place_id:ChIJmahJDwFZ7TkR2456I3vUH0E,part_394,2026-09-20 20:19:06
BalaJee Green Energies Private limited (Solar company),Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 79031 53237,http://www.solarproduct.co.in/,5.0,,"Beside of Capital Suzuki, near RPS more, Bailey Rd, Saguna More, Patna, Bihar 801503","Saguna More, Shri Krishna Puram",25.6210094,85.04650269999999,ChIJpbn0mhNX7TkR8nSwIYqDqsk,https://www.google.com/maps/place/?q=place_id:ChIJpbn0mhNX7TkR8nSwIYqDqsk,part_394,2026-09-20 20:19:06
EBR SOLAR SOLUTION,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,http://ebrsolar.in/,5.0,,"Star Market, Club Rd, near Aditya Vision EB, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Mithanpura",26.1055933,85.3977597,ChIJG3UiIFkR7TkRgwKNOT7acx8,https://www.google.com/maps/place/?q=place_id:ChIJG3UiIFkR7TkRgwKNOT7acx8,part_394,2026-09-20 20:19:06
The Patna Solar System,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Solar energy system service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95724 05470,http://www.tatapowersolar.com/,3.8,,"Shop No 2 Ground Floor, Nutan Mahalaxmi Complex, Rajendra Path, near CDA Building, Radhe Krishn Colony, Ghrounda, Patna, Bihar 800019","Radhe Krishn Colony, Ghrounda",25.6069373,85.1436421,ChIJw2HO5F1Y7TkRWzos8OnGndg,https://www.google.com/maps/place/?q=place_id:ChIJw2HO5F1Y7TkRWzos8OnGndg,part_394,2026-09-20 20:19:06
