business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nishant General Store,Provision Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 73523 72986,N/A,3.5,2.0,"Gaushpur, Bariyarpur, Bariarpur, Mohammad Saidpur, Bihar 844115","Gaushpur, Bariyarpur",25.7470988,85.3545887,ChIJM-lPYwB_7TkRcUIyLTP6XMc,https://www.google.com/maps/place/?q=place_id:ChIJM-lPYwB_7TkRcUIyLTP6XMc,part_394,2026-09-20 20:18:44
Ranipokhar Shiv Shankar Market Hajipur Mahhua Road,Provision Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.9,14.0,"Q8CF+C53, SH 49, Lachhmipur Bakhri, Bihar 844116",844116,25.771007899999997,85.32293729999999,ChIJSa51St9n7TkRKlsD1RKdAa4,https://www.google.com/maps/place/?q=place_id:ChIJSa51St9n7TkRKlsD1RKdAa4,part_394,2026-09-20 20:18:44
Lalbabu Super Bazar,Provision Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,http://www.lalbabusuperbazar.com/,5.0,4.0,"Hajipur-Mahua Road, Ranipokhar, Bishunpur Udho Urf Dumri, Bihar 844116",Ranipokhar,25.771666399999997,85.32594399999999,ChIJIW65eSZm7TkRADrPL1V_ukg,https://www.google.com/maps/place/?q=place_id:ChIJIW65eSZm7TkRADrPL1V_ukg,part_394,2026-09-20 20:18:44
Abhinav Kumar,Provision Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,1.0,"Q85Q+H82, Bilandpur Rd, Bakarpur, Bihar 844116",844116,25.7588755,85.3382587,ChIJr5ubIABn7TkRPWlL17WcA0Y,https://www.google.com/maps/place/?q=place_id:ChIJr5ubIABn7TkRPWlL17WcA0Y,part_394,2026-09-20 20:18:44
Ravi General Store,Provision Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70912 77338,N/A,,,"Ranipokhar, To Mahua Road, Hajipur, Bihar 844116",Hajipur,25.771255,85.3250284,ChIJX8yczRNn7TkRgueT33i0s_I,https://www.google.com/maps/place/?q=place_id:ChIJX8yczRNn7TkRgueT33i0s_I,part_394,2026-09-20 20:18:44
SHANKAR KIRANA & GENERAL STORE,Provision Store,Grocery store,Grocery store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95761 00690,N/A,4.6,,"Jagdamba sathan, Sallahpur Rd, Lalganj, Bihar 844121",844116,25.8689975,85.1672506,ChIJZRLixopH7TkRsDEF2XuVdbA,https://www.google.com/maps/place/?q=place_id:ChIJZRLixopH7TkRsDEF2XuVdbA,part_394,2026-09-20 20:18:45
LEAPTEC ENTERPRISES,Provision Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95553 31642,N/A,4.9,,"Block and G, A. High School, LEAPTEC ENTERPRISES Agarpur Ward no.-13, In Between, Lalganj, Bihar 844121",844116,25.856614699999998,85.1710901,ChIJkyrRWKFF7TkRGS9w6odjAVY,https://www.google.com/maps/place/?q=place_id:ChIJkyrRWKFF7TkRGS9w6odjAVY,part_394,2026-09-20 20:18:45
Mahendra Sah Kirana,Provision Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93087 13439,N/A,4.7,,"Mahendra Sah Kirana, New Road, Mahnar Bazar, Bihar 844506",844116,25.607308699999997,85.4864534,ChIJtzLpXdt97TkRqX4OUVBkwPE,https://www.google.com/maps/place/?q=place_id:ChIJtzLpXdt97TkRqX4OUVBkwPE,part_394,2026-09-20 20:18:45
Sainik Canteen,Provision Store,Grocery store,"Grocery store, Association / Organization",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99103 65268,N/A,4.6,,"Agarpur, Main Road Market, near Canara Bank, Lalganj, Bihar 844121",844116,25.8639521,85.17965199999999,ChIJXYzFPvVH7TkRZnJhhfpRRD8,https://www.google.com/maps/place/?q=place_id:ChIJXYzFPvVH7TkRZnJhhfpRRD8,part_394,2026-09-20 20:18:45
Mahnar Bazar (Np) Anita Devi PDS,Provision Store,Supermarket,Supermarket,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.8,,"JF6M+486, Mahnar Bazar, Bihar 844506",844116,25.610285899999997,85.4832753,ChIJEarDKXJ97TkRkK2rWUpg7vY,https://www.google.com/maps/place/?q=place_id:ChIJEarDKXJ97TkRkK2rWUpg7vY,part_394,2026-09-20 20:18:45
