business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zam Zam Glass Art,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Door shop, Fiberglass supplier, Railing contractor",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94308 60748,http://zamzamglassart.in/,4.9,411.0,"Rambagh Road, Pakki Sarai Rd, in front of NAKA NO 2, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.120317999999997,85.3988505,ChIJrdxs8lcQ7TkRw8XoVnvbIEU,https://www.google.com/maps/place/?q=place_id:ChIJrdxs8lcQ7TkRw8XoVnvbIEU,part_394,2026-09-20 20:19:04
Goyal Glass Centre,Glass and Mirror Merchant,Glass shop,Glass shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99314 36886,N/A,4.1,30.0,"Town Chwok Near Mausari, Sutapatti, Muzaffarpur, Bihar 842001","Sutapatti, Musahri",26.124518799999997,85.3867812,ChIJj1T7zPEQ7TkRVc8zsNFaI_M,https://www.google.com/maps/place/?q=place_id:ChIJj1T7zPEQ7TkRVc8zsNFaI_M,part_394,2026-09-20 20:19:04
Diamond Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91024 43998,N/A,4.8,50.0,"h, No-87, RK Ave, Dariyapur, Kadamkuan, Patna, Bihar 800016","Dariyapur, Kadamkuan",25.611640599999998,85.15494729999999,ChIJecguxfNY7TkRb64uGdSIbBg,https://www.google.com/maps/place/?q=place_id:ChIJecguxfNY7TkRb64uGdSIbBg,part_394,2026-09-20 20:19:04
AL-Mannat Mirror Shop,Glass and Mirror Merchant,Mirror shop,Mirror shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70041 51255,N/A,4.9,35.0,"Phulwari Bajar, Minhaj Nagar, Bauli mohalla, Phulwari Sharif, Patna, Bihar 801505","Minhaj Nagar, Bauli mohalla, Phulwari Sharif",25.576936699999997,85.0706005,ChIJK14LAx6p8jkRfE2jSDehsz8,https://www.google.com/maps/place/?q=place_id:ChIJK14LAx6p8jkRfE2jSDehsz8,part_394,2026-09-20 20:19:04
Taj Glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 96540 15865,N/A,5.0,1.0,"Shop No: 793 F, Yashoda Marg, Sector 3, Vaishali, Ghaziabad, Uttar Pradesh 201019","Sector 3, Vaishali",28.643817199999997,77.3363696,ChIJu_ENqNf6DDkR391gRf0aANw,https://www.google.com/maps/place/?q=place_id:ChIJu_ENqNf6DDkR391gRf0aANw,part_394,2026-09-20 20:19:04
Shivam Glass And Decor,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Curtain supplier and maker, Glass cutting service, Glass etching service, Glass industry, Glass merchant, Glass shop, Interior Decorator, Mirror shop, Window treatment store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 90269 21210,https://www.instagram.com/shivam_glass_decor_varanasi?stkn=MTRiem5mMDBna3d6dg==,5.0,406.0,"D59/142, Sigra - Mahmoorganj Rd, Near Sarin Inn Hotel, Sigra, Varanasi, Uttar Pradesh 221010","Near Sarin Inn Hotel, Sigra",25.307931399999998,82.9859733,ChIJce9x-1stjjkRyFc9GsH8zwg,https://www.google.com/maps/place/?q=place_id:ChIJce9x-1stjjkRyFc9GsH8zwg,part_394,2026-09-20 20:19:04
Mithila Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93086 90034,N/A,4.9,10.0,"NagarPalika Market,Thana, Road, Lalganj, Bihar 844121",844116,25.8639603,85.1764491,ChIJ1XOadh5E7TkRVx9diH8MVI8,https://www.google.com/maps/place/?q=place_id:ChIJ1XOadh5E7TkRVx9diH8MVI8,part_394,2026-09-20 20:19:05
Bharat Glass Designer,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Glass block supplier, Glass etching service, Glass industry, Glass shop",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82945 58264,N/A,4.4,9.0,"white House, Old, near dr.alam, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2082747,85.52048359999999,ChIJQU9H36n08jkRoTFbM_F9Oig,https://www.google.com/maps/place/?q=place_id:ChIJQU9H36n08jkRoTFbM_F9Oig,part_394,2026-09-20 20:19:05
New Bharat Alumunium & Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"234J+5FQ, Ambaratej Singh, Vaishali, Bihar 843101",844116,26.0055536,85.08117709999999,ChIJh14vSVc37TkRYVljR-9IJMU,https://www.google.com/maps/place/?q=place_id:ChIJh14vSVc37TkRYVljR-9IJMU,part_394,2026-09-20 20:19:05
Jai Ambey Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass shop, Glass cutting service, Glass etching service, Glass manufacturer, Glass merchant, Glass repair service, Hardware store, Home goods store, Wholesaler",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93342 82804,N/A,3.3,,"Bumpolice Gali, Motijheel Rd, Mahammadpur Kazi, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Sutapatti, Pokhraira",26.119659799999997,85.3899114,ChIJ6f3DOPoQ7TkRx7-18_Nhl1c,https://www.google.com/maps/place/?q=place_id:ChIJ6f3DOPoQ7TkRx7-18_Nhl1c,part_394,2026-09-20 20:19:05
