business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Beagle Security & Intelligence Services Pvt. Ltd.,Security Guard Agency,Security guard service,Security guard service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99558 48368,N/A,4.9,,"Minapur (Bazar Samati), Near Mahila Police Station, Hajipur, Bihar 844101",844116,25.6924428,85.2083236,ChIJd3N3Zg1d7TkR7tQxm9kkFDM,https://www.google.com/maps/place/?q=place_id:ChIJd3N3Zg1d7TkR7tQxm9kkFDM,part_394,2026-09-20 20:19:20
National Security & Placement Services Hajipur,Security Guard Agency,Security guard service,Security guard service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88514 93622,N/A,5.0,,"1st Floor, Bhagwat Market, Kachahari Rd, Hajipur, Bihar 844101",844116,25.6920231,85.2099734,ChIJh2-1S5Vd7TkRHyYNyOIs-Qc,https://www.google.com/maps/place/?q=place_id:ChIJh2-1S5Vd7TkRHyYNyOIs-Qc,part_394,2026-09-20 20:19:20
Interpid security services private limited,Security Guard Agency,Security service,Security service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70708 20086,N/A,5.0,49.0,"At vaishali petrol pump, near Vaishali petrol pump, Hajipur, Bihar 844101",844116,25.695565199999997,85.22695949999999,ChIJdaXKNfpd7TkRHXsLex01C2g,https://www.google.com/maps/place/?q=place_id:ChIJdaXKNfpd7TkRHXsLex01C2g,part_394,2026-09-20 20:19:21
Sri Sai Security Services,Security Guard Agency,Security guard service,Security guard service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98356 50556,N/A,4.9,15.0,"Branch office - Shiv complex, 3rd floor, Umesh Cinema Rd, near Dr. HN Rai, Hajipur, Bihar 844101",844116,25.7020606,85.22068379999999,ChIJASB3z6Nd7TkR5C8uR3uhXIM,https://www.google.com/maps/place/?q=place_id:ChIJASB3z6Nd7TkR5C8uR3uhXIM,part_394,2026-09-20 20:19:21
Kisho Security Services Pvt.Ltd,Security Guard Agency,Security guard service,Security guard service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 78707 87069,N/A,4.8,4.0,"near dto office, Pachis, Vishunpur Paltu, Kurwa, Hajipur, Bihar 844101","Pachis, Vishunpur Paltu",25.6966817,85.2246818,ChIJ1ygfOo5d7TkRt6J5JYu_EJo,https://www.google.com/maps/place/?q=place_id:ChIJ1ygfOo5d7TkRt6J5JYu_EJo,part_394,2026-09-20 20:19:21
Silver Seal Security,Security Guard Agency,Security service,Security service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72830 57821,N/A,4.9,95.0,"Bela, Road, Lakshmi Narayan Nagar, Muzaffarpur, Bihar 842002",Lakshmi Narayan Nagar,26.1066568,85.4092084,ChIJk1GkfZcR7TkR7eQLHq0PzME,https://www.google.com/maps/place/?q=place_id:ChIJk1GkfZcR7TkR7eQLHq0PzME,part_394,2026-09-20 20:19:21
Agya Security & Detective Service Private Limited,Security Guard Agency,Security guard service,"Security guard service, Security service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82988 67808,http://www.agyasecurity.com/,4.9,88.0,"4V6X+86C, Pandasarai Rd, PWD Colony, Laheriasarai, Barheta, Bihar 846002","PWD Colony, Laheriasarai",26.1108238,85.89799719999999,ChIJa13uPwC57TkRivkB8nMetNI,https://www.google.com/maps/place/?q=place_id:ChIJa13uPwC57TkRivkB8nMetNI,part_394,2026-09-20 20:19:21
Security Guard Services,Security Guard Agency,Consultant,Consultant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.0,1.0,"Urmila Niketan, Ekta Nagar, Phulwari Sharif, Patna, Bihar 801505","Ekta Nagar, Phulwari Sharif",25.575492099999998,85.0824078,ChIJv0vpNmip8jkRWBLLKOfhrZE,https://www.google.com/maps/place/?q=place_id:ChIJv0vpNmip8jkRWBLLKOfhrZE,part_394,2026-09-20 20:19:21
Pran Security Services Pvt. Ltd,Security Guard Agency,Security guard service,Security guard service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 74882 62494,http://www.pransecurity.com/,4.8,270.0,"71 D, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.6321957,85.1092409,ChIJ17gnOipY7TkR1JCA1l8ssEM,https://www.google.com/maps/place/?q=place_id:ChIJ17gnOipY7TkR1JCA1l8ssEM,part_394,2026-09-20 20:19:21
BAHUBALI SECURITY INTELLIGENCE SERVICES PVT. LTD. (BSIS),Security Guard Agency,Security guard service,Security guard service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77639 59990,N/A,5.0,1570.0,"203, Exhibition Rd, Station Road, Fraser Road Area, Patna, Bihar 800001","Station Road, Fraser Road Area",25.6077136,85.14131239999999,ChIJs6Kh36lZ7TkRjqjY78Cbt9I,https://www.google.com/maps/place/?q=place_id:ChIJs6Kh36lZ7TkRjqjY78Cbt9I,part_394,2026-09-20 20:19:21
