business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
sagar kumar,SEO Agencies,Website designer,Website designer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,http://sagarkumar.in/,,,"P7MJ+889, Rupaspur Khagaha, Bihar 854304",854114,25.7333684,87.2820715,ChIJVdHKXwXn7zkRQUFJM9kERDM,https://www.google.com/maps/place/?q=place_id:ChIJVdHKXwXn7zkRQUFJM9kERDM,part_400,2026-09-20 20:19:25,4556
Digital Web Seo Ads Agency- Best Digital Marketing Company Agency in Patna| Website design Development & SEO Company in Patna,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business development service, E-commerce service, Graphic designer, Internet marketing service, Marketing consultant, Web hosting company, Website designer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91425 69346,https://digitalwebseoadsagency.online/,4.8,57.0,"1st Floor Dpl House, Dadiji Lane, Boring Rd, opposite Fashion planet, Patna, Bihar 800001",Anandpuri,25.6150508,85.1176632,ChIJKVtEPy9Z7TkRrX183TPZxtA,https://www.google.com/maps/place/?q=place_id:ChIJKVtEPy9Z7TkRrX183TPZxtA,part_400,2026-09-20 20:19:26,4557
Shree Marketing Solution,SEO Agencies,Marketing agency,Marketing agency,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62873 76296,http://shreemarketingsolution.in/,5.0,1.0,"Garabari Road, Chowk, near by Hanuman mandir, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5579355,87.5550872,ChIJuZOqyHi8eisRSmqxs89Atzg,https://www.google.com/maps/place/?q=place_id:ChIJuZOqyHi8eisRSmqxs89Atzg,part_400,2026-09-20 20:19:27,4558
Marketing,SEO Agencies,Store,"Store, Service establishment",854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,http://marketplaceflix.blogspot.com/,,,"Marketing, 854116, India",854116,22.530025,85.86549,ChIJjxy-ehXatAARF_9wG-LPuWI,https://www.google.com/maps/place/?q=place_id:ChIJjxy-ehXatAARF_9wG-LPuWI,part_400,2026-09-20 20:20:59,8407
WebDigger,SEO Agencies,Web hosting company,"Web hosting company, Computer support and services, Consultant",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 86779 39971,https://www.webdigger.in/,5.0,,"Kaoshik Nagar Near S.R D.A.V School, Chunapur Rd, Purnia, Bihar 854303",854201,25.770925,87.43865799999999,ChIJlYp7qMj77zkRBVkDE4A25hw,https://www.google.com/maps/place/?q=place_id:ChIJlYp7qMj77zkRBVkDE4A25hw,part_400,2026-09-20 20:22:26,13517
Web Savvy Pro,SEO Agencies,Advertising agency,Advertising agency,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 87096 41910,https://www.websavvypro.com/,4.6,36.0,"near Shiv Mandir, Jagriti Vihar, Ratanua, Aurangabad, Bihar 824102",Jagriti Vihar,24.7378726,84.3687047,ChIJs4BHJp_9jDkRtcD8qg7TViU,https://www.google.com/maps/place/?q=place_id:ChIJs4BHJp_9jDkRtcD8qg7TViU,part_400,2026-09-20 20:22:28,13518
Digitalparm - SEO Company,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Website designer",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 98061 40692,https://digitalparm.in/,4.9,7.0,"Digitalparm - SEO Company, 854201, India",854201,26.2141558,78.1908989,ChIJbZNRdzn7UgkRHCLjeN4BmYU,https://www.google.com/maps/place/?q=place_id:ChIJbZNRdzn7UgkRHCLjeN4BmYU,part_400,2026-09-20 20:22:28,13519
Marketing Key,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business management consultant, Business to business service, Graphic designer, Marketing consultant, Video editing service, Website designer",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 92298 66670,N/A,4.4,20.0,"Sara Appartment, opp. Mahavir Cancer Sansthan, B Sector, Haroon Nagar, Haroon Colony Sector -II, Phulwari Sharif, Patna, Bihar 800002","B Sector, Haroon Nagar, Haroon Colony Sector -II, Phulwari Sharif",25.5792577,85.08093679999999,ChIJbW28bMup8jkR0wWEGxVBXR0,https://www.google.com/maps/place/?q=place_id:ChIJbW28bMup8jkR0wWEGxVBXR0,part_400,2026-09-20 20:22:28,13520
Auxous Network,SEO Agencies,Software company,"Software company, Website designer",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 91171 62463,https://www.auxous.com/,4.9,11.0,"Ford Company Chowk, Radio Station, Road, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.781068299999998,87.4786192,ChIJ25swQSr67zkRsjRUIa-xB1k,https://www.google.com/maps/place/?q=place_id:ChIJ25swQSr67zkRsjRUIa-xB1k,part_400,2026-09-20 20:22:28,13521
"A&S Digital Marketing Agency near me: SEO, PPC, Lead Generation, SMM, Web Design in India, Canada, USA, UK, Singapore, UAE",SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Marketing agency, Marketing consultant, Video production service",854205,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Dhamdaha SO, Amari kukron BO, Banshi Purandaha BO",+91 98992 91136,N/A,5.0,,"A&S Digital Marketing Agency near me: SEO, PPC, Lead Generation, SMM, Web Design in India, Canada, USA, UK, Singapore, UAE, 854205, India",854205,14.157641199999999,-71.6028869,ChIJfVG8MztVkzkRWTbD0fkD69Q,https://www.google.com/maps/place/?q=place_id:ChIJfVG8MztVkzkRWTbD0fkD69Q,part_400,2026-09-20 20:25:08,17805
