business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SR Luxury,Hotel Kit Suppliers,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Exporter, Hotel supply store, Manufacturer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 83687 46821,https://luxuryhotelmart.com/,4.9,,"152, Model Town 1, Tagore Park, Mukherjee Nagar, New Delhi, Delhi, 110033","Model Town 1, Tagore Park, Mukherjee Nagar",28.7061529,77.19859009999999,ChIJ9XUzs_j9DDkRTZFhez4jtgY,https://www.google.com/maps/place/?q=place_id:ChIJ9XUzs_j9DDkRTZFhez4jtgY,part_400,2026-09-20 20:19:13,3153
Katihar Agencies,Hotel Kit Suppliers,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94310 97308,N/A,,,"Power House Rd, Binodpur, Katihar, Bihar 854105",Binodpur,25.5347346,87.56771959999999,ChIJ5fbKjNCp-jkR-ODcIuxqhVY,https://www.google.com/maps/place/?q=place_id:ChIJ5fbKjNCp-jkR-ODcIuxqhVY,part_400,2026-09-20 20:19:14,3154
Krishna Hotel,Hotel Kit Suppliers,General store,General store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 91629 93661,N/A,4.7,,"Shop 1, near Hunman Mandir, Ward 8, Azamnagar, Katihar, Bihar 855113",Ward 8,25.5505051,87.83041469999999,ChIJp-GaAlm3-jkRRYBPPjJQjwQ,https://www.google.com/maps/place/?q=place_id:ChIJp-GaAlm3-jkRRYBPPjJQjwQ,part_400,2026-09-20 20:20:44,8046
SK traders hotel kitchen equipment and suites,Hotel Kit Suppliers,Motel,Motel,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,,,"J85P+CQC, Chandwa mod, Arrah - Buxar Rd, Bihar 802112",854116,25.6085539,84.33688509999999,ChIJR3BSuuaBkjkR1DwDeqNQMUY,https://www.google.com/maps/place/?q=place_id:ChIJR3BSuuaBkjkR1DwDeqNQMUY,part_400,2026-09-20 20:20:44,8047
S K HOTEL,Hotel Kit Suppliers,Craft store,Craft store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 76670 33381,N/A,,,"Shop No-1 Ward No-10 Koloni Hart Mohana Chandpur Post-Basgara Tana Brari Katihar, near Majid, Bihar 854115",854116,25.4431698,87.5190653,ChIJueMQOckJ8DkRVI3R28BE4Bk,https://www.google.com/maps/place/?q=place_id:ChIJueMQOckJ8DkRVI3R28BE4Bk,part_400,2026-09-20 20:20:44,8048
BIHAR HOTEL,Hotel Kit Suppliers,Hotel,Hotel,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,4.2,,"Katihar, Bihar 854106",854116,25.5810487,87.5563318,ChIJcYa8-miq-jkRpQfiwRFUt_k,https://www.google.com/maps/place/?q=place_id:ChIJcYa8-miq-jkRpQfiwRFUt_k,part_400,2026-09-20 20:20:44,8049
Spice Herbals And Amenities Pvt. Ltd,Hotel Kit Suppliers,Manufacturer,Manufacturer,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 82779 95140,https://hotelamenity.in/,4.8,,"sf-1, Pearl's Omaxe, Netaji Subhash Place, Pitampura, New Delhi, Delhi, 110034","Netaji Subhash Place, Pitampura",28.6905841,77.1517968,ChIJRcXAdDQCDTkRhfLqDI_t3t4,https://www.google.com/maps/place/?q=place_id:ChIJRcXAdDQCDTkRhfLqDI_t3t4,part_400,2026-09-20 20:20:44,8050
Hotel Mannat,Hotel Kit Suppliers,Hotel,Hotel,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,3.8,,"01, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.554712499999997,87.5588594,ChIJo55Mdc6r-jkR4zDsyrP82NI,https://www.google.com/maps/place/?q=place_id:ChIJo55Mdc6r-jkR4zDsyrP82NI,part_400,2026-09-20 20:20:44,8051
Industrials,Hotel Kit Suppliers,Hotel,Hotel,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,3.5,,"Anand Vihar Colony, Kahalgaon, Bihar 813203",Anand Vihar Colony,25.2678938,87.2360114,ChIJkVjlB4gV8DkRWXD_bSBCCnw,https://www.google.com/maps/place/?q=place_id:ChIJkVjlB4gV8DkRWXD_bSBCCnw,part_400,2026-09-20 20:20:44,8052
Kaushik Hotel,Hotel Kit Suppliers,Hotel,Hotel,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,4.7,,"JMVG+X56, Gouripur, Bihar 814131",854116,24.6449227,86.675406,ChIJ6RQ5W_QR8TkRCVI0kZEb9-o,https://www.google.com/maps/place/?q=place_id:ChIJ6RQ5W_QR8TkRCVI0kZEb9-o,part_400,2026-09-20 20:20:44,8053
