business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dream Furniture Mall,Furniture Showroom,Home goods store,Home goods store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.2,39.0,"Dream Furniture Mall opposite Dampari Devi College, Kursela, Bihar 854101",854114,25.4620669,87.24857209999999,ChIJEb4uVGAZ8DkRLU3P8m-MWVg,https://www.google.com/maps/place/?q=place_id:ChIJEb4uVGAZ8DkRLU3P8m-MWVg,part_400,2026-09-20 20:19:07,2662
Katihar Furniture,Furniture Showroom,Furniture store,Furniture store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.2,31.0,"Manihari More, near Sahayak Thana, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5528391,87.5587267,ChIJs8XtrBiq-jkR40VdhC9Vlsc,https://www.google.com/maps/place/?q=place_id:ChIJs8XtrBiq-jkR40VdhC9Vlsc,part_400,2026-09-20 20:19:07,2663
City Furniture,Furniture Showroom,Furniture store,Furniture store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94302 16362,N/A,4.6,31.0,"MG Rd, opp. Fakirtakiya Masjid, Fakirtakiya, Katihar, Bihar 854105",Fakirtakiya,25.540987599999998,87.5704403,ChIJxYqewIWp-jkRW9FuT_4dhRs,https://www.google.com/maps/place/?q=place_id:ChIJxYqewIWp-jkRW9FuT_4dhRs,part_400,2026-09-20 20:19:07,2664
Ramesh furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Office furniture store, Sofa store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91221 18231,http://rohitkktr.github.io/ramesh,4.8,12.0,"Shop No 6,8 Rajendra Prasad Path, Hardyal Chowk, opposite of Indoor Stadium, Shalimar Market, Katihar, Bihar 854105",Shalimar Market,25.5433481,87.5755449,ChIJIUu6a4Gp-jkRtG5E-RL3-6I,https://www.google.com/maps/place/?q=place_id:ChIJIUu6a4Gp-jkRtG5E-RL3-6I,part_400,2026-09-20 20:19:07,2665
Sonu furniture,Furniture Showroom,Furniture store,Furniture store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"M7WQ+H66, Pirmokam, Bihar 854114",854114,25.6964237,87.2880299,ChIJ56P3WQDh7zkRR0DIUMd9-l8,https://www.google.com/maps/place/?q=place_id:ChIJ56P3WQDh7zkRR0DIUMd9-l8,part_400,2026-09-20 20:19:07,2666
ZAID FURNITURE AND PLYWOOD,Furniture Showroom,Furniture store,Furniture store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99205 82637,N/A,,,"Bharsia islampur futani haat, near giriyama chowk, Bharsia, Bihar 854108",854114,25.622991199999998,87.3299342,ChIJYwxuO1Yd8DkRH39LM_JhxXQ,https://www.google.com/maps/place/?q=place_id:ChIJYwxuO1Yd8DkRH39LM_JhxXQ,part_400,2026-09-20 20:19:07,2667
SADGURU Electronics & Furniture,Furniture Showroom,Furniture store,"Furniture store, Home goods store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.9,11.0,"F6CV+R6G, Kursela - Forbesganj Rd, near Sri Ram Dhramkanta, Kursela, Dhobinia Milik Uttarwari, Bihar 854101",854114,25.4720537,87.24308599999999,ChIJj0TRdfUZ8DkRjba4R3gVLyo,https://www.google.com/maps/place/?q=place_id:ChIJj0TRdfUZ8DkRjba4R3gVLyo,part_400,2026-09-20 20:19:07,2668
Nilkamal Furniture Ideas,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Office furniture store, Sofa store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94310 87821,https://stores.nilkamalfurniture.com/nilkamal-furniture-ideas-asn-furniture-home-furniture-shop-ds-college-road-katihar-294378/Home?utm_source=locator&utm_medium=googleplaces,4.0,11.0,"Ground Floor, Khanda More, DS College Rd, Dwasay, Katihar, Bihar 854105",Dwasay,25.5344284,87.58555679999999,ChIJZ6xfA3ap-jkRyCkxY_oxMcg,https://www.google.com/maps/place/?q=place_id:ChIJZ6xfA3ap-jkRyCkxY_oxMcg,part_400,2026-09-20 20:19:07,2669
GODREJ INTERIO (Bhopalka Trading),Furniture Showroom,Furniture store,"Furniture store, Store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94310 87945,https://interio.com/furniture-stores/Bihar/Katihar/Binodpur/WDX000170/,4.1,8.0,"MG Rd, near Anand kunj, Binodpur, Katihar, Bihar 854105",Binodpur,25.542039499999998,87.5682965,ChIJHQuiTI-p-jkRRHjAwzPwitA,https://www.google.com/maps/place/?q=place_id:ChIJHQuiTI-p-jkRRHjAwzPwitA,part_400,2026-09-20 20:19:07,2670
ST Home Mart,Furniture Showroom,Furniture store,Furniture store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 74794 91426,https://sthomemart.netlify.app/,5.0,2.0,"Ward No. 10, Dahariya Panchayat, Ground Floor, Building No. 1, Daheria, Katihar, Bihar 854105",Lohiya Nagar,25.541790799999998,87.56078099999999,ChIJEUlpv_ep-jkRtLX9NGMA5OA,https://www.google.com/maps/place/?q=place_id:ChIJEUlpv_ep-jkRtLX9NGMA5OA,part_400,2026-09-20 20:19:07,2671
