business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Ultrafresh Modular Solutions Powered By Prestige - Katihar, Bihar",Modular Kitchen Manufacturer,Furniture store,"Furniture store, Cabinet store, Home improvement store, Interior designer, Kitchen furniture store, Kitchen remodeler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 73045 00766,https://www.ultrafreshindia.com/,4.8,68.0,"Manihari More, near Sahayak Thana and Katihar Furniture, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5528117,87.5587144,ChIJR8xDgeer-jkRtmdDrma30aY,https://www.google.com/maps/place/?q=place_id:ChIJR8xDgeer-jkRtmdDrma30aY,part_400,2026-09-20 20:19:06,2580
Godrej Interio,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture store, Kitchen remodeler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87893 99490,https://interio.com/furniture-stores/Bihar/Katihar/Near---Sbi-Main-Branch/WDX004409/,4.3,23.0,"near SBI main branch, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.558719999999997,87.55591,ChIJJXAS5Cqr-jkRyDHJoj_Gw9E,https://www.google.com/maps/place/?q=place_id:ChIJJXAS5Cqr-jkRyDHJoj_Gw9E,part_400,2026-09-20 20:19:06,2581
KUTCHINA MODULAR KITCHEN SHOWROOM,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Modular home dealer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 85389 25297,https://www.kutchina.com/,4.7,15.0,"Morya Ghat, Rang Bahadur Rd, Murarpur, Gaya, Bihar 823001",Murarpur,24.802014699999997,85.0118488,ChIJw0iZGRMr8zkRbvIfbU_pDD8,https://www.google.com/maps/place/?q=place_id:ChIJw0iZGRMr8zkRbvIfbU_pDD8,part_400,2026-09-20 20:19:06,2582
M/S Modern Kitchen & Wardrobes,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Kitchen remodeler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"M/S Modern Kitchen & Wardrobe, near SBI Main Branch, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5586701,87.5559529,ChIJhY0PmD2r-jkR9brp7PzmYd8,https://www.google.com/maps/place/?q=place_id:ChIJhY0PmD2r-jkR9brp7PzmYd8,part_400,2026-09-20 20:19:06,2583
Romir Enterprise - Sleek Studio,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Cabinet maker, Cabinet store, Fitted furniture supplier, Furniture maker, Furniture Manufacturer, Furniture store, Interior designer, Kitchen furniture store, Kitchen supply store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95461 12222,https://www.beautifulhomes.asianpaints.com/sleek-kitchens.html,4.7,10.0,"JCB Campus, near Bus Stand, Mariam Nagar, Purnia, Bihar 854301",Mariam Nagar,25.765677999999998,87.46951299999999,ChIJNTtYr6357zkRDylAN94N6J8,https://www.google.com/maps/place/?q=place_id:ChIJNTtYr6357zkRDylAN94N6J8,part_400,2026-09-20 20:19:06,2584
Gitanjali Enterprises,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Chimney sweep, Water purification company",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.3,34.0,"Binodpur, Katihar, Bihar 854105",Binodpur,25.5347926,87.56773199999999,ChIJTRhTiVap-jkRBkRCYR7oUQ0,https://www.google.com/maps/place/?q=place_id:ChIJTRhTiVap-jkRBkRCYR7oUQ0,part_400,2026-09-20 20:19:07,2585
Kitchen Ustaad Modular Kitchen Patna,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Modular home builder",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://sites.google.com/view/kitchenustadmodularkitchenpatn/home?read_current=1,4.9,63.0,"Bailey Road, Raghunath Path, near Chandan bakery, RPS More, Patna, Bihar 801503","RPS More, Kaliket Nagar",25.613782,85.0484651,ChIJ6XHcmmZX7TkR8Hw1x7DJN0U,https://www.google.com/maps/place/?q=place_id:ChIJ6XHcmmZX7TkR8Hw1x7DJN0U,part_400,2026-09-20 20:19:07,2586
Heritage Corporation,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet maker, Cabinet store, Fitted furniture supplier, Furniture maker, Furniture Manufacturer, Furniture store, Interior designer, Kitchen remodeler, Kitchen supply store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 8071 178 591,https://www.beautifulhomes.asianpaints.com/sleek-kitchens.html,4.5,39.0,"S S colony, NH - 82, by pass main road, opposite sitakund manpur, Gaya, Bihar 823003",854114,24.7731505,85.0178171,ChIJ--rMmCa35zsR0N3d8YK6c_8,https://www.google.com/maps/place/?q=place_id:ChIJ--rMmCa35zsR0N3d8YK6c_8,part_400,2026-09-20 20:19:07,2587
Modular kitchen,Modular Kitchen Manufacturer,Modular home builder,Modular home builder,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://www.facebook.com/share/17mW3JAQAf/,5.0,2.0,"Ghogomali, Siliguri, West Bengal 734006",Ghogomali,26.714730499999998,88.4525012,ChIJtT_qISNB5DkRiatnhcD-_dk,https://www.google.com/maps/place/?q=place_id:ChIJtT_qISNB5DkRiatnhcD-_dk,part_400,2026-09-20 20:19:07,2588
KITCHEN ART,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Kitchen remodeler, Kitchen supply store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93344 43339,http://kitchenart.org.in/,4.6,13.0,"4, Ashiyana Tower, Exhibition Rd, Salimpur Ahra, Golambar, Patna, Bihar 800001","Salimpur Ahra, Golambar",25.613916999999997,85.14438799999999,ChIJq9prE1lY7TkRdHLvqd7mCB8,https://www.google.com/maps/place/?q=place_id:ChIJq9prE1lY7TkRdHLvqd7mCB8,part_400,2026-09-20 20:19:07,2589
