business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"TATA.CARS Service Centre - Fliskon Motors, Singheswar Asthan",Automotive Service Chains,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-fliskon-motors-singheswar-asthan-auto-accessories-stores-singheswar-asthan-madhepura-563864/Home?utm_source=locator&utm_medium=googleplaces,4.2,42.0,"Tola Singheshwar Asthan Ct, Singheshwar, Bihar 852128",854114,25.9639801,86.79266009999999,ChIJ0Yyrxto37jkReKRMv7R1CtI,https://www.google.com/maps/place/?q=place_id:ChIJ0Yyrxto37jkReKRMv7R1CtI,part_400,2026-09-20 20:19:03,2040
SWATI AUTO,Automotive Service Chains,Auto parts store,Auto parts store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75495 88423,N/A,,,"HH45+46M HANUMAN MANDIR, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5553295,87.5580469,ChIJGeqj8LSr-jkRl9nrrpUBn1A,https://www.google.com/maps/place/?q=place_id:ChIJGeqj8LSr-jkRl9nrrpUBn1A,part_400,2026-09-20 20:19:04,2041
Bombay Auto Repairs,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 82109 11935,N/A,4.9,,"AH42, Adarsh Nagar, Dinkar Nagar Majhuliya, Muzaffarpur, Bihar 843113","Adarsh Nagar, Dinkar Nagar Majhuliya",26.1086302,85.36693269999999,ChIJMdwYfEsR7TkRvdc5jJXopGs,https://www.google.com/maps/place/?q=place_id:ChIJMdwYfEsR7TkRvdc5jJXopGs,part_400,2026-09-20 20:21:19,8999
ABHI AUTOMOBILE CENTER (TATA MOTORS),Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 70449 73859,N/A,4.5,,"PARA-JUGBERIA-VILLAGE, P.S, NEW BARRACKPUR, Jugberia, Kolkata, West Bengal 700110",Jugberia,22.698092499999998,88.426441,ChIJj1GO12-f-DkRrAmsfgefS1U,https://www.google.com/maps/place/?q=place_id:ChIJj1GO12-f-DkRrAmsfgefS1U,part_400,2026-09-20 20:21:19,9000
Imtiyaz bike service center,Automotive Service Chains,Garage,Garage,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 90657 32494,N/A,5.0,,"Azamnagar, Bihar 855113",854117,25.5472328,87.8307075,ChIJx0x5wme3-jkRiXCpBgccGzQ,https://www.google.com/maps/place/?q=place_id:ChIJx0x5wme3-jkRiXCpBgccGzQ,part_400,2026-09-20 20:21:19,9001
Decent Motors,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Asphalt mixing plant, Auto body parts supplier, Auto parts store, Chevrolet dealer, Concrete contractor, Real Estate Builders & Construction Company, Diesel engine repair service, Road construction machine repair service, Toyota dealer",854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 353 277 8845,N/A,4.5,,"Sevoke Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7254632,88.42939919999999,ChIJRc8puBFB5DkRPrkun9_Xuh0,https://www.google.com/maps/place/?q=place_id:ChIJRc8puBFB5DkRPrkun9_Xuh0,part_400,2026-09-20 20:21:19,9002
Riya Auto Spares,Automotive Service Chains,Auto parts store,"Auto parts store, Two Wheeler Repair Shop",854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 94310 59641,N/A,3.6,,"SSM Jalan Rd, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4838499,86.6941552,ChIJlXXP9IY98TkR3-4RTC53Sfg,https://www.google.com/maps/place/?q=place_id:ChIJlXXP9IY98TkR3-4RTC53Sfg,part_400,2026-09-20 20:21:19,9003
ASHUTOSH MOTORS,Automotive Service Chains,Tata Motors dealer,Tata Motors dealer,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 91992 75414,https://ashutoshmotars.com/,4.3,,"Kanhauli, Jhanjharpur, Bihar 847404",Kanhauli,26.2805218,86.2765088,ChIJu6v5xjN_7jkRJV-8T0luCyA,https://www.google.com/maps/place/?q=place_id:ChIJu6v5xjN_7jkRJV-8T0luCyA,part_400,2026-09-20 20:21:19,9004
Goberdhan Nissan,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto parts store, Auto Accessories Store",854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 75062 38711,https://dealers.nissan.in/goberdhan-nissan-goberdhan-nissan-muzzaffarpur-car-service-sir-syed-colony-muzaffarpur-76539/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Ground Floor, near DAV School Lane, Sir Syed Colony, Malighat, Muzaffarpur, Bhagwatipur, Bihar 842001","Sir Syed Colony, Malighat",26.1233474,85.4132467,ChIJpYnpFvwQ7TkRKzmTwzGdV4Q,https://www.google.com/maps/place/?q=place_id:ChIJpYnpFvwQ7TkRKzmTwzGdV4Q,part_400,2026-09-20 20:21:19,9005
Auto spare Parts,Automotive Service Chains,Auto repair shop,Auto repair shop,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 82526 50433,N/A,,,"PWD Colony, Purnia, Bihar 854301",PWD Colony,25.7796259,87.4752816,ChIJHz5RJzn57zkREwiUewTlnkE,https://www.google.com/maps/place/?q=place_id:ChIJHz5RJzn57zkREwiUewTlnkE,part_400,2026-09-20 20:22:04,11463
Khodabandpur Auto Agency,Automotive Service Chains,Auto parts store,Auto parts store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,3.9,,"Khodabandpur, Begusarai, SH-55, Begusarai, Begusarai, Bihar 848202",854201,25.6614205,86.0263932,ChIJR-P7Ron27TkRg_Up4PGlj3o,https://www.google.com/maps/place/?q=place_id:ChIJR-P7Ron27TkRg_Up4PGlj3o,part_400,2026-09-20 20:22:05,11464
