business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHREEJI DAIRY KURSELA,Dairy and Milk Parlour,Dairy farm,Dairy farm,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91626 81595,N/A,4.9,95.0,"Kursela, Jarlahi, Bihar 854101",854114,25.442651599999998,87.2591748,ChIJGV1dDQAZ8DkRnrpJSJ7lKPE,https://www.google.com/maps/place/?q=place_id:ChIJGV1dDQAZ8DkRnrpJSJ7lKPE,part_400,2026-09-20 20:18:44,319
Urban Milker,Dairy and Milk Parlour,Dairy farm,Dairy farm,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95724 84866,https://www.urbanmilker.com/,5.0,8.0,"Vishnichak, समेली - खैरा रोड, Chandpur, Ward 7, Katihar, Sarma Chakla, Bihar 854101","Chandpur, Ward 7",25.5052913,87.2637731,ChIJHSCjjDcZ8DkReKJUfHlbafk,https://www.google.com/maps/place/?q=place_id:ChIJHSCjjDcZ8DkReKJUfHlbafk,part_400,2026-09-20 20:18:44,320
Sudha Milk Corner,Dairy and Milk Parlour,Dairy store,"Dairy store, Store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70049 50646,N/A,4.3,13.0,"P and T Colony, Pnt Chowk, Katihar, Bihar 854105","P and T Colony, Pnt Chowk",25.548349899999998,87.5566286,ChIJLwyNLh6q-jkR0mhdWG1cuiw,https://www.google.com/maps/place/?q=place_id:ChIJLwyNLh6q-jkR0mhdWG1cuiw,part_400,2026-09-20 20:18:44,321
SUDHA MILK PARLOUR,Dairy and Milk Parlour,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95344 94631,N/A,2.0,1.0,"SHOP NO 5, AN TINGACHHIYA, near KIRSHI VIGYAN KENDRA, Naya Tola, Tingachiya, Patna, Katihar, Bihar 800001","Naya Tola, Tingachiya",25.5321425,87.5768734,ChIJobKA3-Op-jkRCI1pjZPANEA,https://www.google.com/maps/place/?q=place_id:ChIJobKA3-Op-jkRCI1pjZPANEA,part_400,2026-09-20 20:18:44,322
Sudha Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.1,13.0,"Platform 1, Junction, Railway Colony, Katihar, Bihar 854105",Railway Colony,25.5479749,87.5651973,ChIJ1-i68POr-jkR_mhva2Pw_Xg,https://www.google.com/maps/place/?q=place_id:ChIJ1-i68POr-jkR_mhva2Pw_Xg,part_400,2026-09-20 20:18:44,323
KDP BMC Kodha,Dairy and Milk Parlour,Dairy farm,Dairy farm,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"05, Gerabari - Falka Rd, Basgarha, Korha, Bihar 854108",854114,25.624230999999998,87.399425,ChIJH7KtVwAD8DkRRNysAWmYf38,https://www.google.com/maps/place/?q=place_id:ChIJH7KtVwAD8DkRRNysAWmYf38,part_400,2026-09-20 20:18:44,324
Sudha Dairy Pirmokam,Dairy and Milk Parlour,Dairy farm,Dairy farm,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.0,14.0,"M7RP+7W4, Pirmokam, Bihar 854114",854114,25.6906262,87.28732869999999,ChIJkUYOAF_h7zkRcwANu22Pomo,https://www.google.com/maps/place/?q=place_id:ChIJkUYOAF_h7zkRcwANu22Pomo,part_400,2026-09-20 20:18:44,325
PATEL MILK PARLOUR,Dairy and Milk Parlour,Dairy store,Dairy store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"Bhangaha, Bihar 854114",854114,25.580790399999998,87.2779135,ChIJX5kVOPIe8DkRC5n76ybKa5I,https://www.google.com/maps/place/?q=place_id:ChIJX5kVOPIe8DkRC5n76ybKa5I,part_400,2026-09-20 20:18:44,326
Shanvi Enterprises (Sudha Milk Parlour),Dairy and Milk Parlour,Milk delivery service,Milk delivery service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.6,14.0,"Opposite V Mart Gate No 2 Purnea College of Engineering Polytechnic Chowk, Purnia, Bihar 854303",Mariam Nagar,25.7626563,87.4684115,ChIJW_nFvw357zkR_ORSiYi95Wg,https://www.google.com/maps/place/?q=place_id:ChIJW_nFvw357zkR_ORSiYi95Wg,part_400,2026-09-20 20:18:44,327
Dehati Doodh & Products,Dairy and Milk Parlour,Dairy farm,Dairy farm,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96930 83692,https://dehatidoodh.com/,4.8,14.0,"Ward No- 08, near IDBI Bank, Chain Singh Patti, Supaul, Bihar 852134",854114,26.139344899999998,86.6228849,ChIJPUigMxND7jkRHxQXB_-JDhQ,https://www.google.com/maps/place/?q=place_id:ChIJPUigMxND7jkRHxQXB_-JDhQ,part_400,2026-09-20 20:18:45,328
Mithila Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96617 68545,http://www.mithiladairyfarm.com/,4.8,25.0,"Dubhal, Ujan, Lohana South, Bihar 847407",Dubhal,26.2225505,86.22518769999999,ChIJj4HpQoTX7TkReX1Wi6z9-2s,https://www.google.com/maps/place/?q=place_id:ChIJj4HpQoTX7TkReX1Wi6z9-2s,part_400,2026-09-20 20:18:45,329
