business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pran Beverages ( M. M. Enterprises ),Paan and FMCG Stall,FMCG Goods Wholesaler,FMCG Goods Wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 90064 31311,https://pbil.in/,5.0,,"DS College Rd, near Yamaha Showroom, 2Nd Gate, Hariganj Mohalla, Katihar, Bihar 854105","2Nd Gate, Hariganj Mohalla",25.535074599999998,87.5840427,ChIJOV2DzxGp-jkR7kcG6jGBihw,https://www.google.com/maps/place/?q=place_id:ChIJOV2DzxGp-jkR7kcG6jGBihw,part_400,2026-09-20 20:18:44,34
Anand Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62035 65489,N/A,3.0,,"Katihar, Dhusar-Tikapatti, Bihar 854101",854114,25.5160934,87.2196269,ChIJB84_hJgj8DkRAPltjZdRBF8,https://www.google.com/maps/place/?q=place_id:ChIJB84_hJgj8DkRAPltjZdRBF8,part_400,2026-09-20 20:18:44,35
BAIJNATH PAN BHANDAR,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Shopping mall",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 98520 58656,N/A,4.2,,"SHOP NO 5, A M, G ROAD, near GOLCHHA KATRA, Kadwa, Katihar, Bihar 854105",Kadwa,25.5411897,87.56991599999999,ChIJX0fB9j6p-jkRknYUkHTSqYU,https://www.google.com/maps/place/?q=place_id:ChIJX0fB9j6p-jkRknYUkHTSqYU,part_400,2026-09-20 20:18:44,36
Rinku Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91998 04422,N/A,4.0,,"01, Jhagruchak, Katihar, Amol, Bihar 854108",854114,25.6177164,87.3796947,ChIJNw_uNtQd8DkRdoFtBoO_d4c,https://www.google.com/maps/place/?q=place_id:ChIJNw_uNtQd8DkRdoFtBoO_d4c,part_400,2026-09-20 20:18:44,37
Rahul Paan Bhandar BHARRI,Paan and FMCG Stall,Paan shop,Paan shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"MPMP+Q6Q, Bharri Rd, Chok, Bharri, Bihar 855105",Chok,25.684459999999998,87.7356008,ChIJMXc2BypN5TkRULpbqzWL0ng,https://www.google.com/maps/place/?q=place_id:ChIJMXc2BypN5TkRULpbqzWL0ng,part_400,2026-09-20 20:18:44,38
vikram Pan bhandar,Paan and FMCG Stall,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72589 60518,N/A,5.0,,"02, Falka Bazar, Falka, Bihar 854114",Falka Bazar,25.632001199999998,87.2777373,ChIJTTb7KlMf8DkR7cgw4R0L_2Y,https://www.google.com/maps/place/?q=place_id:ChIJTTb7KlMf8DkR7cgw4R0L_2Y,part_400,2026-09-20 20:18:44,39
Prem Pan Bhandar,Paan and FMCG Stall,Cigar shop,Cigar shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.8,,"Falka Bazar, Falka, Bihar 854114",Falka Bazar,25.632071699999997,87.2777318,ChIJW30kXCEe8DkRVl9Z3lZwTDQ,https://www.google.com/maps/place/?q=place_id:ChIJW30kXCEe8DkRVl9Z3lZwTDQ,part_400,2026-09-20 20:18:44,40
RCM shopping mall,Paan and FMCG Stall,FMCG Goods Wholesaler,FMCG Goods Wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97096 41982,N/A,5.0,,"chowk, next to Hanuman mandir, Dumar, Bihar 854104",854114,25.5329543,87.324939,ChIJnZyXcVQb8DkRfYrZrFm4xdU,https://www.google.com/maps/place/?q=place_id:ChIJnZyXcVQb8DkRfYrZrFm4xdU,part_400,2026-09-20 20:18:44,41
Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97098 80607,N/A,5.0,,"Shop No 2 W, near Patrol Pump, Katihar, Manihari, Bihar 854113",854114,25.3429799,87.6237108,ChIJcUJCcBOj-jkR2q1jq6s96P0,https://www.google.com/maps/place/?q=place_id:ChIJcUJCcBOj-jkR2q1jq6s96P0,part_400,2026-09-20 20:18:44,42
Jaswal Paan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 98014 14137,N/A,5.0,,"Main Bazar Main Bazar, Bihar 854104",854114,25.510028199999997,87.37537329999999,ChIJ81RyeQQb8DkR1ooqnSSW038,https://www.google.com/maps/place/?q=place_id:ChIJ81RyeQQb8DkR1ooqnSSW038,part_400,2026-09-20 20:18:44,43
Paan Dukan,Paan and FMCG Stall,Tobacco shop,Tobacco shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62037 33996,N/A,,,"Salam Check, 01, Katihar, Bihar 854106",854114,25.5411334,87.4775762,ChIJydV4z2YH8DkRTUqU2Us4oCE,https://www.google.com/maps/place/?q=place_id:ChIJydV4z2YH8DkRTUqU2Us4oCE,part_400,2026-09-20 20:18:44,44
PAAN BHANDAR,Paan and FMCG Stall,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 74884 97316,N/A,4.0,,"Azamnagar, Barhat, Bihar 855113",854114,25.5496579,87.8517528,ChIJbVucWuG3-jkRkUsHOVB-Kyw,https://www.google.com/maps/place/?q=place_id:ChIJbVucWuG3-jkRkUsHOVB-Kyw,part_400,2026-09-20 20:18:44,45
