business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Katihar Sports Academy,Sports Academy and Turf Ground,Sports club,Sports club,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82359 86796,N/A,4.4,,"DS College Rd, Khanqah Mohalla, Dwasay, Katihar, Bihar 854105","Khanqah Mohalla, Dwasay",25.5342771,87.58353919999999,ChIJEajXSLep-jkRhRv7XQeCL8Q,https://www.google.com/maps/place/?q=place_id:ChIJEajXSLep-jkRhRv7XQeCL8Q,part_400,2026-09-20 20:19:14,3400
Madhubani masters sports cricket academy 🏏,Sports Academy and Turf Ground,Sports club,Sports club,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 74888 15757,http://www.maddhubanimastercricketacademy.com/,5.0,,"Runbhumi, Madhubani, Purnia, Bihar 854301","Runbhumi, Madhubani",25.792019699999997,87.4679707,ChIJtbRB8Nz57zkRdvsMEandWNQ,https://www.google.com/maps/place/?q=place_id:ChIJtbRB8Nz57zkRdvsMEandWNQ,part_400,2026-09-20 20:19:14,3401
KOSI RAILWAY Football Field O.T.PARA,Sports Academy and Turf Ground,Playground,Playground,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.9,,"GHR7+JRJ, Railway Colony, Katihar, Bihar 854105",Railway Colony,25.5415793,87.5645244,ChIJsyVrqY6p-jkRmRIs_AN21Lw,https://www.google.com/maps/place/?q=place_id:ChIJsyVrqY6p-jkRmRIs_AN21Lw,part_400,2026-09-20 20:19:14,3402
Aakash International Sports Zone - Turf Arena,Sports Academy and Turf Ground,Sports club,Sports club,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93043 37781,N/A,4.4,,"no.16, Rajeev Nagar Rd, Rajeev Nagar, Patna, Bihar 800024",Rajeev Nagar,25.629337399999997,85.0929895,ChIJH0_BBQNX7TkR9pROi-kCieE,https://www.google.com/maps/place/?q=place_id:ChIJH0_BBQNX7TkR9pROi-kCieE,part_400,2026-09-20 20:19:14,3403
Maheswari academy ground,Sports Academy and Turf Ground,Playground,Playground,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.0,,"GHVF+MQJ New market, Katihar, Bihar 854105",854114,25.5442105,87.5743785,ChIJMcKMgZKp-jkRK_SuaTr7gHo,https://www.google.com/maps/place/?q=place_id:ChIJMcKMgZKp-jkRK_SuaTr7gHo,part_400,2026-09-20 20:19:14,3404
Shubham cricket academy,Sports Academy and Turf Ground,Cricket club,Cricket club,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70048 30561,N/A,4.8,,"Tingachiya, Daheria, Katihar, Bihar 854105",Tingachiya,25.528937499999998,87.5696875,ChIJe83xSACp-jkRHE-tcOcgfYU,https://www.google.com/maps/place/?q=place_id:ChIJe83xSACp-jkRHE-tcOcgfYU,part_400,2026-09-20 20:19:14,3405
Indoor Game Stadium Katihar,Sports Academy and Turf Ground,Gym,"Gym, Badminton club",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,http://www.facebook.com/badmintonkatihar,4.4,,"Maheshwari Academy, Dr R.P Path, Indoor Stadium, Katihar, Bihar 854105",854114,25.5437938,87.5756546,ChIJv8tdE4Gp-jkRlXBZMrgx0jI,https://www.google.com/maps/place/?q=place_id:ChIJv8tdE4Gp-jkRlXBZMrgx0jI,part_400,2026-09-20 20:19:14,3406
Sri j.n.c high school ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.0,,"GFG5+4PW, Bareta, Bihar 854115",854114,25.5253625,87.4593281,ChIJ78vUFmMF8DkRdOPxuM8Gkfs,https://www.google.com/maps/place/?q=place_id:ChIJ78vUFmMF8DkRdOPxuM8Gkfs,part_400,2026-09-20 20:19:14,3407
Malda Turf cricket and football,Sports Academy and Turf Ground,Playground,Playground,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 89186 95356,http://www.maldaturf.in/,4.9,,"Turf 01 Noonbahi, Malda, Uttar Ramchandrapur, West Bengal 732103",854114,24.999086199999997,88.1090169,ChIJ0QuD9rP9-jkReHEuU4m0ZcE,https://www.google.com/maps/place/?q=place_id:ChIJ0QuD9rP9-jkReHEuU4m0ZcE,part_400,2026-09-20 20:19:14,3408
BAURA CRICKET CLUB,Sports Academy and Turf Ground,Cricket ground,Cricket ground,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.4,,"HM2R+RX, Jhunki Basanta, Bihar 855114",854114,25.5520642,87.6924456,ChIJRY9YNhmt-jkRWsLwQOP7Czs,https://www.google.com/maps/place/?q=place_id:ChIJRY9YNhmt-jkRWsLwQOP7Czs,part_400,2026-09-20 20:19:14,3409
