business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arvind Store,General Store,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75494 17267,N/A,4.3,4.0,"Hatiya Road, Falka, Katihar, Bihar 854114",854114,25.6321616,87.2774634,ChIJFSpKsCYe8DkR50-7CpxssZU,https://www.google.com/maps/place/?q=place_id:ChIJFSpKsCYe8DkR50-7CpxssZU,part_400,2026-09-20 20:18:44,194
Gupta general store (Vimal Gupta),General Store,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 84070 95983,N/A,4.7,15.0,"Thakurbari Rd, Falka, Bihar 854114",854114,25.633383,87.277001,ChIJT2sjNCEe8DkRlqZg0R1EuxE,https://www.google.com/maps/place/?q=place_id:ChIJT2sjNCEe8DkRlqZg0R1EuxE,part_400,2026-09-20 20:18:44,195
Kranti General Store,General Store,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99586 37547,N/A,1.0,1.0,"Main Road, Falka Bazar, Katihar, Falka, Bihar 854114",Falka Bazar,25.6332521,87.2778165,ChIJ36pFA3Uf8DkRLiz8TujLIRY,https://www.google.com/maps/place/?q=place_id:ChIJ36pFA3Uf8DkRLiz8TujLIRY,part_400,2026-09-20 20:18:44,196
SAURAV GENERAL STORE 🏪,General Store,General store,"General store, Store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 74799 08105,N/A,5.0,1.0,"Bareta, Baretha, Bihar 854114",854114,25.6529113,87.2777205,ChIJwc4YP_jh7zkRVTOo_wFM3QQ,https://www.google.com/maps/place/?q=place_id:ChIJwc4YP_jh7zkRVTOo_wFM3QQ,part_400,2026-09-20 20:18:44,197
Choudhary General Store,General Store,General store,"General store, Indian grocery store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82948 06748,N/A,5.0,3.0,"Bus Stop, SH 77, Falka, Bihar 854114",854114,25.6332542,87.2778151,ChIJe0vP8mcf8DkRAeeuXQHVbB4,https://www.google.com/maps/place/?q=place_id:ChIJe0vP8mcf8DkRAeeuXQHVbB4,part_400,2026-09-20 20:18:44,198
Mukesh Tea & General Store,General Store,Sweet shop,Sweet shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91422 30131,N/A,5.0,2.0,"Katihar, Basgarha, Bihar 854108",854114,25.599077299999998,87.38205169999999,ChIJtQxxEdgD8DkR6SPJZuz_NcY,https://www.google.com/maps/place/?q=place_id:ChIJtQxxEdgD8DkR6SPJZuz_NcY,part_400,2026-09-20 20:18:44,199
GUL KIRANA AND GENERAL STORE,General Store,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70339 20549,N/A,4.1,8.0,"Salehpur, Falka, Bihar 854114",854114,25.6103432,87.2945091,ChIJW2kLOgAf8DkRF5ZojAKfB2g,https://www.google.com/maps/place/?q=place_id:ChIJW2kLOgAf8DkRF5ZojAKfB2g,part_400,2026-09-20 20:18:44,200
Mishti general store,General Store,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"J8FH+C22, Bharsia, Bihar 854114",854114,25.623508899999997,87.32752669999999,ChIJxUtTbMwd8DkR6ke3cPduNgc,https://www.google.com/maps/place/?q=place_id:ChIJxUtTbMwd8DkR6ke3cPduNgc,part_400,2026-09-20 20:18:44,201
Sarthak General Store,General Store,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 92416 69464,N/A,5.0,2.0,"Shop12 Ward NO 14, Hat Road, Falka Bazar, Falka, Bihar 854114",Falka Bazar,25.632985299999998,87.27794709999999,ChIJeY9Qrd8f8DkR6BJRVL6hOjs,https://www.google.com/maps/place/?q=place_id:ChIJeY9Qrd8f8DkR6BJRVL6hOjs,part_400,2026-09-20 20:18:44,202
Jay Guru Enterprises and General Store,General Store,General store,"General store, Cell phone accessory store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 78080 18877,N/A,3.0,3.0,"Basgarha, Bihar 854108",854114,25.6012181,87.3857467,ChIJaw-Kgr0D8DkRpe8cuXbME8k,https://www.google.com/maps/place/?q=place_id:ChIJaw-Kgr0D8DkRpe8cuXbME8k,part_400,2026-09-20 20:18:44,203
