business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HIGHWAY GARDEN RESTAURANT OR DHABA,Dhaba and Highway Restaurant,Restaurant,Restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,16.0,"RG7W+JQG, Gulabbagh, Fatehpur, Bihar 854326",854114,25.8140643,87.5469485,ChIJXQ9nDQBX5TkRJdaNNBwdKRg,https://www.google.com/maps/place/?q=place_id:ChIJXQ9nDQBX5TkRJdaNNBwdKRg,part_400,2026-09-20 20:18:47,504
Highway Dhaba,Dhaba and Highway Restaurant,Hotel,Hotel,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.8,17.0,"Before Mr. IDLI, Dalan East, Rampur, Bihar 854106",854114,25.608016799999998,87.5525875,ChIJRUa2XxWr-jkRojETjIr-Byo,https://www.google.com/maps/place/?q=place_id:ChIJRUa2XxWr-jkRojETjIr-Byo,part_400,2026-09-20 20:18:47,505
Sher e punjab malwa dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93346 64099,N/A,4.5,106.0,"NH 27, Fatehpur, Alampur, Bihar 854330",854114,25.8163852,87.5469753,ChIJ8b8nZ_RX5TkR4JxWdMtByrc,https://www.google.com/maps/place/?q=place_id:ChIJ8b8nZ_RX5TkR4JxWdMtByrc,part_400,2026-09-20 20:18:47,506
Highway king,Dhaba and Highway Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.9,60.0,"9377+W48, Tetari, Bihar 853204",854114,25.3647875,87.06282809999999,ChIJ22eGSAA78DkR_QWhN04c1FQ,https://www.google.com/maps/place/?q=place_id:ChIJ22eGSAA78DkR_QWhN04c1FQ,part_400,2026-09-20 20:18:47,507
Sardar Ji Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95256 48221,http://www.sardarjihighwaydhaba.com/,4.1,103.0,"NH 27, Gandbas, Bihar 854315",854114,25.8264823,87.659836,ChIJv_hjDP5R5TkRoXa_MFZ9rYw,https://www.google.com/maps/place/?q=place_id:ChIJv_hjDP5R5TkRoXa_MFZ9rYw,part_400,2026-09-20 20:18:47,508
Satkar Punjabi Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.1,43.0,"Chikni, Bihar 854326",854114,25.8039025,87.58873729999999,ChIJ9U1mplpX5TkRhEuwBh3oitY,https://www.google.com/maps/place/?q=place_id:ChIJ9U1mplpX5TkRhEuwBh3oitY,part_400,2026-09-20 20:18:47,509
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 77177 38436,N/A,3.7,38.0,"Purnia Bypass Rd, Gulabbagh, Bihar 854326",854114,25.7849813,87.5415999,ChIJrzDGKNVX5TkRLtQZW2jXeVk,https://www.google.com/maps/place/?q=place_id:ChIJrzDGKNVX5TkRLtQZW2jXeVk,part_400,2026-09-20 20:18:47,510
Desi Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.3,6.0,"GJF7+C9W, NH 31, Baghar, Bihar 854107",854114,25.5237317,87.6140118,ChIJ0e-bbwCp-jkRWyIP2XzZZp0,https://www.google.com/maps/place/?q=place_id:ChIJ0e-bbwCp-jkRWyIP2XzZZp0,part_400,2026-09-20 20:18:47,511
Belgachi highway dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"RMJC+H4, Belgachhi, Bihar 854315",854114,25.831405999999998,87.6703679,ChIJu48uSABR5TkR4QTO_TP8kks,https://www.google.com/maps/place/?q=place_id:ChIJu48uSABR5TkR4QTO_TP8kks,part_400,2026-09-20 20:18:47,512
Line Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.0,6.0,"F787+7PX, Barauni - Purnea Hwy, Kursela, Basuhar, Bihar 854101",854114,25.4657418,87.26434599999999,ChIJ5ey7-WEZ8DkRqZBe50WoR4Y,https://www.google.com/maps/place/?q=place_id:ChIJ5ey7-WEZ8DkRqZBe50WoR4Y,part_400,2026-09-20 20:18:47,513
Krishna dhaba & family restaurant,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Family restaurant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91623 73750,https://g.co/kgs/DRzUdf,3.7,68.0,"NH 31, Dumar, Bihar 854104",854114,25.5335757,87.3263717,ChIJV_zx340b8DkR1ZU5x1WL3JU,https://www.google.com/maps/place/?q=place_id:ChIJV_zx340b8DkR1ZU5x1WL3JU,part_400,2026-09-20 20:18:47,514
AJAY DHABA BHATGAMA,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 85213 98139,N/A,3.9,131.0,"Bhatgama, SH 58, Madhepura, Bihar 853204",854114,25.4851133,87.06060029999999,ChIJD5LX_C0v8DkRwWwp3mGiFko,https://www.google.com/maps/place/?q=place_id:ChIJD5LX_C0v8DkRwWwp3mGiFko,part_400,2026-09-20 20:18:47,515
Mosam Dhaba Dummar Katihar Bihar,Dhaba and Highway Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72948 44963,N/A,3.3,12.0,"G8MH+JVC, Katihar, Bihar 854104",854114,25.5340681,87.3296266,ChIJr8302OEb8DkRBiqaXtqUJdM,https://www.google.com/maps/place/?q=place_id:ChIJr8302OEb8DkRBiqaXtqUJdM,part_400,2026-09-20 20:18:47,516
Chowdhury Dhaba / ढाबा,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Indian restaurant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 83406 13951,N/A,4.1,156.0,"Street 11, Mahammadpur, Bihar 854326",854114,25.8024471,87.57806769999999,ChIJM9BIxRBX5TkR_xinVcFCL5g,https://www.google.com/maps/place/?q=place_id:ChIJM9BIxRBX5TkR_xinVcFCL5g,part_400,2026-09-20 20:18:47,517
Jai Mahakaal Family Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82947 08709,N/A,3.5,51.0,"Barauni - Purnea Hwy, Goshaingaon, Bihar 853204",854114,25.3784364,87.11601499999999,ChIJ1wSw7T478DkRS55i-wcwV5k,https://www.google.com/maps/place/?q=place_id:ChIJ1wSw7T478DkRS55i-wcwV5k,part_400,2026-09-20 20:18:47,518
New Maranga Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Family restaurant, Indian restaurant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99345 55817,http://www.newmarangadhaba.in/,4.0,825.0,"NEW MARANGA DHABA NH 31, near MAHINDRA SHOWROOM, Purnia, Bihar 854303",854114,25.7432266,87.4640026,ChIJ38BKlFb57zkRcsRKIK5jtE8,https://www.google.com/maps/place/?q=place_id:ChIJ38BKlFb57zkRcsRKIK5jtE8,part_400,2026-09-20 20:18:47,519
Jay Bhavani Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.3,12.0,"94MM+P2V, Balia, Bihar 853204",854114,25.3843535,87.1325596,ChIJ__Ke1uw78DkR28QO2uBVNh8,https://www.google.com/maps/place/?q=place_id:ChIJ__Ke1uw78DkR28QO2uBVNh8,part_400,2026-09-20 20:18:47,520
Highway हवेली,Dhaba and Highway Restaurant,Restaurant,Restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 90605 52261,N/A,4.2,,"Shivmandir, NH 77, near Toll Plaza, Paterha, Bihar 844125",854114,25.805996099999998,85.2850313,ChIJm87NlGpp7TkR_sCVTUiG738,https://www.google.com/maps/place/?q=place_id:ChIJm87NlGpp7TkR_sCVTUiG738,part_400,2026-09-20 20:18:47,521
Khushi raj family restaurant and Dhaba,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.1,,"Tora, Bihar 802213",854114,25.246357,84.0306521,ChIJr4V6RlCXjTkRQAh-dNfdYkY,https://www.google.com/maps/place/?q=place_id:ChIJr4V6RlCXjTkRQAh-dNfdYkY,part_400,2026-09-20 20:18:47,522
