business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siddhi Vinayak Marble House,Tile and Marble Showroom,Tile store,"Tile store, Home goods store, Stone supplier",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72960 30801,N/A,4.4,9.0,"Ward No-15, Shanti Nagar, Sahebganj - Chakia Rd, Chakia, Bihar 845412",845420,26.4078682,85.04774259999999,ChIJu0Os8VzX7DkRCMth4nndlt0,https://www.google.com/maps/place/?q=place_id:ChIJu0Os8VzX7DkRCMth4nndlt0,part_395,2026-09-20 20:18:58
Sai Marble and Stone,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Interior Decorator, Tile contractor",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 75410 01368,N/A,5.0,301.0,"NH-28, near Balaji hyundai, Motihari, Bihar 845401",845420,26.6192305,84.9142528,ChIJCSWe7Q01kzkRhZ13C2fvPmc,https://www.google.com/maps/place/?q=place_id:ChIJCSWe7Q01kzkRhZ13C2fvPmc,part_395,2026-09-20 20:18:58
Kajaria Tiles Authorised Showroom - Laxmi Tiles And Marbles,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 77177 97195,https://dealers.kajariaceramics.com/kajaria-tiles-in-bihar-bariyarpur-motihari-near-durga-chowk-71821,4.8,63.0,"Landmark-Eicher Showroom, NH-28, near Durga chowk, Maharshi Nagar, Chhota Bariyarpur, Bariyarpur, Motihari, Bihar 845401","Maharshi Nagar, Chhota Bariyarpur",26.6387473,84.9226233,ChIJ75Av6q81kzkRK3apD7bBhlw,https://www.google.com/maps/place/?q=place_id:ChIJ75Av6q81kzkRK3apD7bBhlw,part_395,2026-09-20 20:18:58
Neha marble,Tile and Marble Showroom,Building materials store,Building materials store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95466 03726,N/A,4.8,4.0,"Bhagwan Sah Chowk, Road, Mehsi - Sheohar Rd, Kasba Mehsi, Bihar 845426",845420,26.355747899999997,85.1210739,ChIJ659UQADZ7DkRSaCAx_XyXF4,https://www.google.com/maps/place/?q=place_id:ChIJ659UQADZ7DkRSaCAx_XyXF4,part_395,2026-09-20 20:18:58
Trigyan Ceramics Studio,Tile and Marble Showroom,Bathroom supply store,"Bathroom supply store, Granite supplier, Home improvement store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95460 33009,N/A,4.8,58.0,"Sangeet Cinema and Payal Cinema Hall Campus, chowk, behind Sangeet Cinema Hall, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.647254099999998,84.92993159999999,ChIJt8QvwUo1kzkRzR-yU7x0gj0,https://www.google.com/maps/place/?q=place_id:ChIJt8QvwUo1kzkRzR-yU7x0gj0,part_395,2026-09-20 20:18:58
Bhawani Marble,Tile and Marble Showroom,Tile store,Tile store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.3,4.0,"opposite St.fransis academy, Chhota Bariyarpur, Motihari, Bihar 845401","Maharshi Nagar, Chhota Bariyarpur",26.6240733,84.9147674,ChIJAdRSEPo1kzkRyHyr1fr1thI,https://www.google.com/maps/place/?q=place_id:ChIJAdRSEPo1kzkRyHyr1fr1thI,part_395,2026-09-20 20:18:58
TIRUPATI MARBLE TILES,Tile and Marble Showroom,Building materials supplier,"Building materials supplier, Ceramics wholesaler, Tile store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 78085 16649,N/A,4.6,41.0,"Madhubani - Rajnagar - Babubarhi - Khutauna Rd, Madhubani, Raghuni Dehat, Bihar 847211",845420,26.379452099999998,86.0791479,ChIJDw7HnUQz7DkRXYZu0uRZbtI,https://www.google.com/maps/place/?q=place_id:ChIJDw7HnUQz7DkRXYZu0uRZbtI,part_395,2026-09-20 20:18:58
BirlaNu Leakproof Pipes Retailer - Champaran Tiles And Sanitary,Tile and Marble Showroom,Pipes Wholesaler,"Pipes Wholesaler, Tile store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99312 06710,https://birlanu.com/,5.0,1.0,"Hospital Rd, near LOHIYA.POOL, Chakia, Bihar 845412",845420,26.4065273,85.0623523,ChIJw91fYQDX7DkRRE7OQLVTIVo,https://www.google.com/maps/place/?q=place_id:ChIJw91fYQDX7DkRRE7OQLVTIVo,part_395,2026-09-20 20:18:58
Kajaria Tiles Authorised Showroom - Jain Marbles,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93047 56255,https://dealers.kajariaceramics.com/kajaria-tiles-in-bihar-east-champaran-raxaul-18147,,,"Main Road, Laxmipur, Raxaul, Kaurihar, Bihar 845305",Laxmipur,26.9533092,84.84369819999999,ChIJTcT683lRkzkRRydpM7NJUuk,https://www.google.com/maps/place/?q=place_id:ChIJTcT683lRkzkRRydpM7NJUuk,part_395,2026-09-20 20:18:58
New R. K. Tiles And Marble,Tile and Marble Showroom,Home goods store,Home goods store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.6,,"4FHF+5HQ, Pakri, Bihar 845455",845420,27.1279656,84.4739767,ChIJgyS4xoCdlDkRw3hiTyio8to,https://www.google.com/maps/place/?q=place_id:ChIJgyS4xoCdlDkRw3hiTyio8to,part_395,2026-09-20 20:18:59
