business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Amar Kirana Store, Gaushaghat",Kirana Store,Store,Store,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 96083 62381,N/A,5.0,3.0,"Darbhanga - Sakri Rd, Kabaria, Bihar 846007",846007,26.1736856,85.9478795,ChIJJYlM4WrJ7TkRQ0lc5jFhF4U,https://www.google.com/maps/place/?q=place_id:ChIJJYlM4WrJ7TkRQ0lc5jFhF4U,part_395,2026-09-20 20:41:16
Kirana store,Kirana Store,Housing society,Housing society,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 62068 14967,N/A,5.0,2.0,"BMP 13 Darbhanga, near Krishna nagar, Darbhanga, Lau Tola, Bihar 846009",846007,26.1561094,85.9429778,ChIJ_yxVFKjH7TkRUaeXgH0gUro,https://www.google.com/maps/place/?q=place_id:ChIJ_yxVFKjH7TkRUaeXgH0gUro,part_395,2026-09-20 20:41:16
Akshay Kirana Store,Kirana Store,General store,General store,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 93049 56419,N/A,5.0,2.0,"2, Ganwara, Bihar 846009",Gangwara,26.1703482,85.92011149999999,ChIJl4I00xu57TkRp12oCl-StYg,https://www.google.com/maps/place/?q=place_id:ChIJl4I00xu57TkRp12oCl-StYg,part_395,2026-09-20 20:41:16
Sk Dilwale Kirana store,Kirana Store,Grocery store,Grocery store,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 70508 46457,N/A,5.0,1.0,"S K, yadav Ji Saramohanpur, Sara Mohanpur, Bihar 846007",846007,26.1684684,85.9295563,ChIJy-Yee6zJ7TkRSAMeJCUuES4,https://www.google.com/maps/place/?q=place_id:ChIJy-Yee6zJ7TkRSAMeJCUuES4,part_395,2026-09-20 20:41:16
Aditya Kirana&Genral Store.,Kirana Store,General store,General store,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 78700 06400,N/A,3.0,2.0,"2, Chunabhatti Gangwara Road, Gangwara, Darbhanga, Padri, Bihar 846007",Gangwara,26.1703282,85.9200704,ChIJ95JV2f-57TkR6dYPvlBCTTY,https://www.google.com/maps/place/?q=place_id:ChIJ95JV2f-57TkR6dYPvlBCTTY,part_395,2026-09-20 20:41:16
Baba Kirana Shop Gausaghat,Kirana Store,General store,General store,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",N/A,N/A,,,"5XF3+7M7, Khutwara, Bihar 846007",846007,26.1731683,85.9541807,ChIJtyyMHgDH7TkRGoqMQx1-Glo,https://www.google.com/maps/place/?q=place_id:ChIJtyyMHgDH7TkRGoqMQx1-Glo,part_395,2026-09-20 20:41:16
BHARAT GENERAL STORE,Kirana Store,General store,General store,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 91420 04845,N/A,5.0,1.0,"KHUTWARA, Darbhanga, Bihar 846007",846007,26.1730467,85.9691823,ChIJ-4QRx7bH7TkRqeVETcgfDI0,https://www.google.com/maps/place/?q=place_id:ChIJ-4QRx7bH7TkRqeVETcgfDI0,part_395,2026-09-20 20:41:16
Sanjay Kirana Store,Kirana Store,General store,General store,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 97095 59225,N/A,,,"Ward No 14, 007 Gaushaghat, Bhagmore Road, near Baba Kirana, Gaushaghat, Darbhanga, Khutwara, Bihar 846007",Gaushaghat,26.173534099999998,85.95431579999999,ChIJGffZvpzH7TkR6iYOIWo9EKE,https://www.google.com/maps/place/?q=place_id:ChIJGffZvpzH7TkR6iYOIWo9EKE,part_395,2026-09-20 20:41:16
Kanhai General Store,Kirana Store,General store,General store,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 62025 79280,N/A,5.0,2.0,"Shivram Chowk, Basaila More Basaila More, Road, near Devraj Bartan Store, Bihar 846007",846007,26.1903221,85.9464939,ChIJ4SKUE3vJ7TkRVrnN4vPPalQ,https://www.google.com/maps/place/?q=place_id:ChIJ4SKUE3vJ7TkRVrnN4vPPalQ,part_395,2026-09-20 20:41:16
Nitish general Store,Kirana Store,Housing society,Housing society,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",N/A,N/A,5.0,1.0,"5WCR+XQ3, Badiya, Badea, Bihar 846007",846007,26.172397999999998,85.9419156,ChIJu-1QYgDH7TkRiH-yNkw_H1o,https://www.google.com/maps/place/?q=place_id:ChIJu-1QYgDH7TkRiH-yNkw_H1o,part_395,2026-09-20 20:41:16
