business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Olympia Gym Centre,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80847 70169,N/A,5.0,,"Jogaulia Tola Gulab Khan, Jogaulia Tola Nandiram Chhapra, Bihar 845412",845420,26.458174999999997,85.0866219,ChIJ9Q7EOQDR7DkRsmUWtKGpAEg,https://www.google.com/maps/place/?q=place_id:ChIJ9Q7EOQDR7DkRsmUWtKGpAEg,part_395,2026-09-20 20:18:54
AGS's Fitness Zone (GYM),Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95230 07751,N/A,3.5,,"Motihari Rd, Chakia, Bihar 845412",845420,26.4156612,85.04915009999999,ChIJG0nmCMbW7DkR-fWvCIrJ61s,https://www.google.com/maps/place/?q=place_id:ChIJG0nmCMbW7DkR-fWvCIrJ61s,part_395,2026-09-20 20:18:54
Chandan Lahthi Centre,Gym and Fitness Center,Fitness center,Fitness center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97088 49039,N/A,,,"Chakiya Bajar Railway, Station Rd, near Railway Station, Raniganj Mohhala, Chakia, Bihar 845412",Raniganj Mohhala,26.415102299999997,85.046662,ChIJRYsO1anX7DkRX7XodwrXxzA,https://www.google.com/maps/place/?q=place_id:ChIJRYsO1anX7DkRX7XodwrXxzA,part_395,2026-09-20 20:18:54
MOSTER GYM ( CHAKIA),Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://moster-gym-chakia.lovable.app/,5.0,,"C374+8V2, Professor Colony Ln, near Decorum Public School, Chakia, Bihar 845412",845420,26.413260899999997,85.0571511,ChIJ1cv7AgDX7DkRP88ea9JqG7s,https://www.google.com/maps/place/?q=place_id:ChIJ1cv7AgDX7DkRP88ea9JqG7s,part_395,2026-09-20 20:18:54
Fit Fitness GYM,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95769 79306,https://business.google.com/u/1/edit/l/04611031749122151188,4.9,,"Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6569136,84.9206183,ChIJcxTjrN80kzkRCXyOQU8YyQc,https://www.google.com/maps/place/?q=place_id:ChIJcxTjrN80kzkRCXyOQU8YyQc,part_395,2026-09-20 20:18:54
Fitness hub gym & RAHMAN HEALTH CARE,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99313 73680,https://www.instagram.com/fitness_hub_motipur?igsh=anlwbzY5b3Bva3d2,4.8,,"Bishar sthan chowk, near FCI godown, Motipur, Ratanpura, Bihar 843111",845420,26.254779499999998,85.1735264,ChIJg72DsXQn7TkR8sM98dAsH4Y,https://www.google.com/maps/place/?q=place_id:ChIJg72DsXQn7TkR8sM98dAsH4Y,part_395,2026-09-20 20:18:54
The Gorilla GYM,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"JR6H+JC8, Turkauliya, Bihar 845437",845420,26.6115352,84.8285792,ChIJGbitRgA3kzkRHT0hTCoHBQE,https://www.google.com/maps/place/?q=place_id:ChIJGbitRgA3kzkRHT0hTCoHBQE,part_395,2026-09-20 20:18:54
Pintu premi ds,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"HQ48+3QM, Turkauliya - Sangrampur Rd, Nawada, Bihar 845417",845420,26.556054,84.767654,ChIJ_4S1aQA7kzkR-30dbd7qjDo,https://www.google.com/maps/place/?q=place_id:ChIJ_4S1aQA7kzkR-30dbd7qjDo,part_395,2026-09-20 20:18:54
Fitness gym club,Gym and Fitness Center,Gym,"Gym, Lodging",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.4,,"Sahebganj kesariya Rod Sahebganj main Rod Garib Nawaj complex Fitness gym club, Salempur, Bihar 843125",845420,26.299193199999998,84.9188156,ChIJeylNq2PVkjkRDu5H4oCyclg,https://www.google.com/maps/place/?q=place_id:ChIJeylNq2PVkjkRDu5H4oCyclg,part_395,2026-09-20 20:18:54
BIPIN GYM & FITNESS CENTRE,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.6,,"WGRQ+H3F, Chanpatia, Bihar 845449",845420,26.9414491,84.53765899999999,ChIJ4dwiBehnkzkRjucU3rEtLpM,https://www.google.com/maps/place/?q=place_id:ChIJ4dwiBehnkzkRjucU3rEtLpM,part_395,2026-09-20 20:18:54
Pandaul Fitness Club,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://www.instagram.com/pandaulfitnessclub007?igsh=ZHJidHZ4dng4Zzlu,4.4,,"Surya Narayan Chowk, in front of Central Bank, Madhubani, Pandaul, Bihar 847234",845420,26.251584599999997,86.0724584,ChIJiXlaHubN7TkR0RdUt7E1dM4,https://www.google.com/maps/place/?q=place_id:ChIJiXlaHubN7TkR0RdUt7E1dM4,part_395,2026-09-20 20:18:54
BALAJI GYM GALAXY,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://sites.google.com/view/balajigymgalaxy/home,4.8,,"Bypass Road, near Kalwar Atithi Vivah Bhawan, Sahebganj, Nawanagar Nizamat, Bihar 843125",845420,26.2949676,84.9263105,ChIJG932AvXVkjkR8w9A7zLCYGk,https://www.google.com/maps/place/?q=place_id:ChIJG932AvXVkjkR8w9A7zLCYGk,part_395,2026-09-20 20:18:54
Titan x gym,Gym and Fitness Center,Fitness center,Fitness center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97083 54011,N/A,5.0,,"Infront of V-Mart, Janpul Rd, near of V-Mart, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.661916599999998,84.9138481,ChIJ13JZcgA1kzkRsoi9iTorxA8,https://www.google.com/maps/place/?q=place_id:ChIJ13JZcgA1kzkRsoi9iTorxA8,part_395,2026-09-20 20:18:54
Star Fitness Gym,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 76674 15295,N/A,5.0,,"JWQ3+X5W, TEYARIYA RD BAJEETPUR, Gopalpur, Motihari, Lauthaha, Bihar 845401",Gopalpur,26.639977,84.9029595,ChIJK3tBUwA1kzkRhlls-fB_LF8,https://www.google.com/maps/place/?q=place_id:ChIJK3tBUwA1kzkRhlls-fB_LF8,part_395,2026-09-20 20:18:54
Fitness Guru Gym,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91101 46131,https://m.facebook.com/fitnessgurugym.aman,4.8,,"2nd floor, opp. Ugam pandey collage, near S.H ITI, Netajee Subhash Colony, Motihari, Bihar 845401",Netajee Subhash Colony,26.648571399999998,84.9047355,ChIJYbZhyu41kzkRJliA0Jyru5o,https://www.google.com/maps/place/?q=place_id:ChIJYbZhyu41kzkRJliA0Jyru5o,part_395,2026-09-20 20:18:54
Maya Fitness Club,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.2,,"XRHV+883, Raxaul, Bihar 845305",845420,26.9782145,84.8435957,ChIJ-8-P_ntRkzkRE31ERSS-_1U,https://www.google.com/maps/place/?q=place_id:ChIJ-8-P_ntRkzkRE31ERSS-_1U,part_395,2026-09-20 20:18:54
V Diamond GYM,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99053 17053,N/A,4.9,,"Boring Chowk, block road, near Durga Mandir, Turkauliya, Motihari, Bihar 845437",845420,26.6109038,84.8227742,ChIJqyye9iU3kzkRXdie6KteymM,https://www.google.com/maps/place/?q=place_id:ChIJqyye9iU3kzkRXdie6KteymM,part_395,2026-09-20 20:18:54
GYMPIRE FITNESS - The Best Gym Of Bettiah,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 77008 03335,N/A,5.0,,"3rd Floor, Supriya Road, above Aditya Vision, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.805083399999997,84.51634899999999,ChIJP1YbfQBvkzkRmnKNyV4nQpA,https://www.google.com/maps/place/?q=place_id:ChIJP1YbfQBvkzkRmnKNyV4nQpA,part_395,2026-09-20 20:18:54
FITNESS WORLD GYM,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://www.facebook.com/profile.php?id=100044208408371,4.1,,"4GRH+MF4, Chotka Teghra, Bihar 841238",845420,26.1416407,84.52871669999999,ChIJ7XGnhV7nkjkROnSBVnsE4pQ,https://www.google.com/maps/place/?q=place_id:ChIJ7XGnhV7nkjkROnSBVnsE4pQ,part_395,2026-09-20 20:18:54
S.D.fitness Zone,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 87573 72830,N/A,4.8,,"Kawrihar chawk bhelahi, road, Raxaul, Bihar 845305",845420,26.978948199999998,84.8392326,ChIJB83N5n9RkzkRF7iNMyZWueA,https://www.google.com/maps/place/?q=place_id:ChIJB83N5n9RkzkRF7iNMyZWueA,part_395,2026-09-20 20:18:54
ADARSH GYM,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70044 10858,N/A,4.4,40.0,"Machhargawan, Ramna, Matkota, Bihar 845452",Ramna,26.9007948,84.3752499,ChIJHdp856l7kzkRtnUzJFnTtFo,https://www.google.com/maps/place/?q=place_id:ChIJHdp856l7kzkRtnUzJFnTtFo,part_395,2026-09-20 20:18:55
Fitness gym centre,Gym and Fitness Center,Gym,Gym,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"V29M+R4, Chak Usman, Uttar Pradesh 277123",845420,25.8695791,84.03275579999999,ChIJrx2c3oBpkjkRCHCIVyYKXh0,https://www.google.com/maps/place/?q=place_id:ChIJrx2c3oBpkjkRCHCIVyYKXh0,part_395,2026-09-20 20:18:56
Go Fit Studio - Treadmill Dealer/Fitness Equipment Dealer/Gym Equipment Dealer/Powermax Dealer/Best Treadmill For Home Use,Gym and Fitness Center,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Sporting goods store, Sports Equipment Rental Agency",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91100 63212,https://gofitstudio.in/,4.7,,"Go Fit Studio Jha Mansion, Vishnu Palace Lane Rai ji ki Gali, E Boring Canal Rd, near Oro Dental, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.615729599999998,85.12082769999999,ChIJOxwRajtY7TkRujDc4mQGAlY,https://www.google.com/maps/place/?q=place_id:ChIJOxwRajtY7TkRujDc4mQGAlY,part_395,2026-09-20 20:18:57
