business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yamuna Prasad Krishna Kumar Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99392 12560,N/A,4.8,,"Main Rd, opposite Punjan National Bank, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.655591899999997,84.91844619999999,ChIJQyWb3fk1kzkRasIhigCeZnM,https://www.google.com/maps/place/?q=place_id:ChIJQyWb3fk1kzkRasIhigCeZnM,part_395,2026-09-20 20:18:49
Mohan Prasad Jewellers Private Limited,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99398 30990,http://www.mohanprasadjewellers.com/,4.9,,"Main Rd, near Dwardevi Mandir, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6571577,84.91723549999999,ChIJBZlIgq01kzkR1BIBSr5-Sdo,https://www.google.com/maps/place/?q=place_id:ChIJBZlIgq01kzkR1BIBSr5-Sdo,part_395,2026-09-20 20:18:49
Kalyan Jewellers India Limited,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 92288 36224,https://store.kalyanjewellers.net/kalyan-jewellers-store-chhatauni-motihari/mot/overview,4.9,,"Cooperative Bank, near Bank Road, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.6506173,84.92463599999999,ChIJob1VF-g1kzkRy0rnBLh8Rrs,https://www.google.com/maps/place/?q=place_id:ChIJob1VF-g1kzkRy0rnBLh8Rrs,part_395,2026-09-20 20:18:49
Nand Kishor Sah Ramji Prasad Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Goldsmith, Shopping mall",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98525 72434,N/A,4.9,,"Adarsh Nagar, MARCHAHATI, Areraj, Bihar 845411","Adarsh Nagar, MARCHAHATI",26.550881399999998,84.6745802,ChIJz0iTRYk8kzkR0omZU50wHnw,https://www.google.com/maps/place/?q=place_id:ChIJz0iTRYk8kzkR0omZU50wHnw,part_395,2026-09-20 20:18:49
"Alankar Jewellers - Gold Jewellery Showroom in Bettiah, Silver Jewellery Showroom, Best Diamond Jewellery Showroom in Bettiah",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry repair service, Gemstone Jeweler, Silversmith",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98521 02023,https://api.whatsapp.com/send/?phone=09852102023text&type=phone_number&app_absent=0,4.9,,"Lal Bazar Rd, Lal Bazar, Bettiah, Bihar 845438",Lal Bazar,26.801539899999998,84.50402129999999,ChIJoT7GLbxukzkRX8ExnY8BmNA,https://www.google.com/maps/place/?q=place_id:ChIJoT7GLbxukzkRX8ExnY8BmNA,part_395,2026-09-20 20:18:49
Ramjee Prasad Jewellers Pvt. Ltd.,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 85409 22222,N/A,4.0,,"Main Rd, opposite shalimar sweets, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.65511,84.9194011,ChIJ9xqlnOA0kzkREqHyo7vY0MY,https://www.google.com/maps/place/?q=place_id:ChIJ9xqlnOA0kzkREqHyo7vY0MY,part_395,2026-09-20 20:18:49
Alankar - Gold & Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70612 04122,http://alankar.online/,4.8,,"Infront of V2 mall, Supriya Cinema Rd, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.805014999999997,84.514202,ChIJo6NY8Y9vkzkR2NWGYlAvbkU,https://www.google.com/maps/place/?q=place_id:ChIJo6NY8Y9vkzkR2NWGYlAvbkU,part_395,2026-09-20 20:18:49
Nandani Jewellers - नन्दनी ज्वेलर्स,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 84343 43401,http://www.facebook.com/NANDANIJEWELLERS/,4.8,,"Sikaria Sadan Rd, Lal Bazar, Bettiah, Bihar 845438",Lal Bazar,26.8007228,84.50531749999999,ChIJw6KYa7xukzkR5KaaeMbzjjg,https://www.google.com/maps/place/?q=place_id:ChIJw6KYa7xukzkR5KaaeMbzjjg,part_395,2026-09-20 20:18:49
Lal Babu Prasad Sona Chandi & Diamond Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"near HANUMAN MANDIR, Bara Bazar, Madhubani, Bihar 847211",Bara Bazar,26.3571608,86.0701263,ChIJp783yQnN7TkRm5_o--ZrZbg,https://www.google.com/maps/place/?q=place_id:ChIJp783yQnN7TkRm5_o--ZrZbg,part_395,2026-09-20 20:18:49
Tanishq Jewellery - Bettiah,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98351 50422,https://stores.tanishq.co.in/store-locator/jewellery-stores/bihar/bettiah/BTH,4.9,,"Ward No 33, Kaviwar Nepali Path, nearby Hero Showroom, Lal Bazar, Bettiah, Bihar 845438",Lal Bazar,26.799278599999997,84.50676039999999,ChIJ6UMmBjlvkzkRmb374oYPByI,https://www.google.com/maps/place/?q=place_id:ChIJ6UMmBjlvkzkRmb374oYPByI,part_395,2026-09-20 20:18:49
