business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHRI RAM PAINTS (ASIAN PAINTS STORES),Paint and Putty Dealer,Paintings store,"Paintings store, Hardware store, Pipe supplier",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70500 00822,N/A,4.6,,"gali no 2, Block Road, new colony Rd, near Akalua Mahadev mandir, New Colony, Areraj, Bihar 845411",New Colony,26.550738199999998,84.6655521,ChIJTwDTmy89kzkRYTO1rNR6X6g,https://www.google.com/maps/place/?q=place_id:ChIJTwDTmy89kzkRYTO1rNR6X6g,part_395,2026-09-20 20:18:58
GOLDEN PENTS AND HARDWARE STORES,Paint and Putty Dealer,Paint store,Paint store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94712 17064,N/A,4.1,,"Kaurihar, chowk, College Rd, Raxaul, Bihar 845305",845420,26.977158,84.8409054,ChIJ3f8lKklRkzkRqs0KmaW5fs8,https://www.google.com/maps/place/?q=place_id:ChIJ3f8lKklRkzkRqs0KmaW5fs8,part_395,2026-09-20 20:18:58
Sahil Paints,Paint and Putty Dealer,Paint store,Paint store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"JWXH+WFR, NH-28, opp. Chhatauni Sabji Mandi, Purbi Champaran, Rajendra Nagar, Motihari, Bihar 845401","Purbi Champaran, Rajendra Nagar",26.6498724,84.928629,ChIJDySIjdo0kzkRA5sFlDjmdUA,https://www.google.com/maps/place/?q=place_id:ChIJDySIjdo0kzkRA5sFlDjmdUA,part_395,2026-09-20 20:18:58
Vaishali Hardware & Paints,Paint and Putty Dealer,Hardware store,Hardware store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97080 07707,N/A,5.0,,"Main Rd, Bazar, near Chini Mill Gate, Motipur, Bihar 843111",845420,26.260590099999998,85.16583059999999,ChIJy9zyfX8n7TkRB-ZChiv-o5c,https://www.google.com/maps/place/?q=place_id:ChIJy9zyfX8n7TkRB-ZChiv-o5c,part_395,2026-09-20 20:18:58
NEW R.B. Hardware & Paints,Paint and Putty Dealer,Building materials store,Building materials store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99317 05059,N/A,5.0,,"in front of machhlihatta, Turkauliya, Bihar 845437",845420,26.611548,84.8285717,ChIJj9pF8Vc3kzkR1joRSjlLMos,https://www.google.com/maps/place/?q=place_id:ChIJj9pF8Vc3kzkR1joRSjlLMos,part_395,2026-09-20 20:18:58
Asian Paints Beautiful Homes Painting Service,Paint and Putty Dealer,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 8071 681 359,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,49.0,"BAJPAYEE HARDWARE, Shikarpur, Narkatiaganj, Bihar 845455",Shikarpur,27.111752,84.465186,ChIJVYJBkRSdlDkRI6v1lSmk_68,https://www.google.com/maps/place/?q=place_id:ChIJVYJBkRSdlDkRI6v1lSmk_68,part_395,2026-09-20 20:18:59
Asian Paints Beautiful Homes Painting Service,Paint and Putty Dealer,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 8071 682 767,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,4.9,64.0,"ROYAL HARDWARE & PAINTS CENTRE, Siswan Tola, Siwan, Chapra, Bihar 841226",Siswan Tola,26.214668,84.36202999999999,ChIJOawtJET7kjkRuP7PPLE8TEg,https://www.google.com/maps/place/?q=place_id:ChIJOawtJET7kjkRuP7PPLE8TEg,part_395,2026-09-20 20:18:59
"Rangoli Decor - Tiles, Granite, Paint & Sanitary",Paint and Putty Dealer,Paint store,"Paint store, Bathroom supply store, Granite supplier, Hardware store, Marble supplier, Tile store, Painter, Plumber, Plumbing supply store, Tile contractor",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97981 67511,https://decorang.com/,5.0,473.0,"east from Rajnarayan Singh Collage, 200m, Balughat Rd, near Rajnarayan Singh Collage, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.132333499999998,85.39664959999999,ChIJW6jRGQAR7TkROg4JYiJgJ2U,https://www.google.com/maps/place/?q=place_id:ChIJW6jRGQAR7TkROg4JYiJgJ2U,part_395,2026-09-20 20:18:59
Gautam paint dukan,Paint and Putty Dealer,Paint store,Paint store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 82520 72135,N/A,5.0,10.0,"8WXM+545, Masauri Main Rd, Pali, Bhagwanganj, Ichipur, Bihar 804452",Pali,25.3478869,84.9328448,ChIJodpRHgBNjTkRp38ocpyEegw,https://www.google.com/maps/place/?q=place_id:ChIJodpRHgBNjTkRp38ocpyEegw,part_395,2026-09-20 20:18:59
Tiwari Syndicate Pvt Ltd,Paint and Putty Dealer,Building materials supplier,"Building materials supplier, Plywood supplier, Interior designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 76671 58891,http://www.tiwarisyndicate.com/,4.9,14.0,"Majhaulia Chawk, near NH 28, Gobarsahi, Muzaffarpur, Gobrahi urf Gobardhanpur, Bihar 843146",Gobarsahi,26.1097455,85.3657456,ChIJjZhhYZoR7TkRUoavMkQKe1I,https://www.google.com/maps/place/?q=place_id:ChIJjZhhYZoR7TkRUoavMkQKe1I,part_395,2026-09-20 20:18:59
