business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE VAASSPP THE COMPLETE WATER SOLUTION,RO Water Purifier Sales and Service,Store,Store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80091 91204,http://shreevaasspp.com/,5.0,114.0,"Ward No 23, Shiv Puri, Naga Rd, near KUMAR DIGITAL PRINT AND PRINTER CARE, Noneadih, Raxaul, Bihar 845305",Noneadih,26.979980299999998,84.8534129,ChIJDy6XpYJRkzkRcYoWTwlemn4,https://www.google.com/maps/place/?q=place_id:ChIJDy6XpYJRkzkRcYoWTwlemn4,part_395,2026-09-20 20:19:00
RO Care Point,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 81025 68613,https://www.nexusseries.in/,4.9,154.0,"BLOCK ROAD, Hasanpur, Bihar 848205",845420,25.736562,86.20410559999999,ChIJZ3zSe4797TkRCX_Ue5J4PY8,https://www.google.com/maps/place/?q=place_id:ChIJZ3zSe4797TkRCX_Ue5J4PY8,part_395,2026-09-20 20:19:00
Kings Aqua water RO plant chakia,RO Water Purifier Sales and Service,Corporate office,Corporate office,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.0,1.0,"Kaushar Raja Road, Chakia, Bihar 845412",845420,26.4171008,85.0469356,ChIJZ3NFhsjW7DkR11eh5FcQdFM,https://www.google.com/maps/place/?q=place_id:ChIJZ3NFhsjW7DkR11eh5FcQdFM,part_395,2026-09-20 20:19:00
Maa jwalamukhi ro service,RO Water Purifier Sales and Service,Water purification company,Water purification company,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79030 99074,N/A,4.7,63.0,"Heart Hospital Rd, near water storage, Madhubani, Bihar 847235",845420,26.3626716,86.0842555,ChIJSym1mmbN7TkRRAjvh8R4DHQ,https://www.google.com/maps/place/?q=place_id:ChIJSym1mmbN7TkRRAjvh8R4DHQ,part_395,2026-09-20 20:19:00
S.K. Enterprises - Aquagard Ro Service | Kent & Ro machine service in madhubani,RO Water Purifier Sales and Service,Water purification company,Water purification company,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95082 01179,N/A,4.8,28.0,"Shankar Computer, Shankar Chowk, near Mahadev Parwati Mandir, Gadiyani, Madhubani, Bihar 847211",Gadiyani,26.3569562,86.0701392,ChIJlcse4avN7TkRYfKXcN58Zyo,https://www.google.com/maps/place/?q=place_id:ChIJlcse4avN7TkRYfKXcN58Zyo,part_395,2026-09-20 20:19:00
SURAJ RO WATER SOUTION(Ro sale & service),RO Water Purifier Sales and Service,Repair service,"Repair service, Home help service agency, Water Filter Supplier, Water works equipment supplier",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 92045 26916,https://instagram.com/s.raj_water_solution?igshid=OGQ5ZDc2ODk2ZA==,4.9,68.0,"no 14, Ashok Nagar Rd, East Ashok Nagar, Ashok Nagar, Lohia Nagar, Patna, Bihar 800020","East Ashok Nagar, Ashok Nagar, Lohia Nagar",25.5860316,85.1498062,ChIJH6puhGFZ7TkRCHWoZcklRQw,https://www.google.com/maps/place/?q=place_id:ChIJH6puhGFZ7TkRCHWoZcklRQw,part_395,2026-09-20 20:19:00
Smart Ro water purifier 2,RO Water Purifier Sales and Service,Water purification company,Water purification company,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,2.0,"Gobardhandas pokhra, Chapra, Misraulia, Bihar 841316",845420,25.801952099999998,84.7058502,ChIJT1YOzJC7kjkRT_ggd74liro,https://www.google.com/maps/place/?q=place_id:ChIJT1YOzJC7kjkRT_ggd74liro,part_395,2026-09-20 20:19:00
R.S AQUA ENTERPRISES,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80528 07955,N/A,4.9,224.0,"3, Muir Rd, near Manmohan park, Old Katra, Prayagraj, Uttar Pradesh 211002",Old Katra,25.4628795,81.8492686,ChIJS8ZavgvLmjkRZWHKhah4Yp8,https://www.google.com/maps/place/?q=place_id:ChIJS8ZavgvLmjkRZWHKhah4Yp8,part_395,2026-09-20 20:19:00
RO Sale & Services,RO Water Purifier Sales and Service,Water purification company,Water purification company,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91990 98087,https://rosaleandservices.com/,5.0,5.0,"Gautam Budhh Colony, Nizamuddinpur, Jehanabad, Bihar 804417",Nizamuddinpur,25.222929099999998,84.99879639999999,ChIJc9AFgG-18jkRl0m20HdxuRs,https://www.google.com/maps/place/?q=place_id:ChIJc9AFgG-18jkRl0m20HdxuRs,part_395,2026-09-20 20:19:00
FRESH AQUA RO WATER PURIFIER REPAIR SERVICE CENTER,RO Water Purifier Sales and Service,Water purification company,Water purification company,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91466 44514,N/A,5.0,12.0,"Pundlik Nagar Rd, Husain Colony, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431009","Husain Colony, Nyay Nagar",19.8659875,75.3586059,ChIJ-6n2G26j2zsRx6c9HlhNR8Q,https://www.google.com/maps/place/?q=place_id:ChIJ-6n2G26j2zsRx6c9HlhNR8Q,part_395,2026-09-20 20:19:01
