business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Al-Noor Super Market,Supermarket,Supermarket,Supermarket,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 98017 33319,N/A,5.0,,"Ward No 03, Road, Jhit Kahiya, Bihar 845431",Road,26.7858539,84.8856571,ChIJhcF3IzVLkzkReCbLzgEsDqI,https://www.google.com/maps/place/?q=place_id:ChIJhcF3IzVLkzkReCbLzgEsDqI,part_395,2026-09-20 20:25:01
Nashim Parawej,Supermarket,Grocery store,Grocery store,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 62037 59247,N/A,5.0,,"Jhitkahiya, Jhit Kahiya, Bihar 845431",845431,26.789543,84.886628,ChIJrfDK5ptLkzkRj8ZGJc-XrFs,https://www.google.com/maps/place/?q=place_id:ChIJrfDK5ptLkzkRj8ZGJc-XrFs,part_395,2026-09-20 20:25:01
Aman market nakardei,Supermarket,Shopping mall,Shopping mall,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 84347 25555,N/A,4.0,,"QRQV+937, Bettiah - Motihari Road, Baksa, Bihar 845431",Baksa,26.7884149,84.8426753,ChIJHwTeBQtJkzkRo0FgZA-kEds,https://www.google.com/maps/place/?q=place_id:ChIJHwTeBQtJkzkRo0FgZA-kEds,part_395,2026-09-20 20:25:01
MANOJ KUMAR SAH,Supermarket,Grocery store,Grocery store,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 73668 63889,N/A,5.0,,"Jhitkahiya, Gamharia, Jhit Kahiya, Bihar 845431",Jhitkahiya,26.7826499,84.8929349,ChIJtRaN-3BLkzkRqKcboIVvorQ,https://www.google.com/maps/place/?q=place_id:ChIJtRaN-3BLkzkRqKcboIVvorQ,part_395,2026-09-20 20:25:01
AK BHARTI KIRANA STORE & MONEY TRANSFER CENTER,Supermarket,Grocery store,Grocery store,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 95188 37584,N/A,5.0,,"GODIGAWAN MOTIHARI, Motihari, Biguia, Bihar 845431",845431,26.764338499999997,84.7958852,ChIJTWQu01BJkzkR9ATDyuZfVhs,https://www.google.com/maps/place/?q=place_id:ChIJTWQu01BJkzkR9ATDyuZfVhs,part_395,2026-09-20 20:25:01
RASTOGI RAJ JPG,Supermarket,Grocery store,Grocery store,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,N/A,3.6,,"uttar Bihar graming bank, Raghunathpur, Bihar 845431",845431,26.801402399999997,84.8119238,ChIJzZ4bBN1PkzkRNJ6VkwkWbS0,https://www.google.com/maps/place/?q=place_id:ChIJzZ4bBN1PkzkRNJ6VkwkWbS0,part_395,2026-09-20 20:25:01
SS Shop,Supermarket,Indian grocery store,"Indian grocery store, Cell phone store, Chicken shop, Grocery delivery service, Wholesaler",845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 73679 55923,N/A,4.8,,"H. No-18 Village- Laxmipur Madhumalti Post- Sapha Thana- Sugauli, East, Mansingha South, Bihar 845435",845431,26.7383913,84.8253362,ChIJ-cK3-K9JkzkRJvzwzcdPT-I,https://www.google.com/maps/place/?q=place_id:ChIJ-cK3-K9JkzkRJvzwzcdPT-I,part_395,2026-09-20 20:25:01
Nirahu Deewana Kirana Dukan,Supermarket,Grocery store,Grocery store,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,N/A,5.0,,"QQ8C+HFX, Kaithwalia, Bihar 845456",845431,26.766487599999998,84.77122849999999,ChIJD6hWCwBHkzkR6Qsbh-JKUD8,https://www.google.com/maps/place/?q=place_id:ChIJD6hWCwBHkzkR6Qsbh-JKUD8,part_395,2026-09-20 20:25:01
CHANDAN KIRANA STORE,Supermarket,Supermarket,Supermarket,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 87096 83376,N/A,5.0,,"ward no - 03, p.s - sugauli, Village - shrikhindi, ward no - 03, post - Chainpur, p.s - sugauli, east champran Village - shrikhindi, post, Chainpur, Shrikhindi, Bihar 845431",845431,26.8275154,84.8022787,ChIJnbfUdndPkzkRIKJZJVh6Og8,https://www.google.com/maps/place/?q=place_id:ChIJnbfUdndPkzkRIKJZJVh6Og8,part_395,2026-09-20 20:25:01
Jaiswal Store,Supermarket,Indian grocery store,"Indian grocery store, Animal feed store",845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 99315 52158,N/A,4.6,,"bazar, Raghunathpur, Bihar 845431",845431,26.7980225,84.8130532,ChIJsfafdYpPkzkRjOmpSttDvKM,https://www.google.com/maps/place/?q=place_id:ChIJsfafdYpPkzkRjOmpSttDvKM,part_395,2026-09-20 20:25:01
