business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Motihari Pet Shop And Aquarium Gold Fish,Pet Food and Pet Supplies,Pet store,Pet store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://motiharipetshop.netlify.app/,4.7,72.0,"D.A.V - SHANKAR SARAIYA, ROAD, Motihari, Bihar 845401",845420,26.5941741,84.8760844,ChIJATtJtFkzkzkR8CETP7cU0VQ,https://www.google.com/maps/place/?q=place_id:ChIJATtJtFkzkzkR8CETP7cU0VQ,part_395,2026-09-20 20:18:45
Umashankar Aqua & Pet shop,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Aquarium, Dog cafe, Fishery, Natural goods store, Pet store, Pet trainer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93040 45888,N/A,4.7,72.0,"Exchange Road, Old, Bank Rd, near Marwari Mandir, Noneadih, Raxaul, Bihar 845305",Noneadih,26.984966099999998,84.8493167,ChIJ7-Mn1RlRkzkRZAEOfCHDi9U,https://www.google.com/maps/place/?q=place_id:ChIJ7-Mn1RlRkzkRZAEOfCHDi9U,part_395,2026-09-20 20:18:45
Shah Pet's Shop bettiah,Pet Food and Pet Supplies,Pet store,Pet store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79082 81105,N/A,4.7,202.0,"St Teresa School Rd, behind of Mosque, Dargah Muhallah, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.803912699999998,84.50566309999999,ChIJP_zR4PZvkzkRpHXqFWG5hjo,https://www.google.com/maps/place/?q=place_id:ChIJP_zR4PZvkzkRpHXqFWG5hjo,part_395,2026-09-20 20:18:45
CJ PET WORLD,Pet Food and Pet Supplies,Pet store,Pet store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 76545 15129,N/A,4.5,42.0,"Teen lal teen chowak bettiah Teen lal teen chowak bettiah, Bettiah, Bihar 845438",Kamalnath Nagar,26.8025858,84.506638,ChIJa1vlzOFvkzkRRwPIovo2bZQ,https://www.google.com/maps/place/?q=place_id:ChIJa1vlzOFvkzkRRwPIovo2bZQ,part_395,2026-09-20 20:18:45
manohar chicks and feed,Pet Food and Pet Supplies,Animal feed store,Animal feed store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 85210 58930,N/A,5.0,3.0,"C4RP+GG2, Madhuban North, Bihar 845420",845420,26.4412581,85.13625979999999,ChIJ2wqVbCXa7DkRF39HgYUbUag,https://www.google.com/maps/place/?q=place_id:ChIJ2wqVbCXa7DkRF39HgYUbUag,part_395,2026-09-20 20:18:45
Patanjali Kisan seva Kendra,Pet Food and Pet Supplies,Animal feed store,Animal feed store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,2.0,"Tewsa, Madhurapur, Phenhara - Madhuban Rd, Motihari, Bihar 845420",845420,26.482675,85.15727509999999,ChIJjVMzWrXb7DkRhTxtwurxet8,https://www.google.com/maps/place/?q=place_id:ChIJjVMzWrXb7DkRhTxtwurxet8,part_395,2026-09-20 20:18:45
Raj pet shop,Pet Food and Pet Supplies,Pet store,Pet store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"C352+72Q, Hindu Chakia Rd, Chakia, Hindu Chakia, Bihar 845412",845420,26.408209499999998,85.0501189,ChIJsc5RSADX7DkR_NFdbfZRPYQ,https://www.google.com/maps/place/?q=place_id:ChIJsc5RSADX7DkR_NFdbfZRPYQ,part_395,2026-09-20 20:18:45
Md Afzal Hussain Chiken Shop,Pet Food and Pet Supplies,Pet store,Pet store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80023 61980,N/A,,,"Garahiya Bajar, Garahia, Bihar 845426",Garahiya Bajar,26.391368399999998,85.12833839999999,ChIJwxl83QzZ7DkR83apiQ4teyw,https://www.google.com/maps/place/?q=place_id:ChIJwxl83QzZ7DkR83apiQ4teyw,part_395,2026-09-20 20:18:45
Ajzad Cheaken Shop,Pet Food and Pet Supplies,Pet store,Pet store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 96936 22514,N/A,,,"Madhuban Bazar, Main Road, Tateriys, Madhuban North, Bihar 845420",Tateriys,26.442424,85.1411821,ChIJd8ifj2Db7DkR2KbDVK7jibU,https://www.google.com/maps/place/?q=place_id:ChIJd8ifj2Db7DkR2KbDVK7jibU,part_395,2026-09-20 20:18:45
Goldy Kennel and Pets,Pet Food and Pet Supplies,Pet store,Pet store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 90064 21436,N/A,4.2,26.0,"Yadav Nagar Rd, behind Subhash Chandra Bose School, Bhagwanpur, Muzaffarpur, Bihar 843113",845420,26.1172354,85.3540558,ChIJ6TeeJ5sX7TkR8tCdm6-0sh0,https://www.google.com/maps/place/?q=place_id:ChIJ6TeeJ5sX7TkR8tCdm6-0sh0,part_395,2026-09-20 20:18:46
SITAMARHI PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://mgpta.github.io/my-own/pet-shop/SitamarhiPetShop.html,4.3,108.0,"Ashirwad Hotel Building, Ground Floor, Last Shop, near Bashusri Hall, Bashusri Chowk, Sitamarhi, Bihar 843302",Bashusri Chowk,26.5819998,85.50628189999999,ChIJ8_V7jNrx7DkR8Dlds9DX1Z4,https://www.google.com/maps/place/?q=place_id:ChIJ8_V7jNrx7DkR8Dlds9DX1Z4,part_395,2026-09-20 20:18:46
