business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A-ONE COMPUTER INSTITUTE MADHUBAN,Computer Training Institute,Educational institution,Educational institution,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99346 62086,N/A,4.8,,"Inspector Chowk, Pir Mohalla, Madhuban, Madhuban North, Bihar 845420","Pir Mohalla, Madhuban",26.4396873,85.1359779,ChIJ9dWWQmHb7DkRm19_NCpqjhA,https://www.google.com/maps/place/?q=place_id:ChIJ9dWWQmHb7DkRm19_NCpqjhA,part_395,2026-09-20 20:19:08
Shri Shyam computer (education center),Computer Training Institute,Education center,Education center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95722 85003,N/A,4.9,,"roadnear radhe sweet, Chota bazaar, Kesariya Rd, Raniganj Mohhala, Chakia, Bihar 845412",Raniganj Mohhala,26.4147943,85.0472365,ChIJtcVR2VzX7DkRAV0R9Qswt8E,https://www.google.com/maps/place/?q=place_id:ChIJtcVR2VzX7DkRAV0R9Qswt8E,part_395,2026-09-20 20:19:08
"KYP. Free Computer Training , With Scholarship, Madhuban",Computer Training Institute,Computer training school,Computer training school,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79038 35919,N/A,,,"NH104, Pakaridayal Road, near Utkarsh Bank, Madhuban North, Talimpur, Bihar 845420",845420,26.4482499,85.12916469999999,ChIJyS24a2Pb7DkR3AmrIubqVqA,https://www.google.com/maps/place/?q=place_id:ChIJyS24a2Pb7DkR3AmrIubqVqA,part_395,2026-09-20 20:19:08
Bright Future Computer Institute & Training Centre,Computer Training Institute,Computer training school,Computer training school,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97097 29972,N/A,5.0,,"C374+577, Professor Colony Ln, Chakia, Bihar 845412",845420,26.412906699999997,85.0556606,ChIJ140EPdvW7DkRWFBfkTts7DM,https://www.google.com/maps/place/?q=place_id:ChIJ140EPdvW7DkRWFBfkTts7DM,part_395,2026-09-20 20:19:08
Nciit computer,Computer Training Institute,Institute of technology,Institute of technology,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70041 56123,N/A,4.9,,"Madhuban Rd, opposite Hanuman mandir, Pakridayal North, Bihar 845428",845420,26.553603799999998,85.0635092,ChIJhw8Z91XP7DkRZDFkMoRgsiI,https://www.google.com/maps/place/?q=place_id:ChIJhw8Z91XP7DkRZDFkMoRgsiI,part_395,2026-09-20 20:19:08
Star Computer,Computer Training Institute,Computer training school,"Computer training school, Training center",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95764 98656,http://shrikarshcomputeracademy.in/,3.8,,"Shop No 2, 1st Floor, Krishna Market, Kesariya Rd, Raniganj Mohhala, Chakia, Bihar 845412",Raniganj Mohhala,26.4150422,85.0473513,ChIJ66BGT8bW7DkRxfRl3B0f9Tw,https://www.google.com/maps/place/?q=place_id:ChIJ66BGT8bW7DkRxfRl3B0f9Tw,part_395,2026-09-20 20:19:08
Megatrack Computer (Original),Computer Training Institute,Institute of technology,Institute of technology,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"C28V+8MQ, Raniganj Mohhala, Chakia, Bihar 845412",Raniganj Mohhala,26.415830399999997,85.044235,ChIJk_D_RrjW7DkRpZ0hKCCEjy4,https://www.google.com/maps/place/?q=place_id:ChIJk_D_RrjW7DkRpZ0hKCCEjy4,part_395,2026-09-20 20:19:08
"SUCCESS COMPUTER INSTITUTE, CHANDMARI CHOWK, MOTIHARI",Computer Training Institute,Education center,Education center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 96083 87989,http://www.successcomputeriit.in/,4.9,,"Infront of V-Bazar, Nectar Points School, Chowk, Chandmari, Motihari, Bihar 845401",Chandmari,26.6514892,84.9029771,ChIJMX3iXkE1kzkR6jWqDNJudDc,https://www.google.com/maps/place/?q=place_id:ChIJMX3iXkE1kzkR6jWqDNJudDc,part_395,2026-09-20 20:19:08
MOUNT COMPUTER ACADEMY,Computer Training Institute,Education center,Education center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79708 25662,https://www.wtca.edu.in/,4.9,,"Infront of Kavi Diagnostics, Bhawanipur Zirat, Motihari, Bihar 845401",Bhawanipur Zirat,26.648428,84.92455869999999,ChIJ3wovR-A1kzkR1mbW7bHsHmQ,https://www.google.com/maps/place/?q=place_id:ChIJ3wovR-A1kzkR1mbW7bHsHmQ,part_395,2026-09-20 20:19:08
Kushal Yuva Program(Free Computer Training),Computer Training Institute,Education center,Education center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79038 35919,N/A,,,"NH104, Pakaridayal Road, near Uttakarsh Bank, Madhuban North, Talimpur, Bihar 845420",845420,26.4472834,85.1302894,ChIJxeklzF7b7DkROeOvQmkqAs0,https://www.google.com/maps/place/?q=place_id:ChIJxeklzF7b7DkROeOvQmkqAs0,part_395,2026-09-20 20:19:08
