business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC CENTER,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,846005,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Postal Traning Centre SO, BBira BO, BKAsthan BO",N/A,N/A,4.0,5.0,"5W76+4J4, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.162767199999998,85.9115832,ChIJ5a2HHfC57TkRXCHWeE8RVZo,https://www.google.com/maps/place/?q=place_id:ChIJ5a2HHfC57TkRXCHWeE8RVZo,part_395,2026-09-20 20:40:29
sukhdev csc center,Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Auto insurance agency",846005,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Postal Traning Centre SO, BBira BO, BKAsthan BO",+91 6272 403 260,N/A,5.0,5.0,"MISHRIGANJ, Patel Chowk, kafoganj, Darbhanga, Bihar 846004",Mansaar Colony,26.164475,85.8879802,ChIJs6Mriwy57TkRcIgY_kRg1_4,https://www.google.com/maps/place/?q=place_id:ChIJs6Mriwy57TkRcIgY_kRg1_4,part_395,2026-09-20 20:40:29
Roshni Cyber Point & CSC Center,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,846005,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Postal Traning Centre SO, BBira BO, BKAsthan BO",+91 81020 90404,N/A,4.4,34.0,"Vidyapati Chowk Road, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.1587593,85.90914,ChIJ-cY_bj247TkRuOxC70eZHg0,https://www.google.com/maps/place/?q=place_id:ChIJ-cY_bj247TkRuOxC70eZHg0,part_395,2026-09-20 20:40:29
MAA AMBEY CSC CENTER,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,846005,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Postal Traning Centre SO, BBira BO, BKAsthan BO",+91 97082 07704,N/A,,,"Chowk, Donar, Darbhanga, Bihar 846004",Donar,26.144067699999997,85.9077715,ChIJNSUIJuK57TkRL5hW8zJX6ZA,https://www.google.com/maps/place/?q=place_id:ChIJNSUIJuK57TkRL5hW8zJX6ZA,part_395,2026-09-20 20:40:29
DIGITAL ZONE CSC CENTER,Common Service Center (CSC) / E-Seva,Computer service,"Computer service, Serviced accommodation",846005,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Postal Traning Centre SO, BBira BO, BKAsthan BO",+91 95257 11106,N/A,5.0,1.0,"Chatti, Villege - Dekuli, Darbhanga, Bihar 846009",Chatti,26.107233599999997,86.0444981,ChIJt5srnSLF7TkRpG9ZJKPjgIs,https://www.google.com/maps/place/?q=place_id:ChIJt5srnSLF7TkRpG9ZJKPjgIs,part_395,2026-09-20 20:40:29
CSC E-GOVERNANCE SERVICES PVT LTD,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,846005,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Postal Traning Centre SO, BBira BO, BKAsthan BO",+91 91991 39118,N/A,3.7,6.0,"ganj Chowk, Chandan Sweets K, Bagal Wali Gali, Kabir Chak, Darbhanga, Bihar 846009",Bhairopatti,26.1441269,85.9213176,ChIJAUFjyAK57TkRb75uoWjTH2w,https://www.google.com/maps/place/?q=place_id:ChIJAUFjyAK57TkRb75uoWjTH2w,part_395,2026-09-20 20:40:29
MAA AMBEY CSC CENTER,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,846005,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Postal Traning Centre SO, BBira BO, BKAsthan BO",+91 82106 20636,N/A,,,"MOH- DONAR GANGASAGAR, POST- lalbagh, ps- laheriasarai LALBAGH, PS LAHERIASARAI, DISTT, Kadirabad Rd, Darbhanga, Bihar 846004","Hassan Chak, Bada Bazar, Lal Bagh",26.1554865,85.8927743,ChIJSz8I47O57TkRt2mAuOUxem4,https://www.google.com/maps/place/?q=place_id:ChIJSz8I47O57TkRt2mAuOUxem4,part_395,2026-09-20 20:40:29
karn e-service CSC Center,Common Service Center (CSC) / E-Seva,Electronics store,Electronics store,846005,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Postal Traning Centre SO, BBira BO, BKAsthan BO",+91 94313 81043,N/A,4.8,4.0,Bihar 847427,846005,26.062670999999998,86.3438278,ChIJAQAAQIZz7jkRWqoShRMR4jc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQIZz7jkRWqoShRMR4jc,part_395,2026-09-20 20:40:29
AZAD COMMUNICATION AND CSC CENTRE,Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Internet shop",846005,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Postal Traning Centre SO, BBira BO, BKAsthan BO",+91 91228 71775,https://cscnoorchak.wixsite.com/mycsc,4.8,30.0,"00, Noorchak chowk, Darbhanga, Nurchak, Bihar 847122",Noorchak chowk,26.3310484,85.9048194,ChIJx8MzVEK17TkRf03ZMqiCf7Q,https://www.google.com/maps/place/?q=place_id:ChIJx8MzVEK17TkRf03ZMqiCf7Q,part_395,2026-09-20 20:40:29
CSC CENTRE (S.K ELECTRONICS),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,846005,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Postal Traning Centre SO, BBira BO, BKAsthan BO",+91 92626 30107,N/A,,,"Darbhanga, Bihar 846001",846005,26.0834257,85.9218353,ChIJEZTceZa57TkRZ7I8GK8mFzc,https://www.google.com/maps/place/?q=place_id:ChIJEZTceZa57TkRZ7I8GK8mFzc,part_395,2026-09-20 20:40:29
