business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GPS Turf and Sports,Sports Academy and Turf Ground,Playground,Playground,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://www.gpsturfandsports.com/,4.8,110.0,"Top Floor, KS Century Square, Murugan Kovil Rd, Devi Nagar, Jaganathapuram, Kundrathur, Chennai, Kunrattur, Tamil Nadu 600069","Devi Nagar, Jaganathapuram, Kundrathur",12.9959156,80.09592119999999,ChIJ_XTEgMyLUjoRduLX8h49O3k,https://www.google.com/maps/place/?q=place_id:ChIJ_XTEgMyLUjoRduLX8h49O3k,part_395,2026-09-20 20:19:08
LN Cricket academy,Sports Academy and Turf Ground,Playground,Playground,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97923 86180,N/A,5.0,11.0,"P9RJ+26H, in front of hindhonda, opposite to Rachit hospital, Indira Nagar, Gorakhpur, Uttar Pradesh 273001",Indira Nagar,26.740064,83.3806079,ChIJ7cPHWgBFkTkRIzjZs4hZQQI,https://www.google.com/maps/place/?q=place_id:ChIJ7cPHWgBFkTkRIzjZs4hZQQI,part_395,2026-09-20 20:19:08
Skilpad Academy & Turf,Sports Academy and Turf Ground,Sports complex,"Sports complex, Archery club, Art school, Banquet hall, Chess club, Coaching Center, Dance school, Table tennis facility, Volleyball court, Yoga studio",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 96009 75950,http://www.skilpad.in/,4.8,82.0,"386, Semi industrial area, Boopathy Nagar, Keelkattalai, Tambaram, Tamil Nadu 600117","Boopathy Nagar, Keelkattalai",12.9513824,80.1891065,ChIJlQdfa75dUjoR-oddDn2B9Fg,https://www.google.com/maps/place/?q=place_id:ChIJlQdfa75dUjoR-oddDn2B9Fg,part_395,2026-09-20 20:19:08
Play fit multi sports turf,Sports Academy and Turf Ground,Cricket ground,Cricket ground,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.8,15.0,"X4V9+XPG, Everest Garden 2nd Main Rd, Gramani Nagar, Irandankattalai, Tamil Nadu 600128",Gramani Nagar,12.9949467,80.11933479999999,ChIJNZAeZQBhUjoRCx784CRsBug,https://www.google.com/maps/place/?q=place_id:ChIJNZAeZQBhUjoRCx784CRsBug,part_395,2026-09-20 20:19:08
Makhaniya field (ground),Sports Academy and Turf Ground,Playground,Playground,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 75638 67844,N/A,3.9,22.0,"MJM5+9GR, Noniya, Bihar 845454",845420,26.683498999999998,84.6087716,ChIJ5fHFNFQ_kzkRciY-0bWD-r0,https://www.google.com/maps/place/?q=place_id:ChIJ5fHFNFQ_kzkRciY-0bWD-r0,part_395,2026-09-20 20:19:08
NCC Criket club nepali station Raxaul,Sports Academy and Turf Ground,Playground,Playground,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.5,6.0,"3, Tumariya Tola, Raxaul, Bihar 845305",Tumariya Tola,26.9879084,84.8479294,ChIJ8U6XSwBXkzkRiLQ4lrdMKso,https://www.google.com/maps/place/?q=place_id:ChIJ8U6XSwBXkzkRiLQ4lrdMKso,part_395,2026-09-20 20:19:08
Noor stadium,Sports Academy and Turf Ground,Playground,Playground,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 96932 14515,N/A,5.0,1.0,"9437+JMR, Unnamed Road, Chhapra Govind, Bihar 845426",845420,26.3541106,85.11415579999999,ChIJF8kVyxPZ7DkREzWCzkLryuI,https://www.google.com/maps/place/?q=place_id:ChIJF8kVyxPZ7DkREzWCzkLryuI,part_395,2026-09-20 20:19:08
Score On,Sports Academy and Turf Ground,Sports club,Sports club,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 75087 60361,N/A,4.9,,"Score On, Plot No. 111, IT Park Rd, near Om Nursery, Kishangarh, Chandigarh, 160101",Kishangarh,30.7310849,76.82695389999999,ChIJEZ5x_YCTDzkR5LkRdO4axB0,https://www.google.com/maps/place/?q=place_id:ChIJEZ5x_YCTDzkR5LkRdO4axB0,part_395,2026-09-20 20:19:09
Tomar cricket academy,Sports Academy and Turf Ground,Cricket ground,Cricket ground,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.3,,"WGQH+PW8, Navin Nagar, Manoharpur, Uttar Pradesh 247001",Navin Nagar,29.9392934,77.529834,ChIJU8mYZQDrDjkR8-A61AUAOhQ,https://www.google.com/maps/place/?q=place_id:ChIJU8mYZQDrDjkR8-A61AUAOhQ,part_395,2026-09-20 20:19:09
Char Imli Football Ground,Sports Academy and Turf Ground,Playground,Playground,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.0,358.0,"Char Imli, Bhopal, Madhya Pradesh 462016",Char Imli,23.2226836,77.4190964,ChIJp9tgzvZCfDkRCMgKgWIAsYw,https://www.google.com/maps/place/?q=place_id:ChIJp9tgzvZCfDkRCMgKgWIAsYw,part_395,2026-09-20 20:19:10
Sportsfield Turf Academy,Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Sports school",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99200 86045,https://hudle.in/venues/the-sportsfield-turf-academy-bandra-west/458578,4.7,22.0,"Bmc ground, Chand Terraces, St Andrews Rd, behind Chand Terraces, bldng, Bandra West, Mumbai, Maharashtra 400050","bldng, Bandra West",19.0560916,72.82640119999999,ChIJYbtEI9nJ5zsRduKp6h9DC7g,https://www.google.com/maps/place/?q=place_id:ChIJYbtEI9nJ5zsRduKp6h9DC7g,part_395,2026-09-20 20:19:10
Evolve Sports A' Wellness academy,Sports Academy and Turf Ground,Sports complex,"Sports complex, Cricket ground, Fitness center, Karate school, Soccer field, Sports club, Wellness center, Yoga studio",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 90922 13339,https://evolve369.in/,4.9,260.0,"60A, Kamachi nagar, behind velammal vidyalaya, Sivabatham, Vanagaram, Chennai, Tamil Nadu 600095","Sivabatham, Vanagaram",13.0568209,80.1532481,ChIJbygrhIRhUjoRCIM--eR1sgc,https://www.google.com/maps/place/?q=place_id:ChIJbygrhIRhUjoRCIM--eR1sgc,part_395,2026-09-20 20:19:10
Sun Indoor Sports Academy,Sports Academy and Turf Ground,Sports club,Sports club,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 76674 47444,https://playo.co/venue?venueId=6bc3c61d-04c8-4ab6-8d6c-f28226cfcf91,4.4,107.0,"12&13, 4th St, Saravana Nagar, Kalaignar Nagar, Tiruvottiyur, Chennai, Tamil Nadu 600019","Saravana Nagar, Kalaignar Nagar, Tiruvottiyur",13.1731018,80.29653259999999,ChIJ72AQOUlvUjoR1QfkzMerJ6M,https://www.google.com/maps/place/?q=place_id:ChIJ72AQOUlvUjoR1QfkzMerJ6M,part_395,2026-09-20 20:19:10
