business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lead-Gen,Lead Generation Agencies,Marketing consultant,Marketing consultant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,1.0,"12 Biratnagar Rd, Koshi Haraicha, Koshi Province 56611, Nepal",Indrapur,26.6625746,87.3815527,ChIJkVHPfn3EIAYRcsA5Lt0USwg,https://www.google.com/maps/place/?q=place_id:ChIJkVHPfn3EIAYRcsA5Lt0USwg,part_395,2026-09-20 20:19:19
Lead generation agency,Lead Generation Agencies,Software company,Software company,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93048 25664,https://www.leadgenerationagency.in/,5.0,6.0,"Block B, Sector 57, Noida, Uttar Pradesh 201309","Block B, Sector 57",28.6033507,77.35400039999999,ChIJF6z7w3PlDDkR8yNUPs0rb2A,https://www.google.com/maps/place/?q=place_id:ChIJF6z7w3PlDDkR8yNUPs0rb2A,part_395,2026-09-20 20:19:19
Leadsmart Digital Marketing Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 89891 01562,https://leadsmart.in/,,,"Leadsmart Digital Marketing Agency, 845420, India",845420,25.875593,84.7891892,ChIJq34h1gpakiUR2tIWSvHctEs,https://www.google.com/maps/place/?q=place_id:ChIJq34h1gpakiUR2tIWSvHctEs,part_395,2026-09-20 20:19:19
Growth Service DIgital Solutions,Lead Generation Agencies,Advertising agency,Advertising agency,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93414 36937,https://www.growthservice.in/,5.0,9.0,"Radhika Sadan, Pushpa Garden Kailash Nagar, Vrindavan Uttar Pradesh 281121 (Radhika Sadan ki Bassinet me, Vrindavan, Uttar Pradesh 281121",Kailash Nagar,27.5624574,77.687254,ChIJ5bkRynVvczkRJjVfp03ZFi0,https://www.google.com/maps/place/?q=place_id:ChIJ5bkRynVvczkRJjVfp03ZFi0,part_395,2026-09-20 20:19:19
Lead Stream,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 6355 212 029,https://leadstream.in/,5.0,4.0,"Lead Stream, 845420, India",845420,45.050399899999995,-47.802320699999996,ChIJjeuiqozstI8RkxPRbP0v5Oc,https://www.google.com/maps/place/?q=place_id:ChIJjeuiqozstI8RkxPRbP0v5Oc,part_395,2026-09-20 20:19:19
Lead Generation Experts|SMM|Performance Marketing|PR|Media,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://dm4re.com/shop/,,,"Lead Generation Experts|SMM|Performance Marketing|PR|Media, 845420, India",845420,21.0680074,82.7525294,ChIJV5f9xFPlDDkRUZjhgBE391M,https://www.google.com/maps/place/?q=place_id:ChIJV5f9xFPlDDkRUZjhgBE391M,part_395,2026-09-20 20:19:19
LeadsCampaign,Lead Generation Agencies,Corporate office,"Corporate office, Data Entry Service Provider, Database Management Company, Marketing agency",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93015 89433,http://leadscampaign.com/,,,"B-Wing, Shankar Shree Apartment, 201, Amravati Road, opposite Ankita Multiplex, Sanjay Nagar, Burhanpur, Madhya Pradesh 450331",Sanjay Nagar,21.303142299999998,76.2233342,ChIJzU5plkGqsU4RYEMwsut5K0E,https://www.google.com/maps/place/?q=place_id:ChIJzU5plkGqsU4RYEMwsut5K0E,part_395,2026-09-20 20:19:19
Leads Local - B2B lead generation (cold call + cold email),Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://leadslocal.io/,5.0,18.0,"Leads Local - B2B lead generation (cold call + cold email), 845420, India",845420,33.676404999999995,-117.5163305,ChIJ8TYooSrr3IARCU6EA--ncOc,https://www.google.com/maps/place/?q=place_id:ChIJ8TYooSrr3IARCU6EA--ncOc,part_395,2026-09-20 20:19:19
One Light Digital Marketing,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment, Internet marketing service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99780 19876,N/A,4.8,11.0,"One Light Digital Marketing, 845420, India",845420,21.0680074,82.7525294,ChIJBSetkoCHXjkRsD6uupAt7yU,https://www.google.com/maps/place/?q=place_id:ChIJBSetkoCHXjkRsD6uupAt7yU,part_395,2026-09-20 20:19:19
Big Leap Digital Services Pvt Ltd,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Design agency, Direct mail advertising, Information services, Internet marketing service, Marketing consultant",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70425 03265,https://bigleap.marketing/,4.9,82.0,"11th floor, EMAAR The Palm Square, 1108, Gurugram, Haryana 122101","Badshahpur, Sector 66",28.4019089,77.05057479999999,ChIJM3hmuz8jDTkRVh-KR8vT5wg,https://www.google.com/maps/place/?q=place_id:ChIJM3hmuz8jDTkRVh-KR8vT5wg,part_395,2026-09-20 20:19:19
B2B Lead Generation Provider Company | Inventive-SMi,Lead Generation Agencies,Marketing agency,Marketing agency,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,http://www.inventive-smi.com/,4.3,24.0,"World Trade Center, Level 9, Tower, 2, Kharadi, Pune, Maharashtra 411014","EON Free Zone, Kharadi",18.5512703,73.9507088,ChIJG2xMEw3BwjsRQRuPKrxv6JA,https://www.google.com/maps/place/?q=place_id:ChIJG2xMEw3BwjsRQRuPKrxv6JA,part_395,2026-09-20 20:19:19
Lead Sure Media Private Limited,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Software company, Website designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93113 80225,https://leadssure.com/,4.8,180.0,"A-25, A Block, Sector 16, Noida, Uttar Pradesh 201301","A Block, Sector 16",28.5780645,77.31348419999999,ChIJH95HyKzTmgMRKZ7Fi5PM2lA,https://www.google.com/maps/place/?q=place_id:ChIJH95HyKzTmgMRKZ7Fi5PM2lA,part_395,2026-09-20 20:19:19
B2B inDemand - B2B Lead Generation Services Provider Company,Lead Generation Agencies,Marketing agency,"Marketing agency, Internet marketing service, Telephone Marketing Agency",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 3029 669 297,http://www.b2bindemand.com/,3.8,31.0,"8th Floor SkyVista, 805, Mhada Colony, Viman Nagar, Pune, Maharashtra 411014","Mhada Colony, Viman Nagar",18.5685701,73.9083782,ChIJpweIdXnBwjsRMccRwHdON60,https://www.google.com/maps/place/?q=place_id:ChIJpweIdXnBwjsRMccRwHdON60,part_395,2026-09-20 20:19:19
Salesaladin. - Zanshinsoft Pvt Ltd,Lead Generation Agencies,Marketing agency,Marketing agency,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99711 38887,https://salesaladin.com/,,,"HA 4, Radha Garden, Ganga Nagar, Meerut, Uttar Pradesh 250001","Radha Garden, Ganga Nagar",29.006544299999998,77.74513209999999,ChIJzVvc8_FlDDkR6DyJB94mxTM,https://www.google.com/maps/place/?q=place_id:ChIJzVvc8_FlDDkR6DyJB94mxTM,part_395,2026-09-20 20:19:19
Online Marketing Agency -Web Grantor,Lead Generation Agencies,Advertising agency,"Advertising agency, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93194 14779,http://webgrantor.com/,5.0,18.0,"Online Marketing Agency -Web Grantor, 845420, India",845420,21.0680074,82.7525294,ChIJcSe-t61fjTkRg1UcnYsrVpg,https://www.google.com/maps/place/?q=place_id:ChIJcSe-t61fjTkRg1UcnYsrVpg,part_395,2026-09-20 20:19:20
Lead Gen Expert,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",01766-446116,N/A,5.0,1.0,"Lead Gen Expert, 845420, India",845420,14.157641199999999,-74.9524576,ChIJgYDPAsYJEycRFBcb6X8h2NU,https://www.google.com/maps/place/?q=place_id:ChIJgYDPAsYJEycRFBcb6X8h2NU,part_395,2026-09-20 20:19:20
Digital growth drive,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94312 10436,https://digitalgrowthdrive.com/,4.9,47.0,"Digital growth drive, 845420, India",845420,25.6080374,85.14304299999999,ChIJMY4NzQYem4YRj_w-bZxcVXc,https://www.google.com/maps/place/?q=place_id:ChIJMY4NzQYem4YRj_w-bZxcVXc,part_395,2026-09-20 20:19:20
GrowthSalad - LinkedIn Marketing Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 88254 45608,http://growthsalad.com/,5.0,5.0,"GrowthSalad - LinkedIn Marketing Agency, 845420, India",845420,29.4063596,77.70301239999999,ChIJ7fkiAb9ZmTkRuknI8Yuz6Uc,https://www.google.com/maps/place/?q=place_id:ChIJ7fkiAb9ZmTkRuknI8Yuz6Uc,part_395,2026-09-20 20:19:20
idigitalpreneur india,Lead Generation Agencies,Marketing consultant,"Marketing consultant, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 74799 91385,https://idigitalpreneur.com/lead-capture?affiliateCode=YnFINk1HVTZnclI0QWcyQVdWNHFlZz09&userid=YnAveWVtVXFwTGM9,5.0,2.0,"idigitalpreneur india, 845420, India",845420,25.071989799999997,75.23391029999999,ChIJD4M9OJ8O4KkRcu5NNQ07Qr4,https://www.google.com/maps/place/?q=place_id:ChIJD4M9OJ8O4KkRcu5NNQ07Qr4,part_395,2026-09-20 20:19:20
Delight Digital Tech,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,13.0,"Delight Digital Tech, 845420, India",845420,27.6580718,84.4058931,ChIJLQD6nixJKCMRO9Lc-Gl5J8g,https://www.google.com/maps/place/?q=place_id:ChIJLQD6nixJKCMRO9Lc-Gl5J8g,part_395,2026-09-20 20:19:20
Growth Overdrive,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Business management consultant, E - Commerce Agency, E-commerce service, Service establishment, Marketing consultant, Photography service, Website designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79069 49303,https://growthoverdrive.com/,4.7,7.0,"Growth Overdrive, 845420, India",845420,40.266869,172.28611669999998,ChIJpbqBSsakv28RD-WmJ91H4FA,https://www.google.com/maps/place/?q=place_id:ChIJpbqBSsakv28RD-WmJ91H4FA,part_395,2026-09-20 20:19:20
LinkedIn Lead Generation,Lead Generation Agencies,Marketing consultant,"Marketing consultant, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",01959-817013,N/A,,,"LinkedIn Lead Generation, 845420, India",845420,46.423669,-68.28025,ChIJE6HBHCAC56ER4LdAC4jJVXU,https://www.google.com/maps/place/?q=place_id:ChIJE6HBHCAC56ER4LdAC4jJVXU,part_395,2026-09-20 20:19:20
ROI Hunt - Performance Marketing Company,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Website designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99993 58933,https://roihunt.in/,5.0,265.0,"Skytex Coworks, A, 64, Sector 63 Rd, A Block, Sector 63, Noida, Uttar Pradesh 201309","A Block, Sector 63",28.6202744,77.3808148,ChIJw2USd1gfDTkRjhYOmFhNP34,https://www.google.com/maps/place/?q=place_id:ChIJw2USd1gfDTkRjhYOmFhNP34,part_395,2026-09-20 20:19:20
"Web Leads Point - SEO Leads, Web Development Leads USA, UK",Lead Generation Agencies,Internet marketing service,Internet marketing service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 83770 94965,https://webleadspoint.com/,4.9,15.0,"A-117, Sadopur, Dadri, Greater Noida, Uttar Pradesh 203207",Sadopur,28.587752499999997,77.5099007,ChIJseX4EpztDDkRzUDMibt6BIk,https://www.google.com/maps/place/?q=place_id:ChIJseX4EpztDDkRzUDMibt6BIk,part_395,2026-09-20 20:19:20
DemandFluence,Lead Generation Agencies,Marketing agency,"Marketing agency, Business development service, Business to business service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70490 00888,https://www.demandfluence.com/?utm_source=organic&utm_medium=seo&utm_campaign=gmb&utm_id=pune,4.6,45.0,"3rd Floor, C-Wing, KPCT, Office # 303, 304, 305 on, Fatima Nagar, Wanowrie, Pune, Maharashtra 411013","Fatima Nagar, Wanowrie",18.504248099999998,73.90090479999999,ChIJfQo_RHfqwjsR0c79QhHraEw,https://www.google.com/maps/place/?q=place_id:ChIJfQo_RHfqwjsR0c79QhHraEw,part_395,2026-09-20 20:19:20
White Bunnie Digital Marketing Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Internet marketing service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99717 44661,https://whitebunnie.com/,4.7,51.0,"Office No.-203, BSI Business Park, H-160, H Block, Sector 63, Noida, Uttar Pradesh 201309","H Block, Sector 63",28.625341799999998,77.3783139,ChIJgVwGmyLlDDkRzcKg5qc0kvM,https://www.google.com/maps/place/?q=place_id:ChIJgVwGmyLlDDkRzcKg5qc0kvM,part_395,2026-09-20 20:19:20
DMS Marketing Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Internet marketing service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 85955 75069,https://aidigitalmarketingagency.co.in/,4.8,25.0,"KANUNGO APARTMENT, 672, I.P.Extension, Patparganj, Delhi, 110092","I.P.Extension, Patparganj",28.6313604,77.3071338,ChIJdYhfC__lDDkRGtEq2Alrmlo,https://www.google.com/maps/place/?q=place_id:ChIJdYhfC__lDDkRGtEq2Alrmlo,part_395,2026-09-20 20:19:20
Authentic Leads Hub,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",01313-387412,https://authenticleadshub.com/,5.0,2.0,"Authentic Leads Hub, 845420, India",845420,46.423669,-129.9427086,ChIJV12P4z5B2IURuwEhyvxgiXY,https://www.google.com/maps/place/?q=place_id:ChIJV12P4z5B2IURuwEhyvxgiXY,part_395,2026-09-20 20:19:20
