business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aadhya Natural Acupressure Therapy Center,Therapy Center,Health consultant,Health consultant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"Ward No-10, Chaudhary Chowk, Kaswa Mehsi, Mehsi, Shamaspura, Bihar 845426",845420,26.3575695,85.1133011,ChIJ0780AsvZ7DkRaR6mlVyRI2A,https://www.google.com/maps/place/?q=place_id:ChIJ0780AsvZ7DkRaR6mlVyRI2A,part_395,2026-09-20 20:19:03
Osho clinic,Therapy Center,Hospital,Hospital,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"C394+4PH purana gest house ke samne, Madhuban Rd, Chakia, Bihar 845412",845420,26.417800699999997,85.0568725,ChIJfVNyoDfX7DkRl9WC0aawg2c,https://www.google.com/maps/place/?q=place_id:ChIJfVNyoDfX7DkRl9WC0aawg2c,part_395,2026-09-20 20:19:03
AROGYA PHYSIOTHERAPY & REHAB CENTER,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Speech & Hearing Specialist",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99584 45755,N/A,4.9,24.0,"AZAD SAREE SHOWROOM, near SUB DIVISIONAL HOSPITAL, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101",Tiwari Tola,27.0943218,84.0921621,ChIJNcgV2FF3lDkRYup3K0kkgPI,https://www.google.com/maps/place/?q=place_id:ChIJNcgV2FF3lDkRYup3K0kkgPI,part_395,2026-09-20 20:19:04
Kid's Work Rehabilitation Centre,Therapy Center,Occupational therapist,Occupational therapist,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 87976 81753,https://www.kidsworkrehab.in/,5.0,21.0,"Akharaghat, near Gupta Timber, Sikandarpur, New area, Muzaffarpur, Bihar 842001",Sikandarpur,26.1384662,85.39012369999999,ChIJq1gGdW0ZZ0UR8HqyPTialzc,https://www.google.com/maps/place/?q=place_id:ChIJq1gGdW0ZZ0UR8HqyPTialzc,part_395,2026-09-20 20:19:04
Life care multi-speciality therapy centre,Therapy Center,Occupational therapist,Occupational therapist,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,3.0,"RG3M+6PW, Sariswa road, Basant Tola Rd, Bettiah, Bihar 845438",Banuchapar,26.803121599999997,84.53433729999999,ChIJ34U7-8hpkzkRHYDgwg7Vp7Q,https://www.google.com/maps/place/?q=place_id:ChIJ34U7-8hpkzkRHYDgwg7Vp7Q,part_395,2026-09-20 20:19:04
Sinha physiotherapy,Therapy Center,Physiotherapy Center,Physiotherapy Center,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 73670 39820,N/A,5.0,41.0,"near bank of india, Dindyal Nagar, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101","Dindyal Nagar, Tiwari Tola",27.091404599999997,84.09560499999999,ChIJNy2B27J3lDkRcq9bj3LGK4M,https://www.google.com/maps/place/?q=place_id:ChIJNy2B27J3lDkRcq9bj3LGK4M,part_395,2026-09-20 20:19:04
Decibel Speech and Hearing Care,Therapy Center,Medical clinic,"Medical clinic, Aadhaar center, Battery Store, Hearing aid repair service, Hearing aid store, Hearing assistance earphone store, Hospital, Hypnotherapy service, Speech & Hearing Specialist, Social services organization",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 91224 25625,N/A,5.0,44.0,"Ramdev market, Juran Chhapra Main Rd, near by Road, 03 Gate, Brahmapura, Muzaffarpur, Bihar 842001","03 Gate, Brahmapura",26.128194099999998,85.3742006,ChIJEZw9HhkR7TkR9C_W7brpRTQ,https://www.google.com/maps/place/?q=place_id:ChIJEZw9HhkR7TkR9C_W7brpRTQ,part_395,2026-09-20 20:19:04
SK Shree Karma Physiotherapy and Training Center,Therapy Center,Physiotherapist,Physiotherapist,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,7.0,"ward-11, Gopalganj - Jadopur - Bishunpur Rd, Haziapur, Yadopur, Bihar 841428",Haziapur,26.4682063,84.44508809999999,ChIJAcMcLQAbkzkRF4524Aflrqg,https://www.google.com/maps/place/?q=place_id:ChIJAcMcLQAbkzkRF4524Aflrqg,part_395,2026-09-20 20:19:04
B.P Physiotherapy & Rehab Centre,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Psychotherapist",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79798 68288,N/A,4.7,12.0,"V58C+32F, Jalalpur Rd, Lalganj, Bihar 844121",845420,25.865128499999997,85.17005619999999,ChIJkWUr1z9F7TkRF4PUT6Hjat0,https://www.google.com/maps/place/?q=place_id:ChIJkWUr1z9F7TkRF4PUT6Hjat0,part_395,2026-09-20 20:19:04
MANOSHANTI CLINIC DR G.P.SINGH DR GAURAV KUMAR NEURO PSYCHIATRIST IN MUZAFFARPUR,Therapy Center,Mental Hospital,"Mental Hospital, Addiction treatment center, Mental health service, Psychiatrist, Psychologist, Psychotherapist",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://mymanoshanti.in/,4.8,722.0,"Amgola Rd, in front of CENTRAL BANK AMGOLA BRANCH, Mahammadpur Kazi, Aghoria Bazar, Satsang Vihar, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Aghoria Bazar, Satsang Vihar",26.108219899999998,85.3890393,ChIJH89fZwIR7TkRXpRbW8JLywc,https://www.google.com/maps/place/?q=place_id:ChIJH89fZwIR7TkRXpRbW8JLywc,part_395,2026-09-20 20:19:04
