business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anmol Jewellers,Watch Showroom and Repair,Watch store,Watch store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 77838 12028,N/A,4.4,,"Anmol jewellers, Hospital Rd, Chakia, Kunawa, Bihar 845412",845420,26.4148472,85.0500083,ChIJWa_hy4jX7DkRItFXWZaci4I,https://www.google.com/maps/place/?q=place_id:ChIJWa_hy4jX7DkRItFXWZaci4I,part_395,2026-09-20 20:18:50
Vijay Watch Centre,Watch Showroom and Repair,Watch store,Watch store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 89864 48664,N/A,4.4,,"Lohapatti Rd, Noneadih, Raxaul, Bihar 845305",Noneadih,26.983461499999997,84.8513725,ChIJsdYji8lRkzkRiIXU4ytaSaY,https://www.google.com/maps/place/?q=place_id:ChIJsdYji8lRkzkRiIXU4ytaSaY,part_395,2026-09-20 20:18:50
Sony Watch,Watch Showroom and Repair,Watch store,Watch store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80023 31562,N/A,3.0,,"Shop No 01, Arya Complex, Main Bazar, near Aadarsh School, Nautan Dube, Bihar 845439",845420,26.713412299999998,84.4813678,ChIJY5ebC4htkzkR3mmgcjY4fdE,https://www.google.com/maps/place/?q=place_id:ChIJY5ebC4htkzkR3mmgcjY4fdE,part_395,2026-09-20 20:18:50
Deepak watch sell & service,Watch Showroom and Repair,Watch store,Watch store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99730 26435,https://pricepulse-pokemon.vercel.app/,5.0,,"bazar, sabzi mandi, Ander - Tirkalpur Rd, Siwan, Bihar 841231",845420,26.1025848,84.29533049999999,ChIJX0wowy_3kjkRZ5NsaG_WNOc,https://www.google.com/maps/place/?q=place_id:ChIJX0wowy_3kjkRZ5NsaG_WNOc,part_395,2026-09-20 20:18:50
S.S. Watch Service,Watch Showroom and Repair,Watch repair service,Watch repair service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 88734 73771,N/A,,,"near Shree Laldas Baba Ji Ka Mathiya, Ishauvpur, Bihar 841411",845420,26.026148499999998,84.797175,ChIJudVdQ17JkjkRs9kVfyEvrbM,https://www.google.com/maps/place/?q=place_id:ChIJudVdQ17JkjkRs9kVfyEvrbM,part_395,2026-09-20 20:18:50
Krishna watch repairing Center,Watch Showroom and Repair,Watch store,Watch store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98013 68512,N/A,5.0,,"Dighwa Dubaulli North, Bihar 841409",845420,26.2643125,84.7439375,ChIJnzMEGHrZkjkR1gY-nBz0nA4,https://www.google.com/maps/place/?q=place_id:ChIJnzMEGHrZkjkR1gY-nBz0nA4,part_395,2026-09-20 20:18:50
Titan World,Watch Showroom and Repair,Watch store,Watch store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 6252 238 808,https://www.titan.co.in/?utm_source=locator&utm_medium=googleplaces,4.8,540.0,"Ground Floor Main Road, Road, opposite Roxy Cinema, Bajaj Patti, Motihari, Bihar 845401",Bajaj Patti,26.6565096,84.9174805,ChIJvX_wQuA0kzkRsfyqHz6DOdI,https://www.google.com/maps/place/?q=place_id:ChIJvX_wQuA0kzkRsfyqHz6DOdI,part_395,2026-09-20 20:18:51
Ghadi Kendra (Watch Store),Watch Showroom and Repair,Watch store,Watch store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 62027 70261,https://www.facebook.com/profile.php?id=61568094629915,5.0,17.0,"Owner: Pasha Ji, Zero Mile Chowk, Anda Wala Market, Naina Underground Market, Behind Hanuman Mandir, Studio Megha ke neeche, Akhadaghat Road, Muzaffarpur, Bihar 842001",845420,26.1486409,85.3901575,ChIJy2x5BbsR7TkRXI9-hpn4FxI,https://www.google.com/maps/place/?q=place_id:ChIJy2x5BbsR7TkRXI9-hpn4FxI,part_395,2026-09-20 20:18:51
"Titan World - Rajan Nagar, Chhapra",Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80 6291 4546,https://www.titan.co.in/stores?storeId=xcbhe,4.9,345.0,"Shop No 17, Zilaparisad Market, Sadhapur, Dak Bunglow Rd, opposite PWD Office, Saran, Chapra, Bihar 841301",Saran,25.7801187,84.73792639999999,ChIJ1TJYsGi7kjkRWigGmXubgwA,https://www.google.com/maps/place/?q=place_id:ChIJ1TJYsGi7kjkRWigGmXubgwA,part_395,2026-09-20 20:18:51
ELEGANO - International Watch Studio,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 78560 18850,N/A,4.6,3056.0,"Shop No 4,6, 8 & 10, beside Hotel Rajasthan, Old Jakkanpur, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Fraser Road Area",25.6112295,85.1385109,ChIJT89JpFxY7TkRGzgyBDZ0DMc,https://www.google.com/maps/place/?q=place_id:ChIJT89JpFxY7TkRGzgyBDZ0DMc,part_395,2026-09-20 20:18:51
R.K. TIMES,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch repair service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98357 88725,N/A,4.4,22.0,"Dharamshala chowk, Motijheel Rd, near Bhagwandas Cycle Store, opp. rama bazar, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1206328,85.38298789999999,ChIJCx0gjyUR7TkRN2GR-IS2TFM,https://www.google.com/maps/place/?q=place_id:ChIJCx0gjyUR7TkRN2GR-IS2TFM,part_395,2026-09-20 20:18:51
Smart watch repairing,Watch Showroom and Repair,Watch repair service,"Watch repair service, Clock and watch maker",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72778 36893,https://youtube.com/@Smartwatchrep.?si=P3xq9k-uI9I4VJqO,4.3,98.0,"Infront of baldeo inter school gate, Bibiganj, Sadar Bazar, Danapur Cantonment, Patna, Bihar 801503","Bibiganj, Sadar Bazar, Danapur Cantonment",25.6375435,85.04576349999999,ChIJ3Rz90bpX7TkR2zh-ydei4gk,https://www.google.com/maps/place/?q=place_id:ChIJ3Rz90bpX7TkR2zh-ydei4gk,part_395,2026-09-20 20:18:51
"Titan World - Lodipur, Patna",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 80 6291 4268,https://www.titan.co.in/shop/watches?lang=en_IN,4.9,37029.0,"New Dak Bunglow Rd, opposite Maurya Lok Complex, Lodipur, Patna, Bihar 800001",Lodipur,25.6103743,85.1351679,ChIJ37TwdENY7TkRlI-iUXZIikU,https://www.google.com/maps/place/?q=place_id:ChIJ37TwdENY7TkRlI-iUXZIikU,part_395,2026-09-20 20:18:51
