business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
manoj super market,Supermarket,Supermarket,Supermarket,847101,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Anandpur SO, Baligaon BO, Bhacchi BO",+91 92613 69395,N/A,3.9,,"Ujjain Road, Gayatri chowk, Ughara, Siram Pipra, Bihar 847101",Gayatri chowk,26.049653199999998,85.9935862,ChIJd8oolhvB7TkR96yCZ4K2NI8,https://www.google.com/maps/place/?q=place_id:ChIJd8oolhvB7TkR96yCZ4K2NI8,part_395,2026-09-20 20:43:05
Pariwar Kirana Store,Supermarket,Grocery store,Grocery store,847101,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Anandpur SO, Baligaon BO, Bhacchi BO",N/A,N/A,3.7,,"2X8P+M5Q, Jorja, Baheri, Jorja, Bihar 847101",Jorja,26.0167224,85.9854841,ChIJCaBd7LvB7TkRb__8VDAndYk,https://www.google.com/maps/place/?q=place_id:ChIJCaBd7LvB7TkRb__8VDAndYk,part_395,2026-09-20 20:43:05
Rajkha chowk,Supermarket,Grocery store,Grocery store,847101,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Anandpur SO, Baligaon BO, Bhacchi BO",N/A,N/A,3.1,,"Jhajhri Chowk, Jorja, Bihar 847101",847101,26.020830399999998,85.98214329999999,ChIJ-_NNAgDB7TkRoFd4LCoywAE,https://www.google.com/maps/place/?q=place_id:ChIJ-_NNAgDB7TkRoFd4LCoywAE,part_395,2026-09-20 20:43:05
Ain Mart,Supermarket,Indian grocery store,Indian grocery store,847101,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Anandpur SO, Baligaon BO, Bhacchi BO",+91 85810 04401,https://ain-mart.grexa.site/,4.0,,"Jhajhari chowk l, Baheri road, Chakka, Jorja, Bihar 847101",847101,26.0217362,85.98336739999999,ChIJC-wyVFnB7TkRpFasAVp-N5o,https://www.google.com/maps/place/?q=place_id:ChIJC-wyVFnB7TkRpFasAVp-N5o,part_395,2026-09-20 20:43:05
Jàgśhãíł Màřkèt,Supermarket,Supermarket,"Supermarket, Grocery store",847101,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Anandpur SO, Baligaon BO, Bhacchi BO",N/A,N/A,3.6,,"Khaira, Bihar 847101",847101,26.0350625,86.01356249999999,ChIJs9e51OXD7TkRbbou0wjD3ME,https://www.google.com/maps/place/?q=place_id:ChIJs9e51OXD7TkRbbou0wjD3ME,part_395,2026-09-20 20:43:05
VICKY KIRANA STORE Anar kothi Eidgaah Road,Supermarket,Grocery store,"Grocery store, Store",847101,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Anandpur SO, Baligaon BO, Bhacchi BO",+91 95728 42157,N/A,4.2,,"Anar kothi, Hathori Road, Anar, Bihar 847101",847101,26.0421762,85.95721759999999,ChIJQXL0hfHA7TkRgu7qzcgc714,https://www.google.com/maps/place/?q=place_id:ChIJQXL0hfHA7TkRgu7qzcgc714,part_395,2026-09-20 20:43:05
BHAAVYA GENERAL STORE AND GROCERY,Supermarket,Supermarket,"Supermarket, General store, Grocery delivery service, Indian grocery store",847101,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Anandpur SO, Baligaon BO, Bhacchi BO",+91 91623 08830,https://youtube.com/@bhaavyadixitvlog?si=NQ0brrGgmFdEnE-Q,4.0,,"Mishra chauk, Ujjain road, near +2 Utkarmit madhya vidlaye, Pator, Bihar 847101",847101,26.0655854,85.9574636,ChIJ6wkSRNjB7TkRDzEMb1u39zM,https://www.google.com/maps/place/?q=place_id:ChIJ6wkSRNjB7TkRDzEMb1u39zM,part_395,2026-09-20 20:43:05
Rudra Kirana store,Supermarket,Indian grocery store,"Indian grocery store, Convenience store",847101,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Anandpur SO, Baligaon BO, Bhacchi BO",+91 99559 93882,N/A,5.0,,"Bihrauna, Bhachhi, Ujjaina, Bihar 847101",847101,26.0140802,86.03310479999999,ChIJl-rPKADD7TkR6EOtnY2xnxE,https://www.google.com/maps/place/?q=place_id:ChIJl-rPKADD7TkR6EOtnY2xnxE,part_395,2026-09-20 20:43:05
SURAJ COMPLEX,Supermarket,Shopping mall,Shopping mall,847101,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Anandpur SO, Baligaon BO, Bhacchi BO",N/A,N/A,4.3,,"Ujjaina, Bihar 847101",847101,26.0306313,86.0369379,ChIJ57-3kUvC7TkRKFYKqNsd5og,https://www.google.com/maps/place/?q=place_id:ChIJ57-3kUvC7TkRKFYKqNsd5og,part_395,2026-09-20 20:43:05
Choudhary kirana store,Supermarket,Indian grocery store,Indian grocery store,847101,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Anandpur SO, Baligaon BO, Bhacchi BO",+91 90062 14110,N/A,4.4,,"Sidhouli - Hathauri Kothi Rd, Singhauli, Bihar 847101",847101,26.046259799999998,85.94725849999999,ChIJw2psId7B7TkRoSO3hAw-EZs,https://www.google.com/maps/place/?q=place_id:ChIJw2psId7B7TkRoSO3hAw-EZs,part_395,2026-09-20 20:43:05
Shekhar Poltry Form,Supermarket,Grocery store,Grocery store,847101,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Anandpur SO, Baligaon BO, Bhacchi BO",+91 79911 88311,N/A,5.0,,"Shop Number 11, Ujjaina Road, Bihrauna, Darbhanga, Bihar 847101",847101,26.011111999999997,86.0308088,ChIJa_4QKp_D7TkR1aucgcuud2A,https://www.google.com/maps/place/?q=place_id:ChIJa_4QKp_D7TkR1aucgcuud2A,part_395,2026-09-20 20:43:05
