business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Saawariya sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Restaurant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.7,,"WQ9R+42Q, Main road Subhash chowk, near khadi bhandar, Madhepura, Bihar 852113",852114,25.9178462,86.7901077,ChIJAR63kOU37jkRqZv_gBIr51U,https://www.google.com/maps/place/?q=place_id:ChIJAR63kOU37jkRqZv_gBIr51U,part_399,2026-09-20 20:18:54,414
Jagdish Yadav Sweet Corner,Sweet Stall / Mithai Shop,Restaurant,"Restaurant, Indian sweets shop",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82290 53981,N/A,5.0,,"Chandi Chowk, Madhepura, Pararia, Bihar 852113",852114,25.912025699999997,86.8583517,ChIJHwJxWqMz7jkRGmnHfPCapjk,https://www.google.com/maps/place/?q=place_id:ChIJHwJxWqMz7jkRGmnHfPCapjk,part_399,2026-09-20 20:18:54,415
Shiv Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 87895 75631,N/A,,,"Ward no - 19, Shiv sweets Shiv Market, Ward No 19, Madhepura, Bihar 852113",Ward No 19,25.914184799999997,86.7867641,ChIJXyXpXh837jkR5qvObuIuGEI,https://www.google.com/maps/place/?q=place_id:ChIJXyXpXh837jkR5qvObuIuGEI,part_399,2026-09-20 20:18:54,416
Sweets Corner,Sweet Stall / Mithai Shop,Restaurant,"Restaurant, Fast food restaurant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.2,,"Madhepura, Bihar 852113",852114,25.9063321,86.78528299999999,ChIJMZ7qXCQx7jkRiQmSmU20o68,https://www.google.com/maps/place/?q=place_id:ChIJMZ7qXCQx7jkRiQmSmU20o68,part_399,2026-09-20 20:18:54,417
Sumit Sweets Corner,Sweet Stall / Mithai Shop,Sportswear store,Sportswear store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62060 92856,N/A,5.0,,"Shop No 09, Rd, near by Rajdhani Chok, Pokhram Parmanandpur, Murliganj, Bihar 852114",852114,25.858093999999998,86.90281639999999,ChIJDedUIwvN7zkRP7M9iXvtF4I,https://www.google.com/maps/place/?q=place_id:ChIJDedUIwvN7zkRP7M9iXvtF4I,part_399,2026-09-20 20:18:54,418
MUSKAN SWEETS CORNER,Sweet Stall / Mithai Shop,General store,"General store, Cafe",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62018 46965,N/A,4.5,,"Shop No 02 Jeetapur Ward No 09, Rd, nearby Hanuman Mandir, Madhepura, Bhdol Budhma, Bihar 852114",852114,25.9081209,86.8893782,ChIJExCfflkz7jkReQmWMVTWv8Y,https://www.google.com/maps/place/?q=place_id:ChIJExCfflkz7jkReQmWMVTWv8Y,part_399,2026-09-20 20:18:54,419
Rajesh Sweets Corner,Sweet Stall / Mithai Shop,General store,General store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 92962 86832,N/A,3.0,,"Bazar Nh 106, Pastpar, Bihar 852107",852114,25.8370996,86.8413442,ChIJ9bQKeyUz7jkRTj3jsd0Zwpk,https://www.google.com/maps/place/?q=place_id:ChIJ9bQKeyUz7jkRTj3jsd0Zwpk,part_399,2026-09-20 20:18:54,420
Rajesh Sweets Corner Gwalpara,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 75458 69709,N/A,4.9,,"Gwalpara Bazar, Bihar 852115",852114,25.753967499999998,86.89734709999999,ChIJj_zkVcks7jkRzmzynyQBd98,https://www.google.com/maps/place/?q=place_id:ChIJj_zkVcks7jkRzmzynyQBd98,part_399,2026-09-20 20:18:54,421
BIPIN SWEETS SHOP,Sweet Stall / Mithai Shop,General store,General store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 85216 25433,N/A,5.0,,"Shop No 01, Chamgarh Ward No 02, nearby Hanuman Mandir, Sabaila, Saharsa, Bihar 852107",Sabaila,25.825362799999997,86.83763139999999,ChIJkYYyot0z7jkRcCsiOFHZ6PY,https://www.google.com/maps/place/?q=place_id:ChIJkYYyot0z7jkRcCsiOFHZ6PY,part_399,2026-09-20 20:18:54,422
Fulchan Sweets Corner,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99059 24079,N/A,3.5,,"Shop No 1, Ratanpatti Chowk, nearby Mandir, Murliganj, Madhepura, Bihar 852122",852114,25.878978099999998,86.9735147,ChIJZ6eDAhDN7zkRF4AzGeVTr54,https://www.google.com/maps/place/?q=place_id:ChIJZ6eDAhDN7zkRF4AzGeVTr54,part_399,2026-09-20 20:18:54,423
Makhan Bhog Sweets Shop,Sweet Stall / Mithai Shop,Restaurant,Restaurant,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.3,,"HV8X+C5X, busstand, Alam Nagar ( N ), Bihar 852219",852114,25.5661207,86.89797159999999,ChIJixbvPszU8TkRBzQw3_jO2Hc,https://www.google.com/maps/place/?q=place_id:ChIJixbvPszU8TkRBzQw3_jO2Hc,part_399,2026-09-20 20:18:54,424
Sandeep Sweets Corner,Sweet Stall / Mithai Shop,Sportswear store,Sportswear store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82107 22764,N/A,,,"Shop No 12 Baldev Chok Murliganj Madhepura, Rd, near by Shiv Mandir, Chamgard, Bihar 852122",852114,25.8699439,86.9036515,ChIJl3SCVrbN7zkRUhARNJTZ5As,https://www.google.com/maps/place/?q=place_id:ChIJl3SCVrbN7zkRUhARNJTZ5As,part_399,2026-09-20 20:18:54,425
Shivam Sweets,Sweet Stall / Mithai Shop,Tea store,Tea store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62049 20360,N/A,,,"Balhua Ghat Nh 107, Madhepura, Bihar 852122",852114,25.8958124,86.9432657,ChIJqY0P2zXN7zkR9P0bKfX6-FM,https://www.google.com/maps/place/?q=place_id:ChIJqY0P2zXN7zkR9P0bKfX6-FM,part_399,2026-09-20 20:18:54,426
Shiv Sweets,Sweet Stall / Mithai Shop,Food court,"Food court, Restaurant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 85219 05713,N/A,4.1,54.0,"Rajni Goth Bajrangbali, Bihar 852122",852114,25.8329582,86.9873167,ChIJ-R74SG037jkRTgrytmktcJE,https://www.google.com/maps/place/?q=place_id:ChIJ-R74SG037jkRTgrytmktcJE,part_399,2026-09-20 20:18:54,427
MANI SWEETS HOUSE,Sweet Stall / Mithai Shop,Sweets and dessert buffet,Sweets and dessert buffet,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94306 33750,N/A,4.6,10.0,"ward no. 1, Gauripur Rd, Singheshwar, Rampur, Bihar 852128",852114,25.9688753,86.8120142,ChIJfYs38XY37jkRM4R0ic7dBYM,https://www.google.com/maps/place/?q=place_id:ChIJfYs38XY37jkRM4R0ic7dBYM,part_399,2026-09-20 20:18:54,428
Nishu Sweets Corner,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Hotel",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 77396 08229,N/A,5.0,1.0,"Bhatni Bazaar, Bishan Pur Sundar, Bihar 852214",852114,26.0447733,86.9549432,ChIJ4xtgzFW17zkRfNgeFR2OpWI,https://www.google.com/maps/place/?q=place_id:ChIJ4xtgzFW17zkRfNgeFR2OpWI,part_399,2026-09-20 20:18:54,429
Manali Sweets & Cake,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.0,31.0,"Bajrangbali chowk, Mahaddipur, Bihar 851212",852114,25.391545299999997,86.7334468,ChIJR7srX2nF8TkRFJ3YuEx_uKU,https://www.google.com/maps/place/?q=place_id:ChIJR7srX2nF8TkRFJ3YuEx_uKU,part_399,2026-09-20 20:18:55,430
Mithai ghar,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Cake shop, Restaurant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91623 62158,N/A,4.2,118.0,"Station Rd, Behat North, Bihar 847403",852114,26.2289027,86.2690173,ChIJA4vwhWJ47jkRrh3qAq4aqCs,https://www.google.com/maps/place/?q=place_id:ChIJA4vwhWJ47jkRrh3qAq4aqCs,part_399,2026-09-20 20:18:55,431
Mata Shree Sweets and Chaat,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99733 09883,N/A,4.2,47.0,"Lower school, Prahladpur, Bihar 843132",852114,26.070936399999997,85.4426598,ChIJLwN-AwMO7TkRHDmeELMaJgA,https://www.google.com/maps/place/?q=place_id:ChIJLwN-AwMO7TkRHDmeELMaJgA,part_399,2026-09-20 20:18:55,432
Madhuban Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97989 02387,N/A,4.0,85.0,"Nawada Road, Station Road, Chock, near Green Hotels, Nawada, Arrah, Bihar 802301",Nawada,25.5537913,84.666294,ChIJV0dmYJFfjTkRY-1k5MO2LTA,https://www.google.com/maps/place/?q=place_id:ChIJV0dmYJFfjTkRY-1k5MO2LTA,part_399,2026-09-20 20:18:56,433
Kolkata MISTHAN BHANDAR,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.4,97.0,"Pakari Road, pakari, Arrah, Bihar 802301",pakari,25.5599033,84.6513554,ChIJCTHZkWhfjTkROOJ0ORzpiT4,https://www.google.com/maps/place/?q=place_id:ChIJCTHZkWhfjTkROOJ0ORzpiT4,part_399,2026-09-20 20:18:56,434
Pradeep Sweets & Confectionery,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 95707 58689,N/A,4.1,1018.0,"Jail Rd, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,25.5647867,84.6724244,ChIJY8V6a19fjTkRBcNtNbcd0gE,https://www.google.com/maps/place/?q=place_id:ChIJY8V6a19fjTkRBcNtNbcd0gE,part_399,2026-09-20 20:18:56,435
Ramchandra Sweets House,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Restaurant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.9,36.0,"Phulchaniya Chowk Rasidpur Phulchaniya, Bihar 847228",852114,26.4415975,86.12614289999999,ChIJUQK3YbIt7DkRCns2ggkBBkg,https://www.google.com/maps/place/?q=place_id:ChIJUQK3YbIt7DkRCns2ggkBBkg,part_399,2026-09-20 20:18:56,436
Shivam Sweet House,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.4,42.0,"FJ8J+7WV, Pashchim Tola, Maheshkhunt, Kazichak, Bihar 851213",Pashchim Tola,25.4657301,86.63231239999999,ChIJeSvXPu_c8TkRbVb3RB31Yas,https://www.google.com/maps/place/?q=place_id:ChIJeSvXPu_c8TkRbVb3RB31Yas,part_399,2026-09-20 20:18:56,437
Om Sweet Home,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82717 87949,https://omsweets.in/,4.2,397.0,"938F+H9W, Laheriya Ganj Rd, Laheriya Ganj, Raghuni Dehat, Madhubani, Bihar 847211",Laheriya Ganj,26.3664879,86.0734658,ChIJUT_HXrUy7DkRewGQcgCUQUA,https://www.google.com/maps/place/?q=place_id:ChIJUT_HXrUy7DkRewGQcgCUQUA,part_399,2026-09-20 20:18:56,438
