business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Elegant events,Caterer and Event Planner,Caterer,"Caterer, Event planner, Flower designer, Tent House Supplier, Wedding planner",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 85441 13858,N/A,5.0,4.0,"Marufgang Rd, Ward Number 22, Krishna Nagar, Saharsa, Bihar 852201","Ward Number 22, Krishna Nagar",25.8733811,86.59063479999999,ChIJXYmwhXE97jkR6eP91hlOCWM,https://www.google.com/maps/place/?q=place_id:ChIJXYmwhXE97jkR6eP91hlOCWM,part_399,2026-09-20 20:19:14,2700
Khushi event meinejment and catering service,Caterer and Event Planner,Event management company,Event management company,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 76314 22691,http://www.khushievent.in/,4.2,5.0,"durga mandir, Sansarpur, Bihar 851205",852114,25.514685399999998,86.5076794,ChIJIV_KiiTn8TkR-7Pldk_0jnE,https://www.google.com/maps/place/?q=place_id:ChIJIV_KiiTn8TkR-7Pldk_0jnE,part_399,2026-09-20 20:19:14,2701
MAA URVASHI CATERING SERVICES &EVENT PLANER,Caterer and Event Planner,Restaurant supply store,Restaurant supply store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62066 84489,N/A,5.0,11.0,"Madhya vidyalay, near Middle school, Sansarpur, Hardas chak, Bihar 851205",852114,25.512906899999997,86.5064869,ChIJqWo0nobn8TkR1RZovtgwnqM,https://www.google.com/maps/place/?q=place_id:ChIJqWo0nobn8TkR1RZovtgwnqM,part_399,2026-09-20 20:19:14,2702
Anil Caterers & Wedding planner,Caterer and Event Planner,Event planner,Event planner,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 84093 83855,N/A,4.1,14.0,"near Harijan school, Paswan Tola, Madhubani, Purnia, Bihar 854301","Paswan Tola, Madhubani",25.788057199999997,87.4561832,ChIJb7DclA_77zkR3utwn12sxds,https://www.google.com/maps/place/?q=place_id:ChIJb7DclA_77zkR3utwn12sxds,part_399,2026-09-20 20:19:14,2703
Royal Event & Caterers,Caterer and Event Planner,Event planner,"Event planner, Banquet hall, DJ service, Flower designer, Restaurant supply store, Wedding planner",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97986 88399,N/A,4.8,189.0,"Tilak Chowk, Madhubani, Bihar 847213",852114,26.3549521,86.0726699,ChIJaUa5IxPN7TkR6sTE37QNDeU,https://www.google.com/maps/place/?q=place_id:ChIJaUa5IxPN7TkR6sTE37QNDeU,part_399,2026-09-20 20:19:14,2704
Darbar Events & Catering,Caterer and Event Planner,Event management company,"Event management company, Caterer, Cooking school, Event planner, Event venue, Food Processing Company, Restaurant, Wedding buffet, Wedding planner, Wedding venue",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99054 42574,https://darbarevents.vercel.app/,5.0,111.0,"Vishnupad Rd, Chand Chaura, Gaya, Bihar 823001",Chand Chaura,24.777959199999998,85.0087252,ChIJTxHN3Ncr8zkRSEqcVTa1ueE,https://www.google.com/maps/place/?q=place_id:ChIJTxHN3Ncr8zkRSEqcVTa1ueE,part_399,2026-09-20 20:19:14,2705
Dev Events & Decorations ( देव पूजा घर),Caterer and Event Planner,Event management company,Event management company,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 77648 72391,N/A,5.0,19.0,"Dev Events, infront of SBI Mini Branch, Pipra, Bihar 851201",852114,25.508663499999997,86.6490278,ChIJr4IaipTd8TkRSzgQYT8KuVM,https://www.google.com/maps/place/?q=place_id:ChIJr4IaipTd8TkRSzgQYT8KuVM,part_399,2026-09-20 20:19:14,2706
Rajveer Caterer Wedding planner,Caterer and Event Planner,Wedding planner,"Wedding planner, Caterer, Event management company, Florist, Tent House Supplier",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 76348 04040,N/A,4.9,23.0,"police station, Gaya - Bodhgaya Rd, near by bodhgaya, Pachhatti more, Bodh Gaya, Bihar 824231",Pachhatti more,24.700586599999998,84.9941092,ChIJeUCD7kIs8zkRAPyJHl95iNk,https://www.google.com/maps/place/?q=place_id:ChIJeUCD7kIs8zkRAPyJHl95iNk,part_399,2026-09-20 20:19:14,2707
Mithila Catering and Event Planner,Caterer and Event Planner,Caterer,"Caterer, Event planner, Restaurant supply store, Wedding photographer, Wedding planner, Wedding service",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99318 42985,https://mithila-catering.grexa.site/,4.8,17.0,"Dadar-Bariya Road, near Shri parinay prangan, Sarswati Nagar, Kolhua, Ahiyapur, Muzaffarpur, Bihar 843108","Sarswati Nagar, Kolhua",26.149738199999998,85.36630459999999,ChIJBYuYdncR7TkRj-3lIeA4F3I,https://www.google.com/maps/place/?q=place_id:ChIJBYuYdncR7TkRj-3lIeA4F3I,part_399,2026-09-20 20:19:14,2708
Zayequa Outdoor Caterers,Caterer and Event Planner,Caterer,Caterer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 79032 65866,N/A,5.0,22.0,"Station Road, Mirdad, Mirdad Mohalla, Bihar Sharif, Bihar 803101",Mirdad Mohalla,25.206811899999998,85.536694,ChIJMw2RNFX18jkRUqSxNQwZSVg,https://www.google.com/maps/place/?q=place_id:ChIJMw2RNFX18jkRUqSxNQwZSVg,part_399,2026-09-20 20:19:14,2709
DAS CATERERS & WAITERS,Caterer and Event Planner,Caterer,Caterer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62039 82033,N/A,4.9,11.0,"Ward No.1, Gali no.1, Dharmuhan, Bihar 845429",852114,26.589724099999998,84.9177912,ChIJq6qqqkczkzkRFz2KSiJJNJk,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqkczkzkRFz2KSiJJNJk,part_399,2026-09-20 20:19:14,2710
Singh Caterers & Event Organiser,Caterer and Event Planner,Event management company,"Event management company, Caterer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 89360 60651,https://singhcatererspatna.com/,4.9,,"Income tax, opp. of new Gardenar road hospital judicial services association, Golambar, Patna, Bihar 800001",Golambar,25.6113523,85.1307772,ChIJwQmUauRZ7TkRfOAhcIqwRS0,https://www.google.com/maps/place/?q=place_id:ChIJwQmUauRZ7TkRfOAhcIqwRS0,part_399,2026-09-20 20:19:14,2711
Classic Caterer,Caterer and Event Planner,Caterer,Caterer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70702 64484,https://classicevents.in/,4.8,,"Dinkar Golambar, Arya Kumar Rd, opposite Maharana Pratap Bhawan, Dujra Diara, Patna, Bihar 800004",Dujra Diara,25.613031,85.15979999999999,ChIJTwiT5i5Z7TkRBR9tRD9dFCQ,https://www.google.com/maps/place/?q=place_id:ChIJTwiT5i5Z7TkRBR9tRD9dFCQ,part_399,2026-09-20 20:19:14,2712
TASTY CATERERS,Caterer and Event Planner,Caterer,"Caterer, Event planner, Food products supplier, Party planner, Wedding planner",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93340 87256,N/A,5.0,,"Subhas market, chauraha, Langertoli Gali, Dariyapur Gola, Langar Toli, Sabzibagh, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Langar Toli, Sabzibagh, Dujra Diara",25.616044499999997,85.15813349999999,ChIJU3b1zLtZ7TkRvxrp8o_ucPE,https://www.google.com/maps/place/?q=place_id:ChIJU3b1zLtZ7TkRvxrp8o_ucPE,part_399,2026-09-20 20:19:14,2713
DARBAR EVENTS & CATERING™,Caterer and Event Planner,Event management company,"Event management company, Catering food and drink supplier, Caterer, Event planner, Event venue, Wedding buffet, Wedding photographer, Wedding planner, Wedding venue",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99054 42574,https://darbarevents.vercel.app/,5.0,2.0,"Domuhan-Bodhgaya Rd, Bodh Gaya, Bihar 824231",852114,24.6956407,84.9799359,ChIJQ4uMLnkt8zkRmwFE1muJAn8,https://www.google.com/maps/place/?q=place_id:ChIJQ4uMLnkt8zkRmwFE1muJAn8,part_399,2026-09-20 20:19:15,2714
Ajay Decorators & Caterer,Caterer and Event Planner,Caterer,Caterer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82713 52467,https://www.facebook.com/decorativeminds/,4.7,11.0,"B-28, South Shivpuri, Shivpuri, Rajbansi Nagar, Patna, Bihar 800023","South Shivpuri, Shivpuri, Rajbansi Nagar",25.6120928,85.1106746,ChIJoZs_i4lZ7TkROEkZ7NEni7Q,https://www.google.com/maps/place/?q=place_id:ChIJoZs_i4lZ7TkROEkZ7NEni7Q,part_399,2026-09-20 20:19:15,2715
