business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
कृष्णा क्लिनिक Dr. Jitendra Kumar M.B.B.S (M. S) Patna E. N. T. P. nearist Kiran public school NH106,ENT Clinic,Alternative medicine practitioner,Alternative medicine practitioner,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,9.0,"Madhepura, Bihar 852113",852114,25.9271443,86.7961574,ChIJsdriH5Y37jkRWZpIy55Z1yU,https://www.google.com/maps/place/?q=place_id:ChIJsdriH5Y37jkRWZpIy55Z1yU,part_399,2026-09-20 20:19:02,1221
Dr.Rakesh Kumar ENT,ENT Clinic,Hospital,Hospital,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70913 04961,N/A,3.5,52.0,"Ward Number 19, rice mill campus purab basar, VIP Rd, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.8780158,86.5995993,ChIJcb7F5JU97jkRCPk2feltuXE,https://www.google.com/maps/place/?q=place_id:ChIJcb7F5JU97jkRCPk2feltuXE,part_399,2026-09-20 20:19:02,1222
DR PRINCE ENT CARE | A PGI CHANDIGARH ALUMNUS,ENT Clinic,ENT Specialist,"ENT Specialist, Cancer treatment center, Deaf service, Hospital, Otolaryngology clinic, Private hospital, Research institute, Sleep clinic, Specialized hospital, Speech & Hearing Specialist",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 78784 46633,https://drprinceent.com/,4.9,,"SATYAM COMPLEX, Infront Navyug Vidalaya, Below SBI PBB Branch, Radha Rani Sinha Rd, Adampur, Bhagalpur, Bihar 812001",Adampur,25.251194599999998,86.983311,ChIJofC7hXFJ8DkRgmKxab0DWhw,https://www.google.com/maps/place/?q=place_id:ChIJofC7hXFJ8DkRgmKxab0DWhw,part_399,2026-09-20 20:19:03,1223
Neelam ENT Centre ( Dr. Ashish Kumar ),ENT Clinic,ENT Specialist,"ENT Specialist, Ear piercing service, Hearing aid store, Otolaryngology clinic, Speech & Hearing Specialist",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 85443 37761,N/A,4.9,,"Saguna More, Golumber, Patna, Bihar 801503","Saguna More, Golumber",25.6221791,85.041175,ChIJMak0wmVX7TkR0tHS_4uXKt0,https://www.google.com/maps/place/?q=place_id:ChIJMak0wmVX7TkR0tHS_4uXKt0,part_399,2026-09-20 20:20:19,7289
Dr Pramod Prabhakar,ENT Clinic,ENT Specialist,ENT Specialist,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 99557 90216,N/A,4.0,,"Veer Kunwar Singh High School, road, near Rahaman Chowk, Sant Nagar, Saharsa, Bihar 852201",Sant Nagar,25.8823539,86.6010481,ChIJPy_iEJQ97jkR6ODPLoIadN4,https://www.google.com/maps/place/?q=place_id:ChIJPy_iEJQ97jkR6ODPLoIadN4,part_399,2026-09-20 20:20:19,7290
Dr.Manoj Kumar (Bihar E.N.T. Foundation),ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 91997 61994,N/A,4.9,1391.0,"Gauri shankar Complex, P C Colony Rd, behind domino's pizza, Kankarbagh, Patrakar Nagar, Patna, Bihar 800020","Housing Board Colony, Kankarbagh, Patrakar Nagar",25.5995362,85.1555386,ChIJHWvH9sBZ7TkRbNcdS40t-pU,https://www.google.com/maps/place/?q=place_id:ChIJHWvH9sBZ7TkRbNcdS40t-pU,part_399,2026-09-20 20:20:20,7291
Dr. Sanjeev Kumar (ENT Hospital),ENT Clinic,ENT Specialist,ENT Specialist,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 95237 66469,N/A,4.5,132.0,"Infront of Blue Diamond Hotel, near KK hospital, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.7821003,87.4856097,ChIJtUVPKA757zkR_AP55VKhS0I,https://www.google.com/maps/place/?q=place_id:ChIJtUVPKA757zkR_AP55VKhS0I,part_399,2026-09-20 20:20:20,7292
khagendra Vaibhaw (ENT HOSPITAL),ENT Clinic,Hospital,Hospital,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 91991 02572,N/A,4.6,460.0,"BP School Road, near Shani Bhagwan Mandir, Shrikrishnapuri Nagar, Ratanpur, Bishunpur Chaturbhuj, Begusarai, Bihar 851101","Shrikrishnapuri Nagar, Ratanpur",25.4113445,86.13517879999999,ChIJg3SOAncb8jkRy8MuIf2ejIg,https://www.google.com/maps/place/?q=place_id:ChIJg3SOAncb8jkRy8MuIf2ejIg,part_399,2026-09-20 20:20:20,7293
DR. BABAN KUMAR | TOP RATED ENT DOCTOR | ENDOSCOPIC SINUS SURGEON | ENDOSCOPIC EAR SURGEON,ENT Clinic,ENT Specialist,"ENT Specialist, Head and neck surgeon, Hearing aid store, Otolaryngology clinic",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",N/A,https://drbabankumar.com/,4.9,534.0,"Bailey Rd, above INDIAN BANK, Jagdeo Path, MURALICHOWK, Patna, Bihar 800014","Jagdeo Path, MURALICHOWK",25.601857199999998,85.07437159999999,ChIJzZ1ytVlX7TkRd4Sr0UjQBgw,https://www.google.com/maps/place/?q=place_id:ChIJzZ1ytVlX7TkRd4Sr0UjQBgw,part_399,2026-09-20 20:20:20,7294
Dr Tejaswi Mishra ENT & Head Neck Clinic,ENT Clinic,ENT Specialist,ENT Specialist,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",N/A,N/A,5.0,,"1st Floor, Care hospital, opposite Sadar Hospital, Bapu Market, Araria, Bihar 854311",Bapu Market,26.1296076,87.4680443,ChIJpR8XKQCJ7zkR8cPmtYCzeVk,https://www.google.com/maps/place/?q=place_id:ChIJpR8XKQCJ7zkR8cPmtYCzeVk,part_399,2026-09-20 20:21:39,10505
