business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manka chai,Cafe and Coffee Shop,Coffee shop,Coffee shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 72579 25144,N/A,4.3,,"kachari, Purani, Main Rd, Madhepura, Bihar 852113",RB Nagar,25.9160981,86.7889357,ChIJF09UvJA37jkRGODqWROhSX8,https://www.google.com/maps/place/?q=place_id:ChIJF09UvJA37jkRGODqWROhSX8,part_399,2026-09-20 20:18:54,522
Sweet Sip Coffee & Tea Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,,"SH 92, Gudri Bazar, Bihariganj, Bihar 852101",Gudri Bazar,25.909917999999998,86.7794565,ChIJ9dyYTADR7zkRxMonsU-ePEI,https://www.google.com/maps/place/?q=place_id:ChIJ9dyYTADR7zkRxMonsU-ePEI,part_399,2026-09-20 20:18:54,523
R.K CYBER CAFE MADHEPURA,Cafe and Coffee Shop,Cafe,"Cafe, Bank, Photo shop",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 79035 60361,N/A,4.9,,"near Bnmu, Madhepura, Bihar 852113",852114,25.9352827,86.7956008,ChIJIw6bIRA37jkRn_FWwIkYbR0,https://www.google.com/maps/place/?q=place_id:ChIJIw6bIRA37jkRn_FWwIkYbR0,part_399,2026-09-20 20:18:54,524
Indal Tea Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.1,,"RQFF+C8F, Madhepura-Patarghat Rd, Kapasia, Bihar 852107",852114,25.8236071,86.7733751,ChIJDcBrYzsx7jkRi6dObHUcEi4,https://www.google.com/maps/place/?q=place_id:ChIJDcBrYzsx7jkRi6dObHUcEi4,part_399,2026-09-20 20:18:54,525
SAMSUNG CAFE (MADHEPURA MOBILE),Cafe and Coffee Shop,Cafe,Cafe,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 63814 22263,N/A,5.0,,"THE BLACKBERRY STORE, NEAR KARPURI CHOWK MADHEPURA IN SIDE, Madhepura, Bihar 852113",852114,25.909043699999998,86.78579739999999,ChIJ-3-afjwx7jkRibX_oG6vz6Q,https://www.google.com/maps/place/?q=place_id:ChIJ-3-afjwx7jkRibX_oG6vz6Q,part_399,2026-09-20 20:18:54,526
राकेश जी कैशलेस टी स्टॉल welcome point सुखासन वार्ड नंबर 1,Cafe and Coffee Shop,Coffee shop,Coffee shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 73698 18188,N/A,2.7,,"में Rakesh की चाय, वार्ड नंबर 1, Sukhasan, Madhepura, Bihar 852113",852114,25.8789642,86.7836262,ChIJUS9xfD0x7jkRG6OTqmMvF5Y,https://www.google.com/maps/place/?q=place_id:ChIJUS9xfD0x7jkRG6OTqmMvF5Y,part_399,2026-09-20 20:18:54,527
BIHARI BABU,Cafe and Coffee Shop,Coffee shop,Coffee shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,,"WV75+387, परारिया मार्ग, Pararia, Bihar 852114",852114,25.912478099999998,86.8583122,ChIJFYdbNQAz7jkRwOr01T8SkTI,https://www.google.com/maps/place/?q=place_id:ChIJFYdbNQAz7jkRwOr01T8SkTI,part_399,2026-09-20 20:18:54,528
ABHISHEK TELECOM MADHEPURA COLLEGE CHOWK MADHEPURA 852113,Cafe and Coffee Shop,Cafe,Cafe,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.2,,"Birpur - Madhepura - Bihpur Rd, Madhepura, Bihar 852113",852114,25.9297401,86.7952348,ChIJnzDWT8w37jkRmTGAbvsSrcQ,https://www.google.com/maps/place/?q=place_id:ChIJnzDWT8w37jkRmTGAbvsSrcQ,part_399,2026-09-20 20:18:54,529
Baithak Cafe & Restaurant,Cafe and Coffee Shop,Restaurant,Restaurant,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91420 42413,https://baithak-cafe-restaurant.grexa.site/,4.0,52.0,"Bus stand, Bihariganj, Barhya, Bihar 852101",852114,25.7310686,86.9875797,ChIJ1RHP8ODR7zkRKXYlrQaEGds,https://www.google.com/maps/place/?q=place_id:ChIJ1RHP8ODR7zkRKXYlrQaEGds,part_399,2026-09-20 20:18:55,530
Cafe coffee Day,Cafe and Coffee Shop,Cafe,"Cafe, Breakfast restaurant, Coffee shop, Family restaurant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 1800 102 5093,https://www.cafecoffeeday.com/,4.0,104.0,"Jagadishpur, Bhawanipur Desari, Bihar 813105",852114,25.116977499999997,86.9849265,ChIJC9I8v4JO8DkRqrWSMwpSSLY,https://www.google.com/maps/place/?q=place_id:ChIJC9I8v4JO8DkRqrWSMwpSSLY,part_399,2026-09-20 20:18:55,531
