business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Abhishek tent house,Corporate Event Planner,Event planner,Event planner,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"WV5Q+4RV, Jitapur, Bihar 852114",852114,25.907851299999997,86.88954509999999,ChIJUyrdfQAz7jkR5u-ht1G0VfE,https://www.google.com/maps/place/?q=place_id:ChIJUyrdfQAz7jkR5u-ht1G0VfE,part_399,2026-09-20 20:19:15,2769
DEV श्री EVENT MANAGEMENT PVT.LTD.,Corporate Event Planner,Event management company,Event management company,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82278 05930,N/A,5.0,40.0,"Shiv Shadan, 1, Mathurapur Rd, Mathura Pur, Bihar 813222",852114,25.292993,87.33274689999999,ChIJdeQzZoIT8DkR_bATvTHXe0I,https://www.google.com/maps/place/?q=place_id:ChIJdeQzZoIT8DkR_bATvTHXe0I,part_399,2026-09-20 20:19:15,2770
Smart events management,Corporate Event Planner,Event planner,"Event planner, Event management company, Event venue",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,https://chat.whatsapp.com/In0PgigFr1mGpoP8JcG8cj,5.0,8.0,"Chakla, chowk, Madhepura, Bihar 852121",852114,25.909032699999997,86.7476037,ChIJY1jgZeQx7jkRf4ZOIPb2mw8,https://www.google.com/maps/place/?q=place_id:ChIJY1jgZeQx7jkRf4ZOIPb2mw8,part_399,2026-09-20 20:19:15,2771
Amarjeet Yadav official,Corporate Event Planner,Event planner,Event planner,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 82983 46337,N/A,1.0,,"kala near School, Bhaddi, Bihar 852217",852115,25.772534,86.79937819999999,ChIJkbkgWxIv7jkR03qGVKTRkr0,https://www.google.com/maps/place/?q=place_id:ChIJkbkgWxIv7jkR03qGVKTRkr0,part_399,2026-09-20 20:19:53,5843
King The Surprise Planner and Event Management,Corporate Event Planner,Event management company,"Event management company, Service establishment",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,5.0,,"King The Surprise Planner and Event Management, 852115, India",852115,25.378040799999997,82.363604,ChIJ70WYrFczjjkRt703WQzUCSc,https://www.google.com/maps/place/?q=place_id:ChIJ70WYrFczjjkRt703WQzUCSc,part_399,2026-09-20 20:19:53,5844
Event Management Organizer Planner,Corporate Event Planner,Event planner,"Event planner, Service establishment",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,5.0,,"Event Management Organizer Planner, 852115, India",852115,24.5244571,86.60140899999999,ChIJa9KBIqsf9zkRwtB-DaRs_Wk,https://www.google.com/maps/place/?q=place_id:ChIJa9KBIqsf9zkRwtB-DaRs_Wk,part_399,2026-09-20 20:19:53,5845
Shreeja Event Planners,Corporate Event Planner,Event management company,"Event management company, Balloon artist, Wedding photographer",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 82350 50882,http://shreejabusiness.com/,4.9,36.0,"Chhoti Kalyani, Musahri, Muzaffarpur, Bihar 842001","Chhoti Kalyani, Musahri",26.1206945,85.3935528,ChIJ5QhYbGkR7TkR-3NMBe_X4yM,https://www.google.com/maps/place/?q=place_id:ChIJ5QhYbGkR7TkR-3NMBe_X4yM,part_399,2026-09-20 20:19:54,5846
REGENT ENTERTAINMENT,Corporate Event Planner,Event management company,"Event management company, Advertising agency, Audiovisual equipment rental service, Branding agency, Event planner, Exhibition planner, Volunteer organization, Wedding planner, Wedding service, Wedding venue",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 91231 86989,https://www.linkedin.com/company/regent-entertainment-events/,4.9,16.0,"lane, Street Number 1, Ved Nagar, Rukanpura, Patna, Bihar 800014","Ved Nagar, Rukanpura",25.6091953,85.06688989999999,ChIJB63GjZ9X7TkR3g2AUZKsi_I,https://www.google.com/maps/place/?q=place_id:ChIJB63GjZ9X7TkR3g2AUZKsi_I,part_399,2026-09-20 20:19:54,5847
Eventica Eventz & Ideaz Pvt. Ltd.,Corporate Event Planner,Event management company,"Event management company, Band, Caterer, Wedding planner, Event planner, Musical Band and Orchestra, Painter, Party planner, Tent House Supplier, Wedding photographer",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 99731 61161,https://eventicaeventz.com/,4.6,75.0,"North Church Road, Gandhi Maidan Rd, near Axis Bank - Gaya, Bihar 823001",Nagmatia Colony,24.791205299999998,84.9973476,ChIJgf9aLf8r8zkRo24A3xUq6gY,https://www.google.com/maps/place/?q=place_id:ChIJgf9aLf8r8zkRo24A3xUq6gY,part_399,2026-09-20 20:19:54,5848
Dream Day Event planners jharkhand,Corporate Event Planner,Event planner,"Event planner, Service establishment",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 90656 83771,https://www.ddplanner.in/,4.9,12.0,"Dream Day Event planners jharkhand, 852115, India",852115,24.745981,85.8070058,ChIJwUKxoHqALQwRhyckDuAbxpg,https://www.google.com/maps/place/?q=place_id:ChIJwUKxoHqALQwRhyckDuAbxpg,part_399,2026-09-20 20:19:54,5849
