business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Roomyari,Real Estate Agents,Condominium rental agency,Condominium rental agency,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70705 25221,https://www.roomyari.in/,5.0,1.0,"JAIPALPATTI, WARD NO. 14, SRI.GAJENDRA PD.YADAV, Madhuban, Belo, Bihar 852114",852114,25.8773308,86.85214859999999,ChIJAQAAALAz7jkRG4q6gBPWAfM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAALAz7jkRG4q6gBPWAfM,part_399,2026-09-20 20:19:22,3490
Chhotu kumar tl,Real Estate Agents,Real estate agency,Real estate agency,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"XV4V+RV, Durgaon, Bihar 852114",852114,25.9569959,86.894661,ChIJq26xUAA17jkR4CUvLmwJ2t4,https://www.google.com/maps/place/?q=place_id:ChIJq26xUAA17jkR4CUvLmwJ2t4,part_399,2026-09-20 20:19:22,3491
AK Traders,Real Estate Agents,Real estate agency,Real estate agency,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 92342 65383,N/A,,,"Ward No 11, Madhaili Bazar, Bihar 852132",852114,26.0150984,86.8841163,ChIJf39X0jFL7jkRkn_8RUd78zU,https://www.google.com/maps/place/?q=place_id:ChIJf39X0jFL7jkRkn_8RUd78zU,part_399,2026-09-20 20:19:23,3492
सरकारी सस्ते गल्ला की दुकान (डीलर कोटा),Real Estate Agents,Real estate agency,Real estate agency,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,1.0,,"VW43+2R7, Pokhram Milik, Bihar 852114",852114,25.8545345,86.9045348,ChIJ7QLZa1jN7zkRsDQopxjoFWQ,https://www.google.com/maps/place/?q=place_id:ChIJ7QLZa1jN7zkRsDQopxjoFWQ,part_399,2026-09-20 20:19:23,3493
Dharmendra homes,Real Estate Agents,Housing society,Housing society,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,5.0,,"RR8V+32V, Udakishunganj - Madhepura Rd, Sabaila, Pama, Bihar 852107",Sabaila,25.815228899999997,86.84256169999999,ChIJ231tJm0t7jkRYTmNjcFV7Pk,https://www.google.com/maps/place/?q=place_id:ChIJ231tJm0t7jkRYTmNjcFV7Pk,part_399,2026-09-20 20:20:00,6356
Arvind roy homes,Real Estate Agents,Housing society,Housing society,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,5.0,,"MWGX+C68, Kishunganj, Bihar 852220",852115,25.6760815,86.9482007,ChIJCWNRBgDV7zkRDWUvZ1oD0SM,https://www.google.com/maps/place/?q=place_id:ChIJCWNRBgDV7zkRDWUvZ1oD0SM,part_399,2026-09-20 20:20:00,6357
Mukesh Ray Homes,Real Estate Agents,Apartment building,Apartment building,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,,,"PWFF+36J, Jhalari, Bihar 852101",852115,25.7227183,86.9230019,ChIJh6_OVgDV7zkRMSfVE0jf0jo,https://www.google.com/maps/place/?q=place_id:ChIJh6_OVgDV7zkRMSfVE0jf0jo,part_399,2026-09-20 20:20:00,6358
Devkumar Ray homes,Real Estate Agents,Apartment building,Apartment building,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,,,"PWFF+67G, Jhalari, Bihar 852101",852115,25.7230742,86.9232012,ChIJARZrcADV7zkRU99wFEy7ZQQ,https://www.google.com/maps/place/?q=place_id:ChIJARZrcADV7zkRU99wFEy7ZQQ,part_399,2026-09-20 20:20:00,6359
Maa Bhawani Homes,Real Estate Agents,Housing complex,Housing complex,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,,,"PVHF+V3V, Pirnagar, Bihar 852115",852115,25.729734,86.87266,ChIJd897GQAt7jkRXWfk3YvDVEk,https://www.google.com/maps/place/?q=place_id:ChIJd897GQAt7jkRXWfk3YvDVEk,part_399,2026-09-20 20:20:00,6360
Rajesh Kumar Jha,Real Estate Agents,Legal services,"Legal services, Civil law attorney, Divorce service, Law library, Lawyer, Real estate attorney, Real estate consultant",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 80026 02257,N/A,3.5,,"Kishunganj, Bihar 852220",852115,25.6809375,86.94931249999999,ChIJo8yJ6ozV7zkR_dtfb8y6JTA,https://www.google.com/maps/place/?q=place_id:ChIJo8yJ6ozV7zkR_dtfb8y6JTA,part_399,2026-09-20 20:20:00,6361
Ankit kumar,Real Estate Agents,Home builder,Home builder,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,,,"RVRP+4MW, Parmanpur madhepura moshari, Bihar 12",852115,25.8403657,86.88670069999999,ChIJpwboHAAz7jkRhXMaNdVBuXk,https://www.google.com/maps/place/?q=place_id:ChIJpwboHAAz7jkRhXMaNdVBuXk,part_399,2026-09-20 20:20:00,6362
Raman homes,Real Estate Agents,Housing society,Housing society,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,5.0,,"MQFR+G8R, Gonram, Bihar 852129",852115,25.673867899999998,86.7907635,ChIJB4_B8skp7jkRqdmuT_FPe0Y,https://www.google.com/maps/place/?q=place_id:ChIJB4_B8skp7jkRqdmuT_FPe0Y,part_399,2026-09-20 20:20:00,6363
Sukhasan Panchayat gas agency Indian,Real Estate Agents,Apartment building,Apartment building,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,5.0,,"QV4M+QW2, Gwalpara, Bihar 852115",852115,25.756884099999997,86.8847516,ChIJqaW6NwAt7jkRqLYn6sDoQV4,https://www.google.com/maps/place/?q=place_id:ChIJqaW6NwAt7jkRqLYn6sDoQV4,part_399,2026-09-20 20:20:00,6364
My home sawan sarkar,Real Estate Agents,Home builder,Home builder,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,5.0,,"RR6H+6P4, Sabaila, Pama, Bihar 852107",Sabaila,25.8105679,86.8293795,ChIJPRXNLAAt7jkRGWhnJ3Xr_l0,https://www.google.com/maps/place/?q=place_id:ChIJPRXNLAAt7jkRGWhnJ3Xr_l0,part_399,2026-09-20 20:20:00,6365
Mandir,Real Estate Agents,Home builder,Home builder,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,,,"QVH8+Q6V, Depura, Bihar 852115",852115,25.7794812,86.86555249999999,ChIJb8SyfgAt7jkR3w2eZWLHNRA,https://www.google.com/maps/place/?q=place_id:ChIJb8SyfgAt7jkR3w2eZWLHNRA,part_399,2026-09-20 20:20:00,6366
Jhajee homes,Real Estate Agents,Housing complex,Housing complex,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,,,"QX55+9XJ, Belahi, Bihar 852101",852115,25.758465599999997,86.95990549999999,ChIJw23vPgDT7zkREIECgqTwYXs,https://www.google.com/maps/place/?q=place_id:ChIJw23vPgDT7zkREIECgqTwYXs,part_399,2026-09-20 20:20:00,6367
अशर्फी टोला,Real Estate Agents,Office space rental agency,Office space rental agency,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,,,"ward no. 18, Udakishunganj Maheshua, madhepura, Bihar 852220",852115,25.6784705,86.96113299999999,ChIJYU1iWrnV7zkRtAMp2NhPy8U,https://www.google.com/maps/place/?q=place_id:ChIJYU1iWrnV7zkRtAMp2NhPy8U,part_399,2026-09-20 20:20:00,6368
Sri Ram Narayan Market,Real Estate Agents,Real estate agency,Real estate agency,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,,,"QR5Q+4WV, Main road mokma manguar, Mokma, Bihar 852217",852115,25.7578574,86.8398072,ChIJR5oNpGct7jkRZsMoE2FlP-4,https://www.google.com/maps/place/?q=place_id:ChIJR5oNpGct7jkRZsMoE2FlP-4,part_399,2026-09-20 20:20:00,6369
