business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pureit Water Purifier - Aman Mettal Service Center,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82917 82964,https://stores-near-me.pureitwater.com/pureit-water-purifier-aman-mettal-service-center-water-filter-supplier-saharsa-madhepura-259138/Home?utm_source=locator&utm_medium=googleplaces,,,"Main Rd, Madhepura, Bihar 852113",852114,25.9238327,86.79572689999999,ChIJj7liDGc37jkRBNWodL5vLII,https://www.google.com/maps/place/?q=place_id:ChIJj7liDGc37jkRBNWodL5vLII,part_399,2026-09-20 20:19:09,2103
RO Care Point,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 81025 68613,https://www.nexusseries.in/,4.9,154.0,"BLOCK ROAD, Hasanpur, Bihar 848205",852114,25.736562,86.20410559999999,ChIJZ3zSe4797TkRCX_Ue5J4PY8,https://www.google.com/maps/place/?q=place_id:ChIJZ3zSe4797TkRCX_Ue5J4PY8,part_399,2026-09-20 20:19:09,2104
Aquazone,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Manufacturer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94708 36795,N/A,5.0,7.0,"Krishnapuri Muhalla Ward No-04, near Kiran Public School, Madhepura, Bihar 852113",852114,25.940105499999998,86.7959941,ChIJQfYUg8U27jkRHOKv_HkGSUA,https://www.google.com/maps/place/?q=place_id:ChIJQfYUg8U27jkRHOKv_HkGSUA,part_399,2026-09-20 20:19:09,2105
J.S Water Supplier Madhepura,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70507 49465,N/A,4.8,16.0,"Rahmanganj Ward No-13, Bihar 852113",852114,25.9229812,86.7960583,ChIJ_zBsNVk37jkRxtzQ7-fgpYU,https://www.google.com/maps/place/?q=place_id:ChIJ_zBsNVk37jkRxtzQ7-fgpYU,part_399,2026-09-20 20:19:09,2106
Kent ro service center madhepura.,RO Water Purifier Sales and Service,Family service center,Family service center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.7,6.0,"WQGW+2HQ, Ram Rahim Rd, Madhepura, Bihar 852113",852114,25.9250986,86.7964855,ChIJF0uNzuk37jkReGhIoof3WbY,https://www.google.com/maps/place/?q=place_id:ChIJF0uNzuk37jkReGhIoof3WbY,part_399,2026-09-20 20:19:09,2107
PRINCE SERVICES,RO Water Purifier Sales and Service,Water purification company,Water purification company,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91673 62648,https://wa.me/9167362648,5.0,75.0,"Ward No 09, Panchwati chowk, Sharma Nivash Shop No 2, Saharsa, Bihar 852201",Sant Nagar,25.8840741,86.5975749,ChIJ03aN7Xo97jkRiebMoEkFUyE,https://www.google.com/maps/place/?q=place_id:ChIJ03aN7Xo97jkRiebMoEkFUyE,part_399,2026-09-20 20:19:09,2108
RO water purifier sales & services,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 76542 95233,N/A,5.0,5.0,"Rameshwar Bhawan, Triveniganj, opp. balaji Dharmkata, Daparkha, Supaul, Bihar 852139",852114,26.1251915,86.90473349999999,ChIJM5-Zo2qz7zkR1sE3LrUPcUI,https://www.google.com/maps/place/?q=place_id:ChIJM5-Zo2qz7zkR1sE3LrUPcUI,part_399,2026-09-20 20:19:09,2109
R.O Service Hub Bihar,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Electronics store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97711 10555,N/A,4.8,127.0,"Manas Road Mandir Road,Polytechnic Back Gate,Tiwari Tola,Ward No:33, Saharsa, Bihar 852202",Hatiya Gachhi,25.8810911,86.6166609,ChIJwzzQ0SQ97jkRgUwygjzFQ-U,https://www.google.com/maps/place/?q=place_id:ChIJwzzQ0SQ97jkRgUwygjzFQ-U,part_399,2026-09-20 20:19:09,2110
Zain ro service,RO Water Purifier Sales and Service,Water purification company,Water purification company,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91280 56903,https://www.zainroservice.link/,4.5,,"CHAUHATTA, Sherpur, Bihar Sharif, Bihar 803101",Sherpur,25.1915339,85.51798029999999,ChIJrSU5WVXz8jkRwBvkvbCHrHw,https://www.google.com/maps/place/?q=place_id:ChIJrSU5WVXz8jkRwBvkvbCHrHw,part_399,2026-09-20 20:19:10,2111
AQUA RO WATER PURIFIER SALE AND SERVICE KATIHAR,RO Water Purifier Sales and Service,Water treatment supplier,Water treatment supplier,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70795 59615,N/A,5.0,,"ARGARA CHOWK, near MANJOOR KHAN HOUSE, Tingachiya, Katihar, Bihar 854105",Tingachiya,25.5344232,87.57182879999999,ChIJySVGHvup-jkROiJHWjKP0T0,https://www.google.com/maps/place/?q=place_id:ChIJySVGHvup-jkROiJHWjKP0T0,part_399,2026-09-20 20:19:10,2112
