business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Balaji Fashion,Luxury Clothing Shops,Clothing store,Clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,8.0,"VXWQ+VG6, Hatia Road, Murliganj, Bihar 852122",852114,25.8971673,86.9887813,ChIJtdZVAgDP7zkRfM2jKqYQcew,https://www.google.com/maps/place/?q=place_id:ChIJtdZVAgDP7zkRfM2jKqYQcew,part_399,2026-09-20 20:18:59,976
Pariwar fancy dresses,Luxury Clothing Shops,Clothing store,Clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82947 59575,N/A,4.0,1.0,"opposite Hero showroom, Nh 106, Gwalpara, Bihar 852115",852114,25.756804,86.895811,ChIJR5T8IDot7jkRSqVdQqdNiIw,https://www.google.com/maps/place/?q=place_id:ChIJR5T8IDot7jkRSqVdQqdNiIw,part_399,2026-09-20 20:18:59,977
Payal Dresses,Luxury Clothing Shops,Clothing store,Clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 96311 38068,N/A,4.0,1.0,"J & S Complex, Bihariganj, Bihar 852101",852114,25.7322655,86.9886065,ChIJexhK3lPR7zkRG8hfltHIkVE,https://www.google.com/maps/place/?q=place_id:ChIJexhK3lPR7zkRG8hfltHIkVE,part_399,2026-09-20 20:18:59,978
V-Mart - Supaul,Luxury Clothing Shops,Clothing store,"Clothing store, Convenience store, Department store, Variety store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 73035 85369,https://stores.vmartretail.com/clothing-mart-north-hathkola-supaul-30878/home,4.8,,"Ganga Talkies North Hathkola, near Railway Station, Supaul, Bihar 852131",852114,26.118817,86.603619,ChIJf_eHC7hD7jkRJiQ2B7idzHY,https://www.google.com/maps/place/?q=place_id:ChIJf_eHC7hD7jkRJiQ2B7idzHY,part_399,2026-09-20 20:19:00,979
BOLLYWOOD READYMADE,Luxury Clothing Shops,Clothing store,Clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.8,,"WARD NO-19, V.I, P. ROAD, near Manohar High School, Ward Number 30, Sant Nagar, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.8773992,86.5962885,ChIJ97Dqp5Y97jkRW0_lP3RUDqc,https://www.google.com/maps/place/?q=place_id:ChIJ97Dqp5Y97jkRW0_lP3RUDqc,part_399,2026-09-20 20:19:00,980
Chanda Mama,Luxury Clothing Shops,Clothing store,Clothing store,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 95348 50950,N/A,4.2,11.0,"Gupta Market, Main Road, Kishunganj, Bihar 852220",852115,25.6835803,86.9514119,ChIJI7e4mlvV7zkRz9h0BgqKew0,https://www.google.com/maps/place/?q=place_id:ChIJI7e4mlvV7zkRz9h0BgqKew0,part_399,2026-09-20 20:19:38,4859
New fashion junction,Luxury Clothing Shops,Clothing store,"Clothing store, Shopping mall",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 99340 48959,N/A,4.9,18.0,"Champapur, Bhagalpur, Bihar 812006",Champapur,25.2351875,86.9363125,ChIJNVlVCBZL8DkR57dZt3x5CqA,https://www.google.com/maps/place/?q=place_id:ChIJNVlVCBZL8DkR57dZt3x5CqA,part_399,2026-09-20 20:19:38,4860
Jockey Exclusive Store,Luxury Clothing Shops,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Lingerie store, Men's clothing store, Sportswear store, Underwear store, Women's clothing store",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 91539 41691,https://stores.jockey.in/jockey-exclusive-store-adampur-bhagalpur-6067/home?utm_source=GMB,4.9,3184.0,"G-1, Ground floor, Rajbari Complex, MG Rd, near Head Post Office, Adampur, Bhagalpur, Bihar 812001",Adampur,25.2493679,86.9860329,ChIJIXG0v2oV8jkRevqTg1hwdaM,https://www.google.com/maps/place/?q=place_id:ChIJIXG0v2oV8jkRevqTg1hwdaM,part_399,2026-09-20 20:19:38,4861
Saawariya fashion,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 79037 87876,N/A,,,"Shiv Mandir Rd, near College Mor, Chowk, Madhepura, Bihar 852113",Chowk,25.8276412,86.8147609,ChIJ65bI5kwx7jkR6DshX0a05lg,https://www.google.com/maps/place/?q=place_id:ChIJ65bI5kwx7jkR6DshX0a05lg,part_399,2026-09-20 20:19:39,4862
Bajrang Dresses,Luxury Clothing Shops,Clothing store,Clothing store,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 97094 33303,N/A,3.5,,"8R5W+RC6, Simrahi Bazar, Bihar 852111",852116,26.309548399999997,86.846002,ChIJBRJNlGtU7jkRV2aKso_fB7k,https://www.google.com/maps/place/?q=place_id:ChIJBRJNlGtU7jkRV2aKso_fB7k,part_399,2026-09-20 20:20:19,7176
Radhe Radhe Mega Mart,Luxury Clothing Shops,Clothing store,Clothing store,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 86512 08684,https://www.facebook.com/share/1DvkSJU3GP/?mibextid=wwXIfr,4.7,,"Karjain Road, Simrahi Bazar, Raghopur, Bihar 852111",852116,26.3121968,86.846273,ChIJGcDn5blV7jkR5ZY0jsQZ6vY,https://www.google.com/maps/place/?q=place_id:ChIJGcDn5blV7jkR5ZY0jsQZ6vY,part_399,2026-09-20 20:20:19,7177
Shital Readymade Showroom,Luxury Clothing Shops,Clothing store,Clothing store,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 82929 21592,N/A,4.5,,"Main Market, Madhepur, Bihar 847408",852121,26.179550199999998,86.3810038,ChIJV72ozH1w7jkR9i3PqcZZ2f8,https://www.google.com/maps/place/?q=place_id:ChIJV72ozH1w7jkR9i3PqcZZ2f8,part_399,2026-09-20 20:20:55,8559
Grace Boutique,Luxury Clothing Shops,Boutique,Boutique,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 99559 19040,N/A,4.9,,"Nagmatia Colony:, Rd Number 4, Gaya, Bihar 823001",Nagmatia Colony,24.7940331,84.9983507,ChIJdxGOeysr8zkR9QvXpbJca1o,https://www.google.com/maps/place/?q=place_id:ChIJdxGOeysr8zkR9QvXpbJca1o,part_399,2026-09-20 20:20:55,8560
DezireThe Fashion Gallery,Luxury Clothing Shops,Clothing store,Clothing store,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",N/A,N/A,5.0,,Bihar 852113,852121,25.924895,86.7945259,ChIJJzg4oMU27jkRvwZcaDq3GeA,https://www.google.com/maps/place/?q=place_id:ChIJJzg4oMU27jkRvwZcaDq3GeA,part_399,2026-09-20 20:20:55,8561
MOHAN VASTRALAYA,Luxury Clothing Shops,Clothing store,Clothing store,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 95703 17285,N/A,5.0,,"02, Post office road, Saur Bazar, Saharsa, Bihar 852221",852121,25.828418,86.69273249999999,ChIJoQt9FiU77jkR2Pxeh8wp87g,https://www.google.com/maps/place/?q=place_id:ChIJoQt9FiU77jkR2Pxeh8wp87g,part_399,2026-09-20 20:20:56,8562
Joban boutique,Luxury Clothing Shops,Boutique,Boutique,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",N/A,https://joban-boutique.grexa.site/,5.0,1.0,"Now Aana, kachari road, near jaspal showroom, Supaul, Bihar 852131",852123,26.123371799999997,86.6045134,ChIJkZQ0u19D7jkR_pixdXegGcU,https://www.google.com/maps/place/?q=place_id:ChIJkZQ0u19D7jkR_pixdXegGcU,part_399,2026-09-20 20:22:15,12483
Blackberrys,Luxury Clothing Shops,Clothing store,Clothing store,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 88791 82203,https://stores.blackberrys.com/blackberrys-clothing-stores-vip-road-saharsa-254942/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ward No 30, VIP Rd, near MLT College, Ward Number 30, Jay Prabha Nagar, Saharsa, Bihar 852201","Ward Number 30, Jay Prabha Nagar",25.8766683,86.6012586,ChIJC4IPhEo97jkRO17pfIsiztU,https://www.google.com/maps/place/?q=place_id:ChIJC4IPhEo97jkRO17pfIsiztU,part_399,2026-09-20 20:22:16,12484
Style Plus,Luxury Clothing Shops,Clothing store,Clothing store,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",N/A,N/A,3.8,,"Kapra Patti Rd, Bengali Bazar, Krishna Nagar, Saharsa, Bihar 852201","Bengali Bazar, Krishna Nagar",25.8749744,86.59183639999999,ChIJCfdaEqE97jkRXhWlwQvmdQc,https://www.google.com/maps/place/?q=place_id:ChIJCfdaEqE97jkRXhWlwQvmdQc,part_399,2026-09-20 20:22:16,12485
Pallavi boutique and general store,Luxury Clothing Shops,Boutique,Boutique,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,2.0,"W.No. 11, Sariagarh, Garhia, Bihar 852105",852125,26.2957312,86.7337788,ChIJ99Dod6NZ7jkRAu6Du_jO-6I,https://www.google.com/maps/place/?q=place_id:ChIJ99Dod6NZ7jkRAu6Du_jO-6I,part_399,2026-09-20 20:23:44,17443
Restart Collection,Luxury Clothing Shops,Clothing store,Clothing store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 91101 14737,N/A,5.0,,"Mahadev Chowk, simri Bhakhtiyarpur, Sabaitha, Raipura, Bihar 852127",Sabaitha,25.7422886,86.58438559999999,ChIJeadvlsMj7jkR8fpax2fmsFQ,https://www.google.com/maps/place/?q=place_id:ChIJeadvlsMj7jkR8fpax2fmsFQ,part_399,2026-09-20 20:24:36,20221
"NEMAT DRESSES, MADHEPURA",Luxury Clothing Shops,Women's clothing store,Women's clothing store,852128,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Singheshwar SO, Kataia Satokar BO, Lalpur Sarropatti BO",+91 79031 92946,N/A,5.0,1.0,"Sanshad road, thana thowk, near V - mart, Madhepura, Bihar 852113",852128,25.9201689,86.7916202,ChIJuYG3DEU37jkR8RT4P5jbbo8,https://www.google.com/maps/place/?q=place_id:ChIJuYG3DEU37jkR8RT4P5jbbo8,part_399,2026-09-20 20:26:11,22528
Shopizaa Handloom Readymade Garments,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,852128,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Singheshwar SO, Kataia Satokar BO, Lalpur Sarropatti BO",+91 92883 19559,N/A,5.0,1.0,"kating chowk, Pipra, Makroi, Bihar 852218",852128,26.1938724,86.79264359999999,ChIJpRkWLcFP7jkRvW5Af6eXlHg,https://www.google.com/maps/place/?q=place_id:ChIJpRkWLcFP7jkRvW5Af6eXlHg,part_399,2026-09-20 20:26:11,22529
Hayat store,Luxury Clothing Shops,Boutique,Boutique,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",N/A,N/A,5.0,10.0,"Nau Aana Rd, near gandhi maidan, Prem Nagar, Supaul, Bihar 852131",Prem Nagar,26.1173389,86.5992299,ChIJg10FKABD7jkRRTBAInqu6mA,https://www.google.com/maps/place/?q=place_id:ChIJg10FKABD7jkRRTBAInqu6mA,part_399,2026-09-20 20:27:47,24502
Pankaj Dresses,Luxury Clothing Shops,Clothing store,Clothing store,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",+91 85216 96109,N/A,3.7,11.0,"STATION ROAD, NEAR MAIN CHOWK, SIMRAHI BAZAR, SUPAUL, Bihar 852111",852130,26.3078255,86.84374749999999,ChIJB9Z5c2tU7jkRDrpQYVlWcZY,https://www.google.com/maps/place/?q=place_id:ChIJB9Z5c2tU7jkRDrpQYVlWcZY,part_399,2026-09-20 20:27:48,24503
ZAIN COLLECTION,Luxury Clothing Shops,Clothing store,Clothing store,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 83689 19695,N/A,5.0,4.0,"SBI Rd, Madhepura, Bihar 852113",852132,25.9160962,86.7913195,ChIJbZ1Y-ws37jkRMCq-twYY_KM,https://www.google.com/maps/place/?q=place_id:ChIJbZ1Y-ws37jkRMCq-twYY_KM,part_399,2026-09-20 20:29:26,26465
Nivedita s Creation Designer Boutique,Luxury Clothing Shops,Boutique,"Boutique, Tailor",852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 70054 13105,N/A,4.8,150.0,"Metro Bazar, Sakuntala Rd, Madhyapara, Dhaleswar, Agartala, Tripura 799001","Madhyapara, Dhaleswar",23.8304624,91.2801794,ChIJfWcCq071UzcRN4wynqg8Pfc,https://www.google.com/maps/place/?q=place_id:ChIJfWcCq071UzcRN4wynqg8Pfc,part_399,2026-09-20 20:29:26,26466
Charulata Boutique,Luxury Clothing Shops,Women's clothing store,Women's clothing store,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",N/A,N/A,3.6,173.0,"Bijoy Kumar Chowmohani, Soumen, Sukanto Sarani, near Sanghati Club, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.8382445,91.2727125,ChIJj6ilUMb1UzcRV9sgEOXkToI,https://www.google.com/maps/place/?q=place_id:ChIJj6ilUMb1UzcRV9sgEOXkToI,part_399,2026-09-20 20:29:26,26467
Anand Textiles,Luxury Clothing Shops,Clothing store,Clothing store,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 94312 42103,N/A,4.2,5.0,"WQFW+F47, Madhepura, Bihar 852113",852132,25.9236743,86.7952962,ChIJVWCsjsU27jkRXnqkrdBiuCg,https://www.google.com/maps/place/?q=place_id:ChIJVWCsjsU27jkRXnqkrdBiuCg,part_399,2026-09-20 20:29:26,26468
Aarsa by Trendz Designer Studio,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique, Bridal shop, Clothing store, Dress store, Wedding store, Western apparel store, Women's clothing store",852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 77140 40407,http://www.aarsa.in/,4.5,179.0,"1st Floor, Ashutosh Tower, HIG-02, Housing Board Colony, Shankar Nagar, Raipur, Chhattisgarh 492004","Housing Board Colony, Shankar Nagar",21.2529172,81.6641259,ChIJ_____-rdKDoR4Z7m-tBYj2E,https://www.google.com/maps/place/?q=place_id:ChIJ_____-rdKDoR4Z7m-tBYj2E,part_399,2026-09-20 20:29:26,26469
SHREE BOUTIQUE,Luxury Clothing Shops,Boutique,Boutique,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 60331 57121,https://www.instagram.com/369_shree_boutique?igsh=MW1tZ3NjaHQyZ3hpNg==,4.4,7.0,"HGB ROAD Nr WELCOME PALACE, Hari Ganga Basak Rd, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8294925,91.2792747,ChIJ788aurz1UzcRTZJjzxsUIac,https://www.google.com/maps/place/?q=place_id:ChIJ788aurz1UzcRTZJjzxsUIac,part_399,2026-09-20 20:29:26,26470
De’Surplus studio,Luxury Clothing Shops,Men's clothing store,Men's clothing store,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 97457 97212,https://www.instagram.com/de_surplus_studio?igsh=bTduNG0xZml0ZnJ2,4.9,,"Melangadi, Kondotty, Keralam 673638",852132,11.141375499999999,75.9613502,ChIJ8wpRoeNOpjsR8K8LYRh3FEA,https://www.google.com/maps/place/?q=place_id:ChIJ8wpRoeNOpjsR8K8LYRh3FEA,part_399,2026-09-20 20:29:27,26471
LUMI Club Wear,Luxury Clothing Shops,Dress store,Dress store,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",N/A,N/A,4.0,,"Varangode, Down Hill, Malappuram, Keralam 676519","Varangode, Down Hill",11.051860999999999,76.0753253,ChIJgZsuWfQ1pjsRoaSkMjZN-9g,https://www.google.com/maps/place/?q=place_id:ChIJgZsuWfQ1pjsRoaSkMjZN-9g,part_399,2026-09-20 20:29:27,26472
Options angamaly,Luxury Clothing Shops,Clothing store,Clothing store,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 99955 90671,https://myoptions.in/,4.6,,"59WP+Q3C, Angamaly, Keralam 683572",852132,10.1969864,76.3848375,ChIJ6xpa9Y8HCDsRxNeQF2IBcV4,https://www.google.com/maps/place/?q=place_id:ChIJ6xpa9Y8HCDsRxNeQF2IBcV4,part_399,2026-09-20 20:29:27,26473
