business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sabji Mandi Khagaria,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.1,141.0,"Bypass Rd, Gandhi Nagar, Kalibari, Khagaria, Bihar 851204","Gandhi Nagar, Kalibari",25.5005888,86.4704819,ChIJnyeZnrDl8TkRT31oYmwLG_s,https://www.google.com/maps/place/?q=place_id:ChIJnyeZnrDl8TkRT31oYmwLG_s,part_399,2026-09-20 20:18:51
RAJ FRUIT NURSARY,Fruit and Vegetable Wholesaler,Wholesale plant nursery,Wholesale plant nursery,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,1.0,"Maheshkhunt - Saharsa - Purnia Rd, Bhdol Budhma, Bihar 852114",852114,25.912438299999998,86.86299059999999,ChIJM9kdXZAz7jkReT8CCu5XKlQ,https://www.google.com/maps/place/?q=place_id:ChIJM9kdXZAz7jkReT8CCu5XKlQ,part_399,2026-09-20 20:18:51
यदुवंशी टोला हरिराहा,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Grocery store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"2V8W+QRH, Madhepura, Bihar 852132",852114,26.016929599999997,86.89712,ChIJUcpxaY9L7jkRi5a8lIHXCwE,https://www.google.com/maps/place/?q=place_id:ChIJUcpxaY9L7jkRi5a8lIHXCwE,part_399,2026-09-20 20:18:51
Om Alu Bhandar,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99551 53725,N/A,4.6,10.0,"Kharik, Bihar 853202",852114,25.3651901,86.99899119999999,ChIJc-USpfwx8DkR4qhTBUD_eQs,https://www.google.com/maps/place/?q=place_id:ChIJc-USpfwx8DkR4qhTBUD_eQs,part_399,2026-09-20 20:18:52
Golden fruit company,Fruit and Vegetable Wholesaler,Fruit wholesaler,Fruit wholesaler,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.8,6.0,"SH 51, Phulparas, Murli, Bihar 847409",852114,26.370893199999998,86.4923001,ChIJfQvzCQBj7jkRSD8itQcOj5Y,https://www.google.com/maps/place/?q=place_id:ChIJfQvzCQBj7jkRSD8itQcOj5Y,part_399,2026-09-20 20:18:52
BIJENDRA SAH,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 90064 44600,N/A,5.0,1.0,"MURLIGANJ WARD 8 HAT BAZAR NH 107, Bihar 852122",852114,25.902183599999997,86.99150329999999,ChIJScjCO13P7zkRLFsWY5UpzwY,https://www.google.com/maps/place/?q=place_id:ChIJScjCO13P7zkRLFsWY5UpzwY,part_399,2026-09-20 20:18:52
Saatvik Organic Farms Pvt. Ltd.,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 72775 72775,N/A,4.8,29.0,"House No.1, near Sai Darbar, Samanpura, Chanakyapuri, Raja Bazar, Indrapuri, Patna, Bihar 800014","Samanpura, Chanakyapuri, Raja Bazar, Indrapuri",25.6067403,85.08650659999999,ChIJl6eqoQdX7TkRUpsRyxxV3Qg,https://www.google.com/maps/place/?q=place_id:ChIJl6eqoQdX7TkRUpsRyxxV3Qg,part_399,2026-09-20 20:18:52
HANSVBEV KUMAR,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97986 38299,N/A,5.0,1.0,"Shop No 01, Ramnagar Wrad No 01, nearby Hanuman Mandir, Siripur, Parmanandpur Chakla, Bihar 852112",852114,26.0319489,87.0360357,ChIJ--z8Eau37zkRDufN4iMQqq0,https://www.google.com/maps/place/?q=place_id:ChIJ--z8Eau37zkRDufN4iMQqq0,part_399,2026-09-20 20:18:52
Bihar Sharif Fruit Suppliers,Fruit and Vegetable Wholesaler,Farm,Farm,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99399 04772,N/A,5.0,3.0,"6F7X+GMH, Bihar Sharif, Baibani, Bihar 803118",852114,25.2138073,85.49922819999999,ChIJE6yibgDz8jkRYOdifr-FRXc,https://www.google.com/maps/place/?q=place_id:ChIJE6yibgDz8jkRYOdifr-FRXc,part_399,2026-09-20 20:18:53
Jagannath Fruit Company,Fruit and Vegetable Wholesaler,Fruit wholesaler,Fruit wholesaler,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 80842 25787,N/A,5.0,2.0,"Ramchandrapur, Bazar Samiti, Bihar Sharif, Bihar 803216",Bazar Samiti,25.1984621,85.50498809999999,ChIJvaOP9L_z8jkRPYdCsJ5sA6Q,https://www.google.com/maps/place/?q=place_id:ChIJvaOP9L_z8jkRPYdCsJ5sA6Q,part_399,2026-09-20 20:18:53
