business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pk Electric Center,Electrician,Electrician,Electrician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 73609 21254,N/A,,,"Main Road, Brelay Bazar, Madhepura, Maheshuwa, Bihar 852128",Brelay Bazar,25.9809847,86.856382,ChIJnzNjgLU17jkRInqvJZCBZdg,https://www.google.com/maps/place/?q=place_id:ChIJnzNjgLU17jkRInqvJZCBZdg,part_399,2026-09-20 20:19:09
BIJLI OFFICE MADHEPURA 33KV,Electrician,Electrical equipment supplier,Electrical equipment supplier,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.1,,"WQQW+6GC, MADHEPURA to siheswar, Bihar 852113",852114,25.9380691,86.7962569,ChIJkwFGnek27jkR-2ZRcpPjxIE,https://www.google.com/maps/place/?q=place_id:ChIJkwFGnek27jkR-2ZRcpPjxIE,part_399,2026-09-20 20:19:09
Prem Electrician Service,Electrician,Electrical repair shop,Electrical repair shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,,"85HR+357, Koilakh, Bihar 847236",852114,26.327660299999998,86.19043239999999,ChIJleuvRQDV7TkRzdJnE9AWpJo,https://www.google.com/maps/place/?q=place_id:ChIJleuvRQDV7TkRzdJnE9AWpJo,part_399,2026-09-20 20:19:09
Ajay kumar electrician,Electrician,Housing complex,Housing complex,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"WWG6+GJJ, Murliganj, Narha, Bihar 852122",852114,25.9263269,86.91151239999999,ChIJK5sfRwDL7zkRRJHCqpuSixs,https://www.google.com/maps/place/?q=place_id:ChIJK5sfRwDL7zkRRJHCqpuSixs,part_399,2026-09-20 20:19:09
छोटू इलेक्ट्रॉनिक्स & जनरल स्टोर,Electrician,Electronics store,Electronics store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82983 09011,N/A,4.8,,"AT POST- MADHAILI BAZAR,P.S-SHANKARPUR,DIST-MADHEPURA Ward number -13, Bihar 852132",852114,26.0148779,86.8806669,ChIJg60HZGpL7jkRObjuYEj0Dm4,https://www.google.com/maps/place/?q=place_id:ChIJg60HZGpL7jkRObjuYEj0Dm4,part_399,2026-09-20 20:19:09
Electric and water works,Electrician,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.6,,"ward no 13, Bhdol Budhma, lakhraj, Bihar 852114",852114,25.9038598,86.87280849999999,ChIJtVRBxCgz7jkRXb1OeLCv2YE,https://www.google.com/maps/place/?q=place_id:ChIJtVRBxCgz7jkRXb1OeLCv2YE,part_399,2026-09-20 20:19:09
Sam's Telecom & A to Z Service,Electrician,Electrical repair shop,Electrical repair shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,,"Ward No. 12, BUDHMA LAKHRAJ, Madhepura, Bihar 852114",852114,25.910202299999998,86.8697068,ChIJUwMAiSoz7jkR_SLf3aM5GDY,https://www.google.com/maps/place/?q=place_id:ChIJUwMAiSoz7jkR_SLf3aM5GDY,part_399,2026-09-20 20:19:09
KAJAL KHATOON,Electrician,Electronics store,Electronics store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"SHOP NO 23, BHATKHORA BAZAAR, Jitapur, Bihar 852114",BHATKHORA BAZAAR,25.9082153,86.8889822,ChIJjeTgqkEz7jkRzevCoUoy0kE,https://www.google.com/maps/place/?q=place_id:ChIJjeTgqkEz7jkRzevCoUoy0kE,part_399,2026-09-20 20:19:09
KN ENTERPRISE,Electrician,Electrician,Electrician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"Ward no 04, Pokhram Parmanandpur, Bhadaul, Bihar 852114",852114,25.9370539,86.8822445,ChIJdSLXoMY17jkREfpdHXR7bGA,https://www.google.com/maps/place/?q=place_id:ChIJdSLXoMY17jkREfpdHXR7bGA,part_399,2026-09-20 20:19:09
Imtiyaz Electrical Soap,Electrician,Electrician,Electrician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 74918 51052,N/A,,,"Imtiyaz Electrical Soap, Bhdol Budhma, Bihar 852114",852114,25.916149899999997,86.8774117,ChIJ5wnfYGM17jkRmmgXs5ya2S4,https://www.google.com/maps/place/?q=place_id:ChIJ5wnfYGM17jkRmmgXs5ya2S4,part_399,2026-09-20 20:19:09
